,Name,Review Rate,Review Time,Review Text
0,Proeflokaal 't Kelkje, 5 stars ,5 months ago,"Absolutely amazing! The place is cozy, the staff are super friendly and the drinks are not like any other place in Amsterdam.. 5 stars!"
1,Proeflokaal 't Kelkje, 5 stars ,2 years ago,"The best homemade liquors in Amsterdam. A quiet, genuine place to chill and drink and enjoy!"
2,Proeflokaal 't Kelkje, 5 stars ,2 years ago,The bartender is a very nice person that helps you feel welcomed right after you enter. The beer selection is pretty good in my experience and the wood tables and vintage decor helps sell this place as a must-go. And a must-return for me. C=
3,Proeflokaal 't Kelkje, 4 stars ,3 years ago,Genever bar with a good selection of Franconian beer.
4,Proeflokaal 't Kelkje, 5 stars ,2 years ago,"Had the greatest of times. The Bar had a great atmosphere and a very fulfilling array of beers for everyone's tastes. The service was the best I've seen in a while, Tim was as funny as he was efficient, if every bar had a bartender this …"
5,Proeflokaal 't Kelkje, 5 stars ,3 years ago,I was feeling particularly adventurous when I wandered through a random open door in Amsterdam. …
6,Proeflokaal 't Kelkje, 5 stars ,3 years ago,"Really wonderful hidden gem. It's a ""proeflokal"" meaning a place to taste and try things. Het Kelkje is the proeflokal of a local Amsterdam distillery that makes all kinds of tasty spirits. To accompany all their house made spirits they're also specialized with a nice selection of German and Czech beers."
7,Proeflokaal 't Kelkje, 5 stars ,5 years ago,"Hidden gem! Fantastic selection of liqueurs, genever, beer -  accompanied by great staff. Easily 10/10. Take your time here and enjoy."
8,Proeflokaal 't Kelkje, 5 stars ,4 years ago,Great little gem in the centre of Amsterdam. A very local spot with a huge selection of jenevers and beers. Very friendly bar staff.
9,Proeflokaal 't Kelkje, 5 stars ,4 years ago,"Nice and quiet in a somewhat busy street, always some nice craft beer"
10,Proeflokaal 't Kelkje, 5 stars ,3 years ago,Lovely bar and friendly owner! Highly recommended.
11,Proeflokaal 't Kelkje, 5 stars ,3 years ago,"Nice spot, fun and helpful staff, and a great spirit selection."
12,Proeflokaal 't Kelkje, 5 stars ,4 years ago,A good collection of beer and a fantastic bar tender.
13,Proeflokaal 't Kelkje, 4 stars ,2 years ago,Different but lovely drinks worth a visit
14,Proeflokaal 't Kelkje, 5 stars ,3 years ago,They serve an excellent Timfecta.
15,Proeflokaal 't Kelkje, 5 stars ,3 years ago,Lots of choice and not crowded!
16,Proeflokaal 't Kelkje, 5 stars ,5 years ago,A quantum of solace in a world of pain.
17,Proeflokaal 't Kelkje, 5 stars ,2 years ago,Super !!!!
18,Proeflokaal 't Kelkje, 5 stars ,a month ago,"(Translated by Google) Nice local to quietly try those delicious, unknown beers. Amsterdam snacks with tasty sour garnish. As if Baantjer can step in like that... …"
19,Proeflokaal 't Kelkje, 4 stars ,5 months ago,(Translated by Google) One of the best beer pubs in the Netherlands. The staff knows a lot about beer and can always help you with a good choice. …
20,Proeflokaal 't Kelkje, 4 stars ,3 years ago,"(Translated by Google) Cozy little pub. Great gin selection and some nice German beers. On top of that, a nice worth. …"
21,Proeflokaal 't Kelkje, 5 stars ,2 years ago,"(Translated by Google) Nice little spot, good German beer, gin and liquor from our own distillery. …"
22,Proeflokaal 't Kelkje, 5 stars ,5 years ago,(Translated by Google) What a wonderful tasting room! With a wonderful assortment of beer - gin - liqueur and a great bartender. …
23,Proeflokaal 't Kelkje, 5 stars ,2 years ago,"(Translated by Google) Good beer from bamberg

(Original)
Goed bier uit bamberg"
24,Proeflokaal 't Kelkje, 5 stars ,3 years ago,"(Translated by Google) Great place to chat and enjoy a beer

(Original) …"
25,Proeflokaal 't Kelkje, 4 stars ,3 years ago,"(Translated by Google) Nice assortment of beer, gin and liqueurs.

(Original) …"
26,Proeflokaal 't Kelkje, 5 stars ,5 months ago,"(Translated by Google) Quick service

(Original)
Snelle service"
27,Proeflokaal 't Kelkje, 5 stars ,2 years ago,"(Translated by Google) Beautiful place in the Red Light District.

(Original)
Prachtige zaak op de Wallen."
28,Proeflokaal 't Kelkje, 5 stars ,3 years ago,
29,Proeflokaal 't Kelkje, 5 stars ,5 years ago,
30,Proeflokaal 't Kelkje, 5 stars ,4 years ago,"(Translated by Google) Super nice tasting room!

(Original)
Super fijn proeflokaal!"
31,Proeflokaal 't Kelkje, 5 stars ,3 years ago,"(Translated by Google) Cozy as it should be.

(Original)
Gezellig zoals het hoort."
32,Proeflokaal 't Kelkje, 5 stars ,2 years ago,"(Translated by Google) Nice tasting room

(Original)
Mooi proeflokaal"
33,Proeflokaal 't Kelkje, 4 stars ,3 years ago,
34,Proeflokaal 't Kelkje, 5 stars ,3 years ago,
35,Proeflokaal 't Kelkje, 4 stars ,5 years ago,
36,Proeflokaal 't Kelkje, 5 stars ,3 months ago,
37,Proeflokaal 't Kelkje, 5 stars ,3 years ago,
38,Proeflokaal 't Kelkje, 5 stars ,2 years ago,
39,Proeflokaal 't Kelkje, 5 stars ,2 years ago,
40,Proeflokaal 't Kelkje, 4 stars ,5 years ago,
41,Proeflokaal 't Kelkje, 5 stars ,a week ago,"(Translated by Google) A top location with a very good, self-imported selection of beers and home-brewed liqueurs, served by the knowledgeable owner. …"
42,Proeflokaal 't Kelkje, 5 stars ,3 years ago,
43,Proeflokaal 't Kelkje, 5 stars ,3 years ago,
44,Proeflokaal 't Kelkje, 5 stars ,2 years ago,
45,Proeflokaal 't Kelkje, 3 stars ,3 years ago,
46,Proeflokaal 't Kelkje, 4 stars ,2 years ago,
47,Proeflokaal 't Kelkje, 5 stars ,2 years ago,
48,Proeflokaal 't Kelkje, 5 stars ,2 years ago,
49,Proeflokaal 't Kelkje, 5 stars ,3 years ago,
50,Proeflokaal 't Kelkje, 5 stars ,3 years ago,
51,Proeflokaal 't Kelkje, 5 stars ,2 years ago,
52,Proeflokaal 't Kelkje, 5 stars ,4 years ago,
53,Proeflokaal 't Kelkje, 5 stars ,3 years ago,
54,Proeflokaal 't Kelkje, 3 stars ,6 months ago,
55,Proeflokaal 't Kelkje, 5 stars ,2 years ago,
