,Name,Review Rate,Review Time,Review Text
0,Royalvis & Traiteur, 5 stars ,a month ago,"Great fish for a good price. The place looks nice and is nice to dine-in at with some friends. You get served a big plate of the fish of your liking, served with fresh and grilled vegetables like peppers and onions. …"
1,Royalvis & Traiteur, 5 stars ,7 months ago,"You choose which fresh seafood you want and they cook it on the spot for you. I've never been to a place like it. Their fish soup was very popular, it comes with a slice of lemon and a piece of delicious french bread. Nice outdoor dining as well."
2,Royalvis & Traiteur, 4 stars ,6 months ago,I ordered the shoarma and baklava. It was quite good although there were some undercooked pieces of shoarma. The pricing is pretty decent here.
3,Royalvis & Traiteur, 5 stars ,6 months ago,Absolutely delicious 😋 Ordered kipshoarma and was not disappointed. Our first time ordering here but will not be our last. Also very reasonable prices. Top notch!
4,Royalvis & Traiteur, 5 stars ,2 years ago,"Friendly service, fresh fish and absolutely delicious. I will certainly return with my family again. One of the best places to enjoy fish and it's popular with the locals :)"
5,Royalvis & Traiteur, 5 stars ,2 years ago,"Good seafood for a great price! Go for the mix in which you can pick the seafood yourself, and make sure to take the shrimps! The fish soup is good as well. The place is usually packed but you can also take a seat at their other restaurant on the other side of the street"
6,Royalvis & Traiteur, 5 stars ,4 years ago,"It’s not a fancy restaurant, but the food is good. The fish soup is made with real fresh fish. The tajine is also fresh..  you can choose to leave without some ingredients. Very friendly staff. …"
7,Royalvis & Traiteur, 5 stars ,3 years ago,"Absolutely outstanding value for money and surprisingly nice food. 100 percent recommended.
In city center you'll pay easily three times the money for a similar dish."
8,Royalvis & Traiteur, 5 stars ,6 months ago,"Delicious food, very nice service and good prices! Hidden gem"
9,Royalvis & Traiteur, 5 stars ,4 years ago,"This a great fish market and restaurant. In contrast to the Dutch fish markets, this Maroccan style fish restaurant offers you some of their traditional specialities, like a traditional fish soup. Very friendly staff, good stop for lunch while exploring Amsterdam noord"
10,Royalvis & Traiteur, 3 stars ,4 years ago,The food servings are massive yet it’s a shame that it came in undercooked. Tasted OK anyways.
11,Royalvis & Traiteur, 4 stars ,9 months ago,Tasty fresh fish and friendly staff
12,Royalvis & Traiteur, 5 stars ,7 months ago,"Delicious food, awesome people working there."
13,Royalvis & Traiteur, 5 stars ,3 years ago,"1,6€/100 gram if you want to choose your win fish, very good taste and great value for money."
14,Royalvis & Traiteur, 5 stars ,4 months ago,"Top food in town, the service like a family to all . One of the best."
15,Royalvis & Traiteur, 4 stars ,11 months ago,Very good value. Possibly the best value in Amsterdam. Highly recommend.
16,Royalvis & Traiteur, 5 stars ,6 months ago,"Delicious food, the fish is fresh, the Staff is friendly.

If you are a fish fan go to this restaurant"
17,Royalvis & Traiteur, 5 stars ,2 years ago,"Fresh fish, made to order. What else could you wish for? And very cheap! Would defenitely come again! And friendly staff as well."
18,Royalvis & Traiteur, 5 stars ,6 months ago,Great food very low prices. Recommended out of tourist usual trip.
19,Royalvis & Traiteur, 5 stars ,3 months ago,best place to eat delicious fish ...thank you guys !
20,Royalvis & Traiteur, 5 stars ,6 months ago,A very good price!
21,Royalvis & Traiteur, 5 stars ,2 years ago,"Amazingly good quality fresh fish and deliciously prepared. Great prices. The fish soup is a must-try,even if you normally don't like fish soup (like me). It's actually a lentil soup with fish but who cares, it's delicious."
22,Royalvis & Traiteur, 5 stars ,a month ago,The best fish soup 🍲 Ever.
23,Royalvis & Traiteur, 4 stars ,2 years ago,Decent place. The ambiance gives off an earthy feel-good vibe. The food is simply to die for. The appetizers must be sprinkled with crack because I just craved for more and more. The service was good for the most part but the waiter was a bit air-headed. I docked them one star because the floors were a little sticky.
24,Royalvis & Traiteur, 5 stars ,5 months ago,Tasty food cheep price.. Great time..
25,Royalvis & Traiteur, 4 stars ,3 years ago,"Good meal, tasty fish, nice staff, i like it, and recommend it"
26,Royalvis & Traiteur, 4 stars ,a year ago,"Outstanding fresh sea food with reasonable price. And Friendly personnel.
The shop is in a quiet area.
Family friendly. …"
27,Royalvis & Traiteur, 5 stars ,3 years ago,Fresh seafood for a great price! You can eat inside or buy for home. Best option is to choose the mix you want and have them prepare it for you. Delicious! Maybe the best price to quality ratio I've seen in Amsterdam (and I live here)
28,Royalvis & Traiteur, 4 stars ,4 years ago,"The soup & fish was really good, tasty. The tea was pricey & extremely sweet."
29,Royalvis & Traiteur, 5 stars ,2 years ago,"Local quick fish-dish place. quite cheap (9 euro per dish), fresh and made on the spot. During dinner time lots of locals come and pick up large quantities of baked & grilled fish. Kibbeling is the local favourite (basically Dutch fish 'n chips)."
30,Royalvis & Traiteur, 5 stars ,4 years ago,"Make your choice from a collection of good fresh seafood, and have it grilled or fried in minutes. Excellent bread and home-made tomato sauce, salad, rice or fries. Turkish tea with fresh mint. Two of us ate royally for €23. …"
31,Royalvis & Traiteur, 4 stars ,3 years ago,"Very good food, fresh fish also extensive meat choices, friendly and helpful staff. Very reasonable prices."
32,Royalvis & Traiteur, 3 stars ,6 months ago,It's good but not excellent as i expected when I saw the crowd there.
33,Royalvis & Traiteur, 5 stars ,3 years ago,Everything is tasty and fresh. Wide choice of seafood.Clean place and not expencive.
34,Royalvis & Traiteur, 4 stars ,4 years ago,This is good restaurant with very good seafood. Unfortunately the last two times I've been there I've waited for my food while others that came after me were served first. And yesterday when my food arrived it was just warm. …
35,Royalvis & Traiteur, 4 stars ,3 years ago,Good service and tasty food
36,Royalvis & Traiteur, 5 stars ,2 years ago,"If you want amazing seafood, freshly cooked for the best price. Definitely just walk in and order. Really chill staff. Would definitely come again."
37,Royalvis & Traiteur, 5 stars ,3 years ago,"One of the best seafood restaurants I've ever been! Its so delishious! Recomend soup and try to take a mix of all seafoods (well as much as you can take). It's very tasty and price is very cheap.
One minus you have to wate for too long.."
38,Royalvis & Traiteur, 4 stars ,3 years ago,"Local not very nice but with so much choice of fish, waiting times really long but with some customers make exceptions. not with us. Very good and fresh fish, excellent price quality. surely I will return there, hoping to be among those exceptional."
39,Royalvis & Traiteur, 5 stars ,2 years ago,"Very fresh fish,the fish soup is excellent."
40,Royalvis & Traiteur, 5 stars ,3 years ago,"If you like fresh fish this is the place to go. Many fresh seafood options, right in front if your eyes to choose. Great prices and quality. Friendly staff."
41,Royalvis & Traiteur, 5 stars ,3 years ago,"Best fish you can find in the city! Very competitive price, even to eat on spot. Only minus is the long line waiting and it closes early in the afternoon"
42,Royalvis & Traiteur, 5 stars ,2 years ago,Very good place for eating seafood it's always very busy so better to book for seat-in . They also do take away . Prices are cheep .
43,Royalvis & Traiteur, 5 stars ,3 years ago,"The seafood here cook very nice and tasty. The price is not too expensive, quite alot of seafood selections. Fresh. I like it"
