,Name,Review Rate,Review Time,Review Text
0,Eetcafé Zusjes, 5 stars ,2 years ago,American review!  Great service!  Tenderloin beef cooked to perfection.  Turkish meatballs were very good.  Escargot was great.  Must pay with cash.  No credit cards.  They accommodated us on Valentine's Day even though many restaurants …
1,Eetcafé Zusjes, 4 stars ,4 years ago,This is a small cozy restaurant. The owner was very nice and came by to talk to us asking how things were. The waitress was very friendly and patient. The food was good. It was a wonderful dinner at Eetcafe Zusjes. You can also just grab …
2,Eetcafé Zusjes, 5 stars ,4 years ago,(Translated by Google) A very good restaurant. The welcome is wonderful. A dinner between lovers in a cozy spirit. A real treat. We had a wonderful time. The chef came to introduce himself to us. …
3,Eetcafé Zusjes, 5 stars ,2 years ago,(Translated by Google) Driven staff with a smile! An authentic chef who serves his own Turkish dishes. A pleasure and an ode to entrepreneurship! …
4,Eetcafé Zusjes, 4 stars ,5 years ago,"(Translated by Google) This is what I call a living room restaurant, so cozy !! The food (H) honest, super friendly service price / quality in balance. How nice for us that we have discovered this through the AH promotion. The mushroom with …"
5,Eetcafé Zusjes, 5 stars ,3 years ago,"(Translated by Google) What a very nice and cozy restaurant this is. I have already eaten there three times with a group and it has always been a great success! Incredibly hospitable service and delicious food. A limited card, but perhaps …"
6,Eetcafé Zusjes, 5 stars ,4 years ago,"(Translated by Google) Cozy restaurant, friendly service and genuinely interested in whether the food tastes good. We had a lovely dinner here. …"
7,Eetcafé Zusjes, 4 stars ,3 years ago,"(Translated by Google) Been 2 times with my daughter and had a delicious meal twice.
Nice service, nice ambiance, good food. …"
8,Eetcafé Zusjes, 5 stars ,9 years ago,"(Translated by Google) Really a nice eatery at Hoofddorpplein. Nice and personal service (the owners are working themselves, no conceited students). The sandwich with homemade sausage tasted delicious and the chocolate cheesecake even …"
9,Eetcafé Zusjes, 3 stars ,2 years ago,"(Translated by Google) Food was good, but there was a problem with the sewer system, it smelled pretty bad and that didn't help with the food ..... problem had been there for a week or so and they were busy with it. …"
10,Eetcafé Zusjes, 5 stars ,3 years ago,"(Translated by Google) Nice tent! Super-friendly chef and service, nice menu, good food, generous portions, not expensive. Really recommended. …"
11,Eetcafé Zusjes, 4 stars ,3 years ago,"(Translated by Google) Nice food, very friendly service !! Good food for a good price …"
12,Eetcafé Zusjes, 5 stars ,2 years ago,"(Translated by Google) It is a nice eatery owner, very friendly. Nice decor. Deliciously made dishes. …"
13,Eetcafé Zusjes, 4 stars ,3 years ago,"(Translated by Google) Fine card, reasonably priced and nice staff. Çok güzel ve çok lezzetli yemekleri …"
14,Eetcafé Zusjes, 3 stars ,5 years ago,(Translated by Google) Nice eatery with a varied menu. Friendly service. In good weather small terrace on the lively Hoofddorpplein. …
15,Eetcafé Zusjes, 5 stars ,4 years ago,(Translated by Google) Very small with a few tables but food is nice and service is good. …
16,Eetcafé Zusjes, 4 stars ,2 years ago,"(Translated by Google) Cozy little restaurant

(Original)
Gezellig klein restaurantje"
17,Eetcafé Zusjes, 5 stars ,3 years ago,(Translated by Google) Rented the restaurant with a group of 14 men. Everything was TOP arranged and not expensive at all. …
18,Eetcafé Zusjes, 5 stars ,3 years ago,(Translated by Google) Delicious eaten. Good service. Prefect price quality ratio …
19,Eetcafé Zusjes, 5 stars ,3 years ago,(Translated by Google) Very friendly staff. A restaurant where you quickly feel at home. …
