,Name,Review Rate,Review Time,Review Text
0,FEBO Amsteldijk, 5 stars ,9 months ago,"A lovely FEBO store with very friendly service and great food. It’s alway a pleasure to go to the oldest franchise FEBO in Amsterdam and they have a real passion for customer service and the delivery of good snacks, food in a safe and clean environment."
1,FEBO Amsteldijk, 2 stars ,2 months ago,I wanted to buy a snack here but when I saw the mess of a lot of garbage of previous customers in front of the Febo I decided to bike on. What to expect at the inside when they don't keep the entrance clean? It looks like a achterbuurt.
2,FEBO Amsteldijk, 3 stars ,3 weeks ago,Same as others.  Good service 👍🏽
3,FEBO Amsteldijk, 5 stars ,3 years ago,"Best febo in town. Ignore the random stuff around the entrance, and just order something greasy. ￼"
4,FEBO Amsteldijk, 5 stars ,a year ago,Vega Burger not Vegan & friendly staff
5,FEBO Amsteldijk, 5 stars ,11 months ago,"Delicious, I like better the ones that accept card instead of coins at the small doors 😁"
6,FEBO Amsteldijk, 3 stars ,5 years ago,"A nice and non-tourist FEBO. Almost all vending machines were empty and the order was cooked fresh for us, which is uncommon per most FEBO locations. My wife prefered it fresh, but it did take longer than we expected. …"
7,FEBO Amsteldijk, 4 stars ,2 years ago,Totally standard. Love it especially croquettes. Not very healthy and less vegetarian food. That's why just 4/5
8,FEBO Amsteldijk, 5 stars ,3 months ago,Fast fast service ! Excellent!
9,FEBO Amsteldijk, 5 stars ,6 months ago,It saves your life in differente situations :)
10,FEBO Amsteldijk, 4 stars ,8 months ago,Love their fries. Good service.
11,FEBO Amsteldijk, 5 stars ,4 years ago,"""Febo has given life to a concept that was once popular in the 50's: the concept of the automat. It is like a vending machine for hot and ready food. The food is not the best but it is quick and comforting. It matches the inn the go lifestyle of those in Amsterdam"" - Ansel Ponce Diama"
12,FEBO Amsteldijk, 5 stars ,8 months ago,Good food friedly people and a cool owner
13,FEBO Amsteldijk, 5 stars ,3 years ago,Great stop-off snackbar. With warm mini snacks to pull put of the machine or to order from the counter.
14,FEBO Amsteldijk, 5 stars ,2 years ago,The food was okay. Staff were very kind and helpful.
15,FEBO Amsteldijk, 4 stars ,2 years ago,FEBO is a much better choice than McDonalds. Burger King or similar.
16,FEBO Amsteldijk, 5 stars ,2 years ago,Superb service for any troubles you may have with your bike on the Rhine route.
17,FEBO Amsteldijk, 5 stars ,a year ago,This febo is close to my house really friendly staff and always good
18,FEBO Amsteldijk, 3 stars ,2 weeks ago,Expensive
19,FEBO Amsteldijk, 5 stars ,8 months ago,Fast food
20,FEBO Amsteldijk, 5 stars ,a year ago,"Small, but friendly and easily accesible"
21,FEBO Amsteldijk, 4 stars ,7 months ago,Nice spot
22,FEBO Amsteldijk, 3 stars ,4 years ago,"Just as good as any other FEBO, however the prices are way more expensive than my normal FEBO."
23,FEBO Amsteldijk, 5 stars ,3 years ago,"Quick, tasty and clean. All you would expect from a FEBO."
24,FEBO Amsteldijk, 4 stars ,3 years ago,"Not so cute, but very useful. Milkshakes :)"
25,FEBO Amsteldijk, 5 stars ,2 years ago,Always fresh delicious fries
26,FEBO Amsteldijk, 4 stars ,4 years ago,"A very consistent snackbar, clean and inexpensive"
27,FEBO Amsteldijk, 5 stars ,a year ago,Great fast food!
28,FEBO Amsteldijk, 5 stars ,4 years ago,Always good for a fast snack.
29,FEBO Amsteldijk, 5 stars ,a year ago,Very good and cheap
30,FEBO Amsteldijk, 4 stars ,4 years ago,Great snackbar and famous franchise
31,FEBO Amsteldijk, 5 stars ,10 months ago,Cool
32,FEBO Amsteldijk, 5 stars ,4 years ago,Best FEBO ever!
33,FEBO Amsteldijk, 5 stars ,a year ago,Top
34,FEBO Amsteldijk, 3 stars ,2 years ago,Quick food  :)
35,FEBO Amsteldijk, 5 stars ,a year ago,Good
