,Name,Review Rate,Review Time,Review Text
0,Kilimanjaro, 5 stars ,4 months ago,Visiting Amsterdam on a rainy November Sunday and headed here for dinner.   Very much a small family restaurant with about 8 tables.  I went about 530 and it was empty but started filling up around 615 so I would consider a reservation.  I had a lamb dish which was excellent.  An enjoyable dinner with out of the ordinary food.
1,Kilimanjaro, 5 stars ,4 months ago,"We ate in Kilimanjaro while visiting Amsterdam with my sister last week. None of us had Ethiopian food previously but will definitely be having it more often now. Food in Kilimanjaro was full of flavour, fresh and exciting. We had mixed …"
2,Kilimanjaro, 5 stars ,3 weeks ago,"We found this lovely little restaurant by chance on our first evening in Amsterdam. The food was absolutely amazing (and great for vegetarians) and the family running it is lovely. We hadn't booked a table, but we arrived early and they …"
3,Kilimanjaro, 4 stars ,5 months ago,"Unusual tastes, like home atmosphere, with a lot of visual artifacts around, and Ethiopian psychedelic music in the background.
Making food takes time, be patient. If you're in a hurry, better find another …"
4,Kilimanjaro, 5 stars ,4 months ago,"After a very long day of strolling around in Amsterdam, my friends and me were looking for a nice restaurant to fill our empty stomaches. We found this restaurant near the city center. As soon as we entered this place we were welcomed by …"
5,Kilimanjaro, 5 stars ,2 months ago,"Familiar and cozy place, food simply delicious🤤 you know that feeling that you left home for dinner and continues in a family atmosphere?  this family of Ethiopian origin will not disappoint.  an experience that I recommend"
6,Kilimanjaro, 5 stars ,6 months ago,The place is really good and very authentic. The food is not cheap but I think it’s a reasonable price to pay. The staff is very kind and helpful when chosing the dishes and the chef was so nice with us. Explained a lot of things. Definetly will come back
7,Kilimanjaro, 4 stars ,5 months ago,"Very tasty! Great food, friendly service and cosy restaurant."
8,Kilimanjaro, 5 stars ,a week ago,"Good food, good service and good price"
9,Kilimanjaro, 5 stars ,4 months ago,An authentic small family restaurant that makes you feel very welcome! The waitress made every effort to create a unique dining experience. The food itself was truly special with flavours you won't find in a lot of other restaurants.
10,Kilimanjaro, 5 stars ,4 months ago,"Great food and very friendly and helpful staff! The atmosphere was warm and welcoming, we had a great time. They also have a cool selection of African beer!"
