,Name,Review Rate,Review Time,Review Text
0,Guts & Glory, 5 stars ,7 months ago,"Everything was spectacular. And very reasonably priced. The service, the food, the vibe was all amazing. The owner is so incredibly kind and friendly, really involved in the whole experience. Making sure everyone is enjoying themselves. We did the 5 course. It was all delicious. HIGHLY RECOMMEND!"
1,Guts & Glory, 5 stars ,8 months ago,"Wonderful experience!
This place is the little sister of the classic AMS Breda restaurant. More chill and young and always with high-end quality and service. If you’re adventurous …"
2,Guts & Glory, 3 stars ,3 weeks ago,"Small restaurant with table pretty close to each other so little privacy. Service was average, the food of our 3 course menu varied in quality. Starter of fish in too much oil. Main course was meat with more meat (prepared in different ways …"
3,Guts & Glory, 5 stars ,2 years ago,The type of food I really enjoy. The dishes are very simple but very flavorful. Definitely order the pre-dinner oyster. We opted for the deluxe tasting menu and we are really glad that we did. Quite a casual restaurant (in both ambience and …
4,Guts & Glory, 5 stars ,6 months ago,Delicious food and amazing service. I ate the best meat I've ever had.
5,Guts & Glory, 4 stars ,4 months ago,"Incredible food, very sophisticated and elegant. Very friendly staff, although they could be a little more clear as to what dishes are part of the chef's menu and which are supplements. This was unclear to us and we ended up ordering a …"
6,Guts & Glory, 5 stars ,3 years ago,"Second time here. I’m still in love with their quality and authenticity of the cuisine. Always have them with matching wine, perfect selections too. So far it is the best restaurant in my opinion in Amsterdam!"
7,Guts & Glory, 5 stars ,3 years ago,"What an interesting concept! We went there when the menu was a selection of all the best dishes from previous menus - and oh boy, was each single dish incredible! I think, the whole lunch, we mostly spoke about how all the flavors were …"
8,Guts & Glory, 2 stars ,4 months ago,Food is nice and well-priced. Portions are however quite small. Staff is not very friendly and prefers to clean up the restaurant instead of helping you with you coats. Don't expect a full glass if you are ordering a extra glass of red wine with your cheese platter.
9,Guts & Glory, 5 stars ,4 years ago,Superb dinner with Chef’s “surprise” menu. Chapter 11 (concept changing every quarter) was Dutch cuisine which was surprisingly beautiful and tasty. Fusions of Dutch notions of food brought together as very smart and flavorful dishes! We …
10,Guts & Glory, 5 stars ,3 years ago,"A very special experience. From the quality of the food & cosy atmosphere, to the great service and the attention to details, we were blown away. Our lunch  at Guts & Glory was fantastic and I'm looking forward to trying their dinner menu."
11,Guts & Glory, 5 stars ,3 years ago,Simply the best meal we've had in Amsterdam. Unpretentious but fantastic tasting menu. Very welcoming atmosphere. …
12,Guts & Glory, 5 stars ,3 years ago,"Excellent!
One of my best meals during two weeks spent in Amsterdam.
Strongly recommend …"
13,Guts & Glory, 5 stars ,2 years ago,I loved the idea of the 4-course menu which you can expand with your own choose of a la carte dishes. The wines are absolutely amazing! So is the staff; proffessional and friendly. I would definatly recommend this restaurant. Don't forget to try the barbecue turbot!
14,Guts & Glory, 5 stars ,2 years ago,"Amazing restaurant from A to Z . The service is good, the room cosy and welcoming. A bit Ok on the outside but very much worth going to. …"
15,Guts & Glory, 5 stars ,4 years ago,"Hands down the best meal we had in Amsterdam. The rotating menu 'chapters' (different concepts, changed every three months) don't repeat, and you can tell that everything is made with loving care and an exacting eye for detail. The concept …"
16,Guts & Glory, 5 stars ,7 months ago,"Our taste buds were taken on a mouth watering journey through a 5 course culinary adventure. It is very obvious the food is created, tested and refined until absolute perfection. We loved every moment of the dining experience and the …"
17,Guts & Glory, 5 stars ,2 years ago,"Had a wonderful lunch here. The food was creative, delicious, and beautiful, and the staff was super friendly. I had the Aguachile (a ceviche) which was delicious, the turbot lunch, and the watermelon taco, which was so creative as to be fun!"
18,Guts & Glory, 3 stars ,4 months ago,"I had quite the expectations for the Breda Group, but I was rather disappointed. The service was slow, the food okay, but not as original as hoped for. 3/5 stars seems right, also price/quality wise."
19,Guts & Glory, 2 stars ,2 years ago,"If you are going to a Michelin-recommended restaurant, you certainly have some expectations. But what we found was not like that. …"
20,Guts & Glory, 5 stars ,2 years ago,amazing great experience! the food was delicious and the service super nice! Cozy restaurant in Amsterdam! don’t miss it
21,Guts & Glory, 5 stars ,3 years ago,"I had a fantastic 7 course Thai-themed meal with wine pairing. Excellent, friendly and polite waiting staff, and in a nice setting. Would highly recommend!"
22,Guts & Glory, 5 stars ,5 years ago,"Quality experience, incredible food and friendly staff, if you're lucky - you get to talk to the chef. (Hidden tip - come during lunchtime, much less crowded and equally delicious)."
23,Guts & Glory, 2 stars ,4 years ago,"Friendly staff but the food lacks quality. Some course had no taste, while some courses texture complicate the dishes. The sashimi was too hard, tonkatsu lacked seasoning although perfectly fried."
24,Guts & Glory, 5 stars ,2 years ago,I had a beautiful birthday lunch here with a few friends. Staff were lovely and food was excellent. The turbot and ribeye were cooked to perfection.
25,Guts & Glory, 5 stars ,5 years ago,"Super friendly staff, delicious food served by the chef himself. This month is France-themed. We came during lunch and there were tables available. Dinner was already fully booked so lunchtime seems like a good time to come."
26,Guts & Glory, 5 stars ,4 years ago,"A much better place than just ""a mention"". The ""Spanish menu"" was a fantastic composition and an excellent display of the chef's creativity."
27,Guts & Glory, 4 stars ,a year ago,"The restaurant was delightful. We tried all 3 main dishes. First, the tarbot was very delicious; the meat was extremely tasty and the sauce was out of this world. The duck was amazing too. The steaks, although flavorful, could have been …"
28,Guts & Glory, 5 stars ,2 years ago,"it feels like a spa for the belly 😋🤗
great food and the price is really fair. …"
29,Guts & Glory, 5 stars ,2 years ago,"Wonderful service, and very approachable fine dining. Highly recommend! Thank you for the experience."
30,Guts & Glory, 5 stars ,2 years ago,Really interesting and tasty menu. We had the 5 course set menu for lunch. Nice atmosphere and lovely staff.
31,Guts & Glory, 4 stars ,a year ago,Very good food yet some items seem expensive (3 small pieces of cheese for 14€ for instance...).
32,Guts & Glory, 5 stars ,7 months ago,Best food I had in town... Unassuming exterior but there is a seriously creative and competent chef lurking inside. Not expensive either.
