,Name,Review Rate,Review Time,Review Text
0,Café Langereis, 5 stars ,a month ago,Favourite place in the neighbourhood. Very friendly and homey atmosphere. Nice chill staff! Still a bit hangover but love you guys!
1,Café Langereis, 5 stars ,2 years ago,"We came here two nights in a row during our all too short stay in the neighborhood. The staff were so welcoming and it felt like a cosy home away from home. The beer selection is fantastic, really couldn’t recommend this place more. We will return for sure on our next trip to Amsterdam."
2,Café Langereis, 5 stars ,3 months ago,Great little place for a quick bite and beer. Very nice staff too!
3,Café Langereis, 5 stars ,2 years ago,Really cool authentic dutch boozer. Cosy seating so be prepared to be close to your neighbours! Awesome drink selection and a nice quiet spot away from the main Rembrandt square. Cheers!
4,Café Langereis, 5 stars ,3 years ago,"Cozy Cafe, I was lucky enough to catch a live Jazz band there. Nice selection of craft beers, and warm bites. Nice option when on Rembrandt Square, a few blocks East."
5,Café Langereis, 5 stars ,2 years ago,"Lush atmosphere, cool surroundings, Manager was really friendly.. Great beer selection. Chilled and quirky ♥️ Great place to relax and chat."
6,Café Langereis, 4 stars ,3 years ago,"Cozy nice little place, really well decorated and with a warm feeling inside. Good food."
7,Café Langereis, 5 stars ,2 years ago,"Great atmosphere, great beer selection. Bartender is also super cool guy!"
8,Café Langereis, 5 stars ,2 years ago,"Best cheese board in the Dam. Great spot for people watching, friendly staff."
9,Café Langereis, 4 stars ,6 months ago,"Quite small bar, nice decoration and very good service."
10,Café Langereis, 5 stars ,7 months ago,"The bartender is a great person, very good beers and drinks. Love the nachos and the meatballs!"
11,Café Langereis, 3 stars ,2 years ago,"Nice selection of people and great cosy ambience with nice tables and soda, music was nice and balanced I could talk with my partner and friend without speak laud. The only thing I was disappointed the toilets wasn't clean and not look after and extra charge of €0.55 on credit card machine for transaction."
12,Café Langereis, 5 stars ,2 years ago,Great beer and atmosphere.
13,Café Langereis, 5 stars ,2 years ago,Bartender Padrick was the best. We had so much fun that we ended up hanging out there after our canal tour instead of walking around some more. I love the yellow neighborhood kitty as well.
14,Café Langereis, 5 stars ,5 years ago,"Hands down the best cheese platter of my entire life, will not be able to look at another the same ever again. Excellent atmosphere with a mix of people, very relaxed jazz music (5-6pm on a Sunday) and a really lovely bartender. Thanks guys, Amsterdam is lucky to have you!"
15,Café Langereis, 1 star ,2 years ago,Just went to use the toilet and the bartender said they were too busy and we had to leave. It was pretty empty and the cafe next door (Cafe Gollem) were more than happy to let us use their toilet.
16,Café Langereis, 5 stars ,2 years ago,Cool old school Cafe atmosphere with properly made coffee ☕
17,Café Langereis, 5 stars ,2 years ago,"So cute!! We ducked in when it started raining and we're very pleasantly surprised! The atmosphere is fantastic, the bartenders very friendly, and the beers great! 🍻 Go!"
18,Café Langereis, 5 stars ,2 years ago,Lovely interior design with live jazz music. Enjoyed a couple of beers here after dinner. Friendly & welcoming staff.
19,Café Langereis, 5 stars ,3 years ago,"This place is absolutely amazing, a sanctuary. I was on a photography trip and in here you can charge your laptop and camera easily. The atmosphere is so good, has a certain ""warm and cozy"", and ""golden & rustical"" feel to it. Maybe even …"
20,Café Langereis, 5 stars ,3 years ago,Cheap beers and great staff. Not too crowded.
21,Café Langereis, 4 stars ,2 years ago,"Visited for some quick refreshments. Quick and friendly service, exectly what we needed."
22,Café Langereis, 5 stars ,2 years ago,Good place to pop in for a drink and a snack.
23,Café Langereis, 5 stars ,7 months ago,"Amsterdam, what can I say, amazing tasty clean perfect service, beautiful scenes...."
24,Café Langereis, 5 stars ,7 years ago,"Just moved to Amsterdam, and this is my favorite little hang-out! Very cozy, friendly staff, and prices that won't break the bank. Side note: they have a bunch of board games available to play, but unless you know Dutch I suggest you bring your own deck of cards."
25,Café Langereis, 5 stars ,2 years ago,The cheese platter and Dutch sausage are delicious
26,Café Langereis, 5 stars ,3 years ago,A great place to go .The where awesome. Good in environment.
27,Café Langereis, 4 stars ,5 years ago,"A bit overpriced, but nice selection on the tap. A welcome change from the heinken that seemed to dominate most of the other taps, this place was all about the belgians. The ambiance is nice, and the board games for use are a lovely touch."
28,Café Langereis, 5 stars ,2 years ago,Lovely little cafe/bar. If you can get a seat it's a great place to have a drink and a light snack.
29,Café Langereis, 5 stars ,4 years ago,"Lovely bar, great atmosphere. Can get a bit busy on account of it being fairly small and very popular. Nice selection of drinks."
30,Café Langereis, 5 stars ,3 years ago,"Always a gezellig time at Cafe Langereis. Don’t miss the live music on Tuesday nights, including frequent gypsy-jazz music. A great hang."
31,Café Langereis, 5 stars ,2 years ago,Very cozy and atmospheric place. Suitable both for daytime and nighttime hangouts with friends. Very reasonable prices. Also has live music on evenings!
32,Café Langereis, 5 stars ,2 years ago,"Sometimes has jazz on Sunday nights. Lovely place, warm and relaxed. Fantastic beers!"
33,Café Langereis, 4 stars ,2 years ago,Nice beer but pricey
34,Café Langereis, 5 stars ,7 years ago,This is an excellent little cafe. The apple pie was great and the staff were just as great with a smile. …
35,Café Langereis, 5 stars ,11 years ago,"really lovely atmosphere. Relaxing lounge cafe/bar. cozy. the service is great. and the wine was okay. and not too pricey like the places in Rembrandtplein and Leiseplein
Would definitely suggest it!"
36,Café Langereis, 5 stars ,5 years ago,"I was searching for a place to party without all those drunken folks.
Found this pub where everybody was singing ""American Pie"". Love it!!!
One of the best locations I ever visited!!!"
37,Café Langereis, 5 stars ,2 years ago,Nice place to stay with friends. They have a good beer variety and some benches outside to catch some sun rays :)
38,Café Langereis, 3 stars ,2 years ago,"Acceptable city centre dining with limited menu options at a premium price. Food was tasty, but I felt a touch overpriced, even considering the location."
39,Café Langereis, 5 stars ,5 years ago,"Cozy place, great service, great fingerfood (had the olives mix and bread w hummus), decent beer selection tap and bottle. Clean toilet (the reason we sat down there in the first place :-)"
40,Café Langereis, 2 stars ,6 months ago,I Only tried the nachos and didn’t like
41,Café Langereis, 5 stars ,3 years ago,Such a lovely spot! Great selections of beer and lovely atmosphere. Definitely will return when in Amsterdam!
42,Café Langereis, 3 stars ,2 years ago,"Good location, typical Dutch service and good choice of beers. On the negative side - limited food choices and on the expensive side."
43,Café Langereis, 5 stars ,6 years ago,We were just walking around the bar and music just take us in. Group of ladies play very good country music. You must stop and just say hi amd start amusement .
44,Café Langereis, 5 stars ,2 years ago,"Really friendly staff, a great selection of draft beers in a great location by the river, totally family friendly 👍👍👍😁"
45,Café Langereis, 5 stars ,4 years ago,"Someone else said it really well. ""A not so touristy bar in a touristy area"". You will love the place, and the cheese of course..."
46,Café Langereis, 4 stars ,4 years ago,"Nice little bar great cosy seating food looks good, great selection of beers though a little pricey"
47,Café Langereis, 5 stars ,2 years ago,One of my favourite bars in Amsterdam. Love the jazz music and the cozy atmosphere
48,Café Langereis, 4 stars ,3 years ago,"Nice beer and atmosphere, but the bar staff are very slow..."
49,Café Langereis, 5 stars ,2 years ago,"Best Playlist in Amsterdam so far! Chill atmosphere, good beer and board games...!"
50,Café Langereis, 5 stars ,2 years ago,"Friendly bar staff, great live music on a Sunday evening! Great find."
51,Café Langereis, 5 stars ,2 years ago,They had a good selection of beer and seating outside nice mellow atmosphere
52,Café Langereis, 5 stars ,4 years ago,"Had a tiring day today, and found this little with a great ambience coffee shop. Great view,music and amazing staff. Certainly coming back xD"
53,Café Langereis, 4 stars ,3 years ago,"Nice wee pub, staff were great as well and the wife would recommend their cake selection"
54,Café Langereis, 5 stars ,4 years ago,A nice and comfortable place to spend some time with drink or coffee. Yeah they some good desserts as well.
55,Café Langereis, 5 stars ,3 years ago,"Very cool spot. Great beers and located on a very lovely spot on canals
Recommend to visit."
56,Café Langereis, 5 stars ,a year ago,Getting ready for opening again on June 1st
57,Café Langereis, 5 stars ,2 years ago,Lovely old-fashioned quirky and cool place. Draft Dutch beer was lush
58,Café Langereis, 5 stars ,2 years ago,Best BLTC ever. Service great and good wine ama great prices. Highly recommend
59,Café Langereis, 5 stars ,2 years ago,Lovely cosy bar! Lovely staff! Lovely cake! Lonely beer!
60,Café Langereis, 5 stars ,4 years ago,Nice chilled out litle cafe/bar . Plays good jazz/blues music and nice food .
61,Café Langereis, 5 stars ,2 years ago,"Nice, fresh and cold beer, you can sit outside in the sun"
62,Café Langereis, 5 stars ,4 years ago,Great beer and live music in a gezellige dutch bar with an awesome view over the Blauwbrug and the Amstel.
63,Café Langereis, 5 stars ,6 months ago,Top tent
64,Café Langereis, 4 stars ,4 years ago,Good food great selection of beers. Good music. Touristy? Not a chance
65,Café Langereis, 5 stars ,3 years ago,"Excellent live music tonight, trendy cafe, highly recommend"
66,Café Langereis, 5 stars ,8 years ago,"Warm, pleasant, never crowded place, excellent background music, nice beer and people."
67,Café Langereis, 4 stars ,4 years ago,Every Tuesday live music. Very nice place. Cosy and welcoming
68,Café Langereis, 5 stars ,5 years ago,"Best bar in Amsterdam that I've been to, great atmosphere, amazing beer and outstanding location, try the nachos.."
69,Café Langereis, 4 stars ,5 years ago,"Very very cosy cafe, good crowd, lots of musically and artistically inclined people"
70,Café Langereis, 5 stars ,5 years ago,Is an amazing place to chill out and listen live music. Unforgattble place you must visit if you re in Amsterdam
