,Name,Review Rate,Review Time,Review Text
0,Asiadam, 1 star ,3 years ago,"We had a dinner here, it took for waiters 25 minutes to take an order, place was not busy.
Waiters did not know what is a food on menu and they could not explain about …"
1,Asiadam, 5 stars ,7 months ago,Great food and good service. Also not crowded at all.
2,Asiadam, 3 stars ,6 months ago,"Great place for authentic Chinese food, the prices are fair and the portions are big enough, the food is really good and tasty. the staff is very friendly and fast, you don't have to wait long for your food"
3,Asiadam, 1 star ,5 months ago,"This restaurant is very slow at making orders and gives completely wrong indications to self-employed delivery riders. Very disrespectful. Don’t request a rider at any random time, be smart."
4,Asiadam, 5 stars ,2 years ago,Fantastic Chinese dishes in the heart of the Square. Not to miss for any Chinese visiting The Square.
5,Asiadam, 3 stars ,4 years ago,There is certainly room for improvement on both food quality and service here
6,Asiadam, 1 star ,5 years ago,"Terrible service.   We ordered the set meals.  The place was empty, our order was taken then a group of about 12 Chinese Asians turned up,  followed by 2 Chinese Asians about 10 minutes later at another table.   We were totally forgotten …"
7,Asiadam, 1 star ,a year ago,"As a Chinese, more precisely, a Cantonese, I cannot imagine how they dare to serve such terrible food in Amsterdam. It was the first time I ate the 'shrimp free shrimp dumpling', which is even worse than those you can purchase in the …"
8,Asiadam, 1 star ,4 years ago,"If I can, I will give zero star. Although we finally did not eat at here. The service is so terrible. No notice and remind about toilet fee, but after we use it when we read the menu, then we decided to have a look for other choices, …"
9,Asiadam, 4 stars ,3 years ago,"Good location, food tastes need to be improved."
10,Asiadam, 5 stars ,3 years ago,This was bomb! The food here was exceptionally delicious. The service was alright. We had a waitress who seemed like she didnt want to serve us and we were lucky enough to be kind to her because the table in front of us was not having any …
11,Asiadam, 1 star ,3 years ago,"The one star is for the waiter, he was very sweet. The food was absolutely terrible, couldn't stomach more than one round of the all you can eat. Don't be tempted, plenty of great restaurants in the area. If you want a cheap bite, go to McDonalds"
12,Asiadam, 1 star ,4 years ago,"Worst restaurant experience ever! The waitress had a terrible attitude, the prices were too high and the portions very small and not even tasty. My orders were mixed up 3 times and the owner/waitress was never accountable for it. Plus I …"
13,Asiadam, 5 stars ,2 years ago,"This place was really good! There seem to be a lot of just okay restaurants in Amsterdam, but I’m very glad we found this one. The food was excellent."
14,Asiadam, 5 stars ,4 years ago,I have been eating in this restaurant for years. Still the best value for money.  Location is excellent. If you are looking for good Chinese food..this is where you find it. Excellent!.
15,Asiadam, 1 star ,4 years ago,"Dont go to this restaurant! Badest experience ever, staff members are rude. The food. portion with the price are ridicilous !! Almost no food served . if i could i would give this restaurant ZERO STARS. Allemaal neppe hiero"
16,Asiadam, 3 stars ,2 years ago,"English speaking personnel (as everywhere in Amsterdam).The quality is ok and so is the taste.(Mushrooms were not edible though).The waiting time was too long and the prices high.I liked the fact that young people are working there,but they …"
17,Asiadam, 1 star ,4 years ago,WARNING!!! TERIBLE FOOD BADEST FOOD EXPERIENCE EVER. DONT GO TO THIS RESTAUTANT. PAYED 36EUROS FOR 3 PERSONS AND THE SERVED FOOD AMOUNT ISNT EVEN ENOUGH FOR ONE PERSON...... ALSO THE FOOD IS TERIBLE....... THE SERVED DISHES HAVE THE SMALLEST AMOUNT OF MEAT IN IT..... DONT GO TO THIS RESTAURANT GUYS. STAFF MEMBERS ARE RUDE AF
18,Asiadam, 5 stars ,4 years ago,Great grandmama cooking style on the most convenient location plus good view to damrak and most importantly beautiful and friendly lady boss with helpful and efficient waiters. Recommended for group tours from Asia 👍👍👍👍👍
19,Asiadam, 5 stars ,5 years ago,Good chinees restaurant and Beautiful views on dam Square
20,Asiadam, 5 stars ,4 years ago,"It food was valued for money, delicious and tasty! The bosses and staffs were friendly and helpful! Generally GOOD!!"
21,Asiadam, 1 star ,5 years ago,Really horrible: soap just done with sodium glutamate at 16 euros!!! Some good food but expansive! We won t return!!!
