,Name,Review Rate,Review Time,Review Text
0,Hasta la Pasta, 5 stars ,5 months ago,"Right in the city center, it’s a small restaurant but with very good food and good prices. There isn’t a lot of sitting space and sometimes it gets full, but we came back in half an hour and it was empty so it really depends on your luck. …"
1,Hasta la Pasta, 5 stars ,3 weeks ago,"Definitely one of the city hidden gems, affordable genuine Italian pasta! The bread is just ok, but the pasta is really nice."
2,Hasta la Pasta, 3 stars ,5 months ago,"The food was ok but not special and paying was annoying. I wouldn’t go back.

They said their bank machine does not work. Living in the Netherlands this is …"
3,Hasta la Pasta, 5 stars ,a week ago,"We visited Hasta la pizza and all we have to say is that you should eat there! Lovely people, delicious food. We'll definitely come back. Greetings from Rhodes 🇬🇷"
4,Hasta la Pasta, 5 stars ,a month ago,Nice Italian restaurant in Amsterdam. Their staff is very friendly.
5,Hasta la Pasta, 4 stars ,a month ago,Is a good staff in good pizza’s I liked for fungi pizza
6,Hasta la Pasta, 5 stars ,2 years ago,I know this place is small and may not appeal to everyone but the food and the atmosphere is amazing. You can see the chef preparing your food and the foods are delicious. Expect to be seated closely with fellow customers and that’s in my …
7,Hasta la Pasta, 5 stars ,7 months ago,"Excellent pasta , great prices , super friendly and welcoming staff.

Be aware, no credit cards accepted, only cash or debit. …"
8,Hasta la Pasta, 5 stars ,a week ago,Very nice Pizza.... So kind owners.... An extra extra clean.... Value for money 100%
9,Hasta la Pasta, 5 stars ,5 months ago,Fast and good  Italian food.  Take the garlic bread.   Nice & efficient people in the kitchen
10,Hasta la Pasta, 5 stars ,6 months ago,"Despite the small of the space that at first doesn't seem much, the food is great and inexpensive. The pasta is of good quality and the stuff was friendly. What I recommend is to try for a more Al dente effect on the pasta."
11,Hasta la Pasta, 5 stars ,2 years ago,"Religiously go to this place everytime I am in Amsterdam, do the best lasagne I've had. Great prices for city centre location. All pasta dishes are good, pizzas are a bit so so. Friendly staff. Quite a small restaurant, maybe 4/5 tables so expect to be squished in like sardines but well worth it for the food."
12,Hasta la Pasta, 4 stars ,4 years ago,Very nice food and very affordable. A pasta plate is about 9e. It's quite small but actually many places to sit. I recommend it for a quick lunch.
13,Hasta la Pasta, 5 stars ,2 years ago,"Very small Italian restaurant here. Expect to wait for a table,  you get real good Italian standard food!"
14,Hasta la Pasta, 4 stars ,5 months ago,"The Pizza was okay.. honestly looked like it was one of those Pizza you can buy in the Supermarket and just heat up. The pasta was better, so I recommend taking the Pasta."
15,Hasta la Pasta, 5 stars ,2 years ago,Absolutely delicious pizza. Ordered take away and it was ready in only about 10 minutes. The crust and base was one of the nicest I have had and the ingredients were super super fresh. Would strongly recommend.
16,Hasta la Pasta, 5 stars ,5 months ago,Sweet little restaurant. We ordered Pizza and noodles and both were fast delivered and really tasty.
