,Name,Review Rate,Review Time,Review Text
0,Eethuis Han, 5 stars ,a year ago,"I don't exactely know how is good here. I come often, even in winter, to buy ice scream. The people that work there are nice and i am always happy to pass by for an ice scream"
1,Eethuis Han, 5 stars ,5 months ago,Nice Burgers and Fries 👌
2,Eethuis Han, 5 stars ,2 years ago,"The place is clean but like many other small  restaurant, the toilet is somehow 'defect' when I was there"
3,Eethuis Han, 3 stars ,2 years ago,not cozy. turkey style restaurant. but they serve what i want...falafel
4,Eethuis Han, 5 stars ,9 months ago,Great 💪
5,Eethuis Han, 5 stars ,2 years ago,Great Lamb Shish and Lahmacun
6,Eethuis Han, 5 stars ,a year ago,Delicious!
7,Eethuis Han, 1 star ,3 months ago,"(Translated by Google) What bad service, having to wait 1.5 hours for €90 food and then empty shawarma sandwiches and pita cheese on brown soft dumplings.. when you then call to ask how or what you are still called a ""liar"" and that the …"
8,Eethuis Han, 4 stars ,4 months ago,"(Translated by Google) Quick take out, but delicious food!

(Original) …"
9,Eethuis Han, 2 stars ,2 years ago,"(Translated by Google) By telephone I ordered 2 pizza doner and 2 fries. How long would it take? 15 minutes. Fifteen minutes later I entered the business; 5 more minutes. No problem, take it easy. Turkish football on TV, Fenerbahçe out. …"
10,Eethuis Han, 5 stars ,7 months ago,"(Translated by Google) Ordered my doner or kapsalon here again and again, delicious meat and bread. …"
11,Eethuis Han, 3 stars ,11 months ago,"(Translated by Google) Good food by itself, but it was cold when we got it. Our suspicion has also been confirmed: namely that most reviews are fake. …"
12,Eethuis Han, 5 stars ,a year ago,(Translated by Google) Delicious food! Friendly guys! Finally another good eatery in the area !!! Tasty and very important that it is also super clean …
13,Eethuis Han, 5 stars ,a year ago,"(Translated by Google) Super tent! Sandwiches to enjoy, the chicken burger is highly recommended. Friendly employees and (free) parking around the corner! …"
14,Eethuis Han, 4 stars ,10 months ago,"(Translated by Google) Picked up good food on Friday for my colleagues

(Original) …"
15,Eethuis Han, 5 stars ,6 months ago,"(Translated by Google) SubhanAllah,
Good food …"
16,Eethuis Han, 5 stars ,6 months ago,"(Translated by Google) Good food, friendly service.

(Original) …"
17,Eethuis Han, 5 stars ,2 years ago,"(Translated by Google) Delicious shawarma, not economical with portions and super friendly service. Very happy with this new business in the area! …"
18,Eethuis Han, 5 stars ,2 years ago,"(Translated by Google) Small but nice and very nice.

(Original) …"
19,Eethuis Han, 5 stars ,2 years ago,(Translated by Google) Delicious food! Friendly guys! Finally a good eatery in the area again !!! Tasty and very important that it is also super clean …
20,Eethuis Han, 5 stars ,a year ago,"(Translated by Google) Really very tasty food it is highly recommended

(Original) …"
21,Eethuis Han, 5 stars ,2 years ago,"(Translated by Google) Delicious hair salon, lots of meat and the vegetables were nice and fresh. …"
22,Eethuis Han, 5 stars ,a year ago,"(Translated by Google) Very nice and friendly staff

(Original) …"
23,Eethuis Han, 5 stars ,a year ago,"(Translated by Google) Nice cheap food good quality

(Original) …"
24,Eethuis Han, 5 stars ,a year ago,"(Translated by Google) Very nice doner kebab

(Original)
Very nice döner kebab"
25,Eethuis Han, 5 stars ,2 years ago,"(Translated by Google) Tasty food is highly recommended.

(Original) …"
26,Eethuis Han, 5 stars ,a year ago,"(Translated by Google) Great food and fast service 👍👍👍

(Original) …"
27,Eethuis Han, 5 stars ,2 years ago,"(Translated by Google) Great food and delivered quickly.

(Original)
Lekker eten en snel bezorgd."
28,Eethuis Han, 5 stars ,11 months ago,"(Translated by Google) Delicious!!!

(Original)
Super Lekker!!!"
29,Eethuis Han, 5 stars ,6 months ago,"(Translated by Google) Good food

(Original)
Lekker gegeten"
