,Name,Review Rate,Review Time,Review Text
0,Thai Deum, 5 stars ,a month ago,"I’ve been coming here since I just moved to Amsterdam 2,5 years ago. Until today, Thai Deum is still my favourite Thai restaurant in Amsterdam: delicious food for very reasonable prices. Their green curry is unbeatable. I’ll keep on being a loyal customer. See you soon!"
1,Thai Deum, 5 stars ,3 months ago,"We have been eating/ ordering here for the last  11 years. Consistently good authentic food and excellent service. It’s a family run business, with various members all doing their bit behind the open kitchen, but making sure to stop to …"
2,Thai Deum, 3 stars ,4 months ago,"Ordered: Phad Thai Deum, tom kha koen

Serving time: appetizers 13 minutes, main dishes 34 minutes …"
3,Thai Deum, 4 stars ,4 years ago,I've had dinner here and ordered takeaway numerous times. The food is tasty and reasonably priced with more authentic flavors than what you often encounter in Amsterdam. The interior is a bit old but charming and the atmosphere very …
4,Thai Deum, 1 star ,3 months ago,"Horrible. Portions are a joke for the expensive price you put and the food is no good. Worst part is, when you give feedback the chef gets angry and screams at you. Such a terrible place, should be shut down!"
5,Thai Deum, 1 star ,4 months ago,"Disappointment!!!
I was badly surprised today  taking away dinner from them, when I realised the the dishes became so small. …"
6,Thai Deum, 4 stars ,2 years ago,My pregnant wife and I were sat in the park when we discussed the idea of getting some thai cuisine. I had passed this restaurant on my bicycle on several occasions and so we decided to go there. …
7,Thai Deum, 5 stars ,a year ago,I've come here 3 separate times on 3 separate trips. Every time fantastic.
8,Thai Deum, 5 stars ,a year ago,"I order Laab Kai and Tom Yak Plaa for takeaway. The people in the restaurant were extremely friendly, typical Thai. …"
9,Thai Deum, 5 stars ,3 years ago,"This has been our favorite Thai in Holland for about a decade now. The one dish you have to try - as we've found it to be one of the best ever - is Pad Thai: thin noodles, own recipe for fish sauce, spicy yet super flavorful, not oily but …"
10,Thai Deum, 5 stars ,5 years ago,"The staff has limited English, but very hospitable. Coconut curry dishes were absolutely amazing! The Exotic Thai decor is very tasteful. Excellent value for money. …"
11,Thai Deum, 5 stars ,4 years ago,"My favorite Thai in Amsterdam! Delicious food and very kind and fast service. Great range of options, varying from chicken with ginger and mushrooms to deer or wild boar to vegetarian dishes. All served with a genuine Thai smile!"
