,Name,Review Rate,Review Time,Review Text
0,Red Light Bar, 5 stars ,3 weeks ago,"If you think DC doesn't know pizza, you've never been to the Red Light.  Their Detroit Style pizza rivals some of the best in it's class.  The OG Pepperoni was perfect, the cheese was plentiful and tasty, the sauce had a kick, the pepperoni …"
1,Red Light Bar, 5 stars ,a month ago,Phenomenal pizza!! My favorite was the burrata. Will definitely be back and recommend to friends. They have a large area with outdoor seating and a few heat lamps hanging from the ceiling.
2,Red Light Bar, 3 stars ,2 weeks ago,"As a Detroit native, the pizza is a 4/5 in my book. Great toppings (especially the Greenfield Village), but the crust is a bit soft and lacks a good chew. The ranch and other dressings are incredible, though. I’m not normally a ranch on …"
3,Red Light Bar, 5 stars ,a month ago,"This place is the best. The detroit pizza is insanely good. I recommend going classic and doing pepperoni. Cocktails are a bit pricey for a place like this but they are good. Great vibe, great patio."
4,Red Light Bar, 5 stars ,3 months ago,"This place is a solid neighborhood favorite. Great drinks (they even have a Pimms Cup!) and their Burrata pizza is amazing. All pizza is Detroit-style, which we love, yet is often harder to find elsewhere."
5,Red Light Bar, 5 stars ,2 months ago,Great place to hang-out with friends! They serve delicious and palatable pizzas like no other.I highly recommended this place!
6,Red Light Bar, 3 stars ,2 months ago,Love this place. But is the Greenfield pizza no longer vegan? Vegan cheese seems to no longer be on the menu on that item. Im not vegan but this was a great place to get a regular pizza and accommodate people who are also vegan.
7,Red Light Bar, 4 stars ,3 years ago,Good drinks and fries (they were a bit a salty though). Bartender was friendly and knowledgeable. Nice ambiance. Outdoor patio has heaters. There are happy hour specials. See pictures for menu.
8,Red Light Bar, 4 stars ,2 years ago,"It was a chill location. Bartender was very nice and efficient. The place has a nice design. Menu was different, it didn’t really have a lot to offer. Not a place to come if you’re super hungry. The pizza was okay not the best probably a 3/5 but the fries were delicious! Non alcoholic drinks came in a large size which is good!"
9,Red Light Bar, 5 stars ,2 years ago,"Always loved red light for its chill vibe, more mature clientele, and great people-watching spot on 14th. Now even better with Detroit-style pizza. The sauce, cheese, and crust are all incredible. Perfect with a couple beers or glasses of wine from the happy hour menu. Friendly service too 👌"
10,Red Light Bar, 5 stars ,3 months ago,I did not eat dinner there. My brother and I went for a few drinks.  The bartender was great and very attentive. Nice place to go and relax.
11,Red Light Bar, 2 stars ,a year ago,Pizza crust was nice but everything else was bad. Overpriced with cheap ingredients that manages to be both too salty and tasteless at the same time.
12,Red Light Bar, 5 stars ,11 months ago,"Found this spot while scoping out the area looking for somewhere halfway decent to eat and maybe get to sit down to enjoy it in the midst of all the Covid restrictions. Found it... Chill vibes, throw back tunes, cold beer, and bangin pizza. Stuffed my fat face till I had the tomato sweats.. Worth every bit. A+++"
13,Red Light Bar, 5 stars ,11 months ago,The pizza is daangg good. Highly recommend. They could use a more organized seating situation but oh well. Drinks and food A+.
14,Red Light Bar, 3 stars ,6 months ago,It was more expensive than I expected. But I would say it's worth it for a night out with friends.
15,Red Light Bar, 4 stars ,3 months ago,"Good pizza, friendly staff. Kind of small, but they have a patio in the warmer months."
16,Red Light Bar, 5 stars ,2 years ago,"We tried the new Detroit Style Pizza (take out).  It was delicious. Pricey? You decide... 2 pies, 8 squares $32.  We will go back for more."
17,Red Light Bar, 3 stars ,a year ago,"I ordered two pizzas on Super Bowl night, figuring that would be enough for four people. I ordered via phone for pickup and was told it would be a 45 min wait. I arrived 45 minutes later, but It took over 90 minutes before my pizza was …"
18,Red Light Bar, 5 stars ,2 months ago,This place has the cleanest room in DC!!! The pizza is on point as well! ❤️👏👍
19,Red Light Bar, 1 star ,10 months ago,It’s been 3 years I’ve been going to bars in DC and the experience at Redlight was very disappointing. I wish I could give less than 1 star. Bar tender is indecent and misbehaved. He is a womanizer. He was constantly drinking with his …
20,Red Light Bar, 3 stars ,a year ago,"They have deep dish Detroit style pizza. We had the vegan pizza; it was pretty good. We ordered cocktails that tasted like they had no alcohol in them at all. Not to mention, the cocktails are really expensive! For the price I'm paying, I'd expect a well crafted drink.  Very overpriced for the quality of the drinks and service."
21,Red Light Bar, 2 stars ,a year ago,We ordered the detroit style pizza tonight because of all the hype. Crust was great everything else wasn't. The pizza top was undercooked and didn't look anything like the other pictures people posted. The onions were almost raw. We also ordered boneless wings which came with bones and were probably the worst wings I've ever had.
