,Name,Review Rate,Review Time,Review Text
0,Caf√© Van Puffelen, 4 stars ,4 months ago,"Beautiful environment, the round table settings are ideal for group dining. The food is OK, though, not especially tasty, but the menu choices are good and varied."
1,Caf√© Van Puffelen, 5 stars ,5 months ago,"We‘ve been several times to the Van Puffeln. One of the best restaurants in Amsterdam!
The atmosphere is amazing, really cozy. …"
2,Caf√© Van Puffelen, 4 stars ,7 months ago,The staff were super nice and friendly. It is less a cafe though and more a restaurant. They had a small selection of teas and the cakes where basically 3 type of desserts.
3,Caf√© Van Puffelen, 5 stars ,7 months ago,Very nice restaurant at the Prinsengracht. We were here for dinner. Very delicious!
4,Caf√© Van Puffelen, 3 stars ,2 years ago,"Pretty restaurant that we have walked past and wanted to try. Overall it was good, not great. The service wasn’t the best. Friendly and helpful when they came by, but that was too infrequent. Things took longer than they should have, and …"
5,Caf√© Van Puffelen, 1 star ,4 months ago,"As Dutch locals living in the area, we were curious about this place. Never been in there. Went for a quick afternoon drink. …"
6,Caf√© Van Puffelen, 4 stars ,3 years ago,"Really nice place even if you visit it with a larger group of people. We had a three courses menu and apart from the steak (too dry, therefore only four stars) everything was super tasty. Service staff is very friendly and fast. …"
7,Caf√© Van Puffelen, 2 stars ,5 months ago,"Service was OK, kinda slow.  If you're Dutch you get seated in the back of the restaurant where all the servers are with the best service.   If you're a tourist,  even with a reservation,  you'll get seated near the door and you'll wait …"
8,Caf√© Van Puffelen, 5 stars ,5 months ago,"Beautiful location and restaurant / Cafe. There is seating up to and almost into the canal! I sat outside and did not go indoors, but it looked quite charming. A mix between old and new Amsterdam. Gezellig indeed. …"
9,Caf√© Van Puffelen, 5 stars ,a year ago,Great food and friendly service.  We sat outside by the canal and it’s perfect to boat and people watching.  Very fresh ingredients and tasty dishes.
10,Caf√© Van Puffelen, 4 stars ,a year ago,"I had a nice dinner at van Puffelen.
The meat quality was excellent.
The staff was really kind.
Thank you"
11,Caf√© Van Puffelen, 3 stars ,a year ago,Service is pretty rude and arrogant. The view is very nice overlooking canals and bridges. The drunk were nice and pretty much good price quality ratio
12,Caf√© Van Puffelen, 3 stars ,4 months ago,"Nice location, service as expected, good food- nothing spectacular, For the steaks I recommend to think about sous vide and better meat quality."
13,Caf√© Van Puffelen, 1 star ,7 months ago,"I dont really like to place bad reviews online but this what not good at all!!!
First of all, the service was really but really slow.
Second of all, when finally me and my husband receives our meal, his food was …"
14,Caf√© Van Puffelen, 5 stars ,5 months ago,"Great Food, nice sortiment of drinks, friendly waiters and a cozy atmosphere. Will come again…"
15,Caf√© Van Puffelen, 1 star ,4 years ago,"I don't really like giving single star reviews, but when management consciously decides to offer a terrible service. It deserves this. The place was totally understaffed or overbooked. We had to wait an hour for our starter and another hour …"
16,Caf√© Van Puffelen, 5 stars ,4 months ago,"The beef stew was excellent, as well as the service and the overall vibe. Many craft beers too."
17,Caf√© Van Puffelen, 5 stars ,4 years ago,"Cozy and elegant place. You will find here menu with only three types of starter, main dishes and dessert. But each of them is really tasty. Ravioli with nuts are surprisingly nice and stake was amazing. Desserts are tasty too. We spent …"
18,Caf√© Van Puffelen, 5 stars ,5 months ago,"Visited Amsterdam a few time and were eating at Van Puffelen everytime. Recommed 200% for good food, nice people and a cool location."
19,Caf√© Van Puffelen, 5 stars ,a year ago,"Well it was a rainy day in Amsterdam so we were lucky to find a cozy place inside with a wonderful view on gracht through the large windows. As we came inside, the restaurant was quite empty, but soon there were lots of people - perhaps …"
20,Caf√© Van Puffelen, 5 stars ,2 years ago,"Lovely place, great settings, good service and great food. Affordable prices on drinks, wine.
Can recommend it."
21,Caf√© Van Puffelen, 5 stars ,3 years ago,Great location to watch boats and the world go by. Good quality drinks. Will be coming back to try their food..
22,Caf√© Van Puffelen, 5 stars ,a year ago,"Great service, great food, great atmosphere. Thanks for making our day even more special. Highly recommend. They have a nice private area where you can celebrate any special event."
23,Caf√© Van Puffelen, 2 stars ,4 months ago,"Got the order wrong. Then when asked to correct it, they made it seem like I asked for something different."
24,Caf√© Van Puffelen, 5 stars ,2 years ago,"Sensacional place. Good food, interesting decoration and very polite waiters. Food is very good and the price is fair."
25,Caf√© Van Puffelen, 4 stars ,3 years ago,"To be honest, food is plain fare, but reliably tasty. But it's atmosphere! It's the place for celebrations with three generations, and full of happy memories. A great place to go with kids and grandparents, or a group of friends or colleagues, not so much a romantic dinner for two."
26,Caf√© Van Puffelen, 5 stars ,3 years ago,"This is a great place with fantastic food.  It is like two separate places with a casual bar with cafe food on one side and finer dining on the other. Great beers and drinks. We ate on the restaurant side and had salmon, steak and venison dishes. All very good. The bread and thai pumpkin soup were also excellent."
27,Caf√© Van Puffelen, 5 stars ,3 years ago,"The atmosphere was great and the food the best of the best. The starter - carpaccio was delicious and light, the steak was on point, the dessert could have been more interesting, it was just a simple brownie with ice cream, but still very …"
28,Caf√© Van Puffelen, 4 stars ,2 years ago,"Van Puffelen originally started its life as a typical Amsterdam brown cafe, but expanded over the years into two monument buildings and now incorporates a restaurant. …"
29,Caf√© Van Puffelen, 5 stars ,a year ago,"The food and the service were impeccable. I was amazed by the quality of the food that was wonderfully well prepared (by the way the apple pie is to die for, do not miss it) !! I highly recommend this place, you will not be disappointed."
30,Caf√© Van Puffelen, 4 stars ,3 years ago,"Eating here with a group of about 50 people.
Staff was friendly. We had a 3 course menu, with several options for each course. The starter (carpaccio) was okay, not really special. The main course was …"
31,Caf√© Van Puffelen, 3 stars ,2 years ago,"The night my wife and I visited the kitchen was under staffed( only had 2chefs in) .
The tables were half to three quarters full, a group of ten  was upstairs as …"
32,Caf√© Van Puffelen, 4 stars ,3 years ago,The waitresses are nice and dynamic. The food seems home  made and is  really tasty. But is it  not  a  little  bit expensive ? I don't  know. …
33,Caf√© Van Puffelen, 3 stars ,3 years ago,"Average food and they completely missed a confirmed reservation we made for 10 persons (arguing that they had emailed us about being full but could not show us that email). Not much effort made to rectify. Finally got a table 1 hour late, food was average."
34,Caf√© Van Puffelen, 4 stars ,3 years ago,"Well, let's go straight forward with issue : we had to wait a bit. But not that long. …"
35,Caf√© Van Puffelen, 1 star ,2 years ago,We sat in the table and took around 15 min to have the menu. Another 15 to have the drinks. The food was tasty but the service is unbearable! Avoid this place. Staff is very arrogant!
36,Caf√© Van Puffelen, 5 stars ,5 years ago,My family stopped here for dinner while put exploring and we were thoroughly delighted. The food was terrific (my salmon was delicious) and the service was very attentive and accommodating. Would definitely go back.
37,Caf√© Van Puffelen, 5 stars ,8 months ago,Food was incredible and staff are very friendly and welcoming!
38,Caf√© Van Puffelen, 5 stars ,5 years ago,"Gorgeous big restaurant, situated on the lovely Prinsengracht. Perfect for a day time terrace hangout with premium beers and snacks. Or a quick meal in the café, or a long evening dining with friends. Very romantic corners.... Menu is a …"
39,Caf√© Van Puffelen, 3 stars ,5 months ago,Nice Cody place. Average food
40,Caf√© Van Puffelen, 4 stars ,4 years ago,"Lovely staff and good food. The service is super friendly but a bit slow. However, we didn't mind as the atmosphere was lovely and nothing felt rushed."
41,Caf√© Van Puffelen, 5 stars ,8 months ago,"Very nice restaurant, beautiful place and pleasant staff!"
42,Caf√© Van Puffelen, 2 stars ,4 years ago,"My friend and I had some issues with setting a reservation and their communication to the public is very poor. One afternoon, looking for lunch during their business hours, we were told that the restaurant was closed for a private event. …"
43,Caf√© Van Puffelen, 2 stars ,2 years ago,I was taken with a group with a group menu prepaid so I can't comment on prices or value but the vegetable lasagne was very poor. The setting and ambience was nice though.
44,Caf√© Van Puffelen, 5 stars ,5 months ago,Steak and carpaccio were great!
45,Caf√© Van Puffelen, 5 stars ,5 months ago,Beautiful place 🛶
46,Caf√© Van Puffelen, 3 stars ,5 years ago,Nice venue with friendly staff. The dessert and entré was quite ok but they main course (salmon) was not very well cooked and was served 15 min after the rest of our company got their food. Maybe they just had a bad day  - I still liked the place.
47,Caf√© Van Puffelen, 5 stars ,6 months ago,Fantastic staff with high quality food
48,Caf√© Van Puffelen, 4 stars ,3 years ago,Nice restaurant but busy resulting in probably slower than usual service. Food was excellent with plenty of choice but portions on the small side.
49,Caf√© Van Puffelen, 5 stars ,3 years ago,"Not-cheap-but-totally-worth-it. Superb food, service and atmosphere. About as high class as you can get while still feeling really cozy."
50,Caf√© Van Puffelen, 4 stars ,4 years ago,Good food and nice atmosphere. Nice music selection. Service very good and friendly. Around 30-35 for a meal without starter.
51,Caf√© Van Puffelen, 5 stars ,4 years ago,Had a lovely diner here. Delicious food in a great setting. Staff was very helpful and friendly as well
52,Caf√© Van Puffelen, 2 stars ,2 years ago,"Nice place and good food. But hopeless service, one dish never arrived and misunderstandings on order generally."
53,Caf√© Van Puffelen, 4 stars ,3 years ago,"Good food, nice restaurant. Relaxed atmosphere. Good character with the décor. Expensive but tasty and filling."
54,Caf√© Van Puffelen, 5 stars ,4 years ago,Nice food and cheap. They have a lot of choice and it's of high quality. The view is great and simple
55,Caf√© Van Puffelen, 3 stars ,4 years ago,"We just had a drink there and the bar menu was a bit poor. The restaurant looks great though, but we couldn't give it a try this day."
56,Caf√© Van Puffelen, 2 stars ,7 years ago,"Over-priced food and the waitress despite the place being empty, still rushed us through our meal and took our food away while there was still food on the plates. The decor is nice. The bathroom is not."
57,Caf√© Van Puffelen, 4 stars ,4 years ago,"Had the large snake platter, list of deep Fried delights,  prefect hangover food! Beer prices seemed reasonable for Amsterdam."
58,Caf√© Van Puffelen, 5 stars ,a year ago,Really amazing food and cozy environment with a lovely view of the prinsengracht
59,Caf√© Van Puffelen, 4 stars ,3 years ago,"It's a very nice and cozy restaurant, food was good for the price but not exceptional."
60,Caf√© Van Puffelen, 5 stars ,2 years ago,Excellent service beautiful food the young man that served us couldnt have been more helpful  i would recommend it to anyone
61,Caf√© Van Puffelen, 4 stars ,2 years ago,Nice place. Great variety of food and it's not expensive either.
62,Caf√© Van Puffelen, 5 stars ,4 years ago,"Terrific pub with good food. Dederik, the bartender, was very helpful. The food was simple, but very good."
63,Caf√© Van Puffelen, 5 stars ,3 years ago,"Excellent place,  great food, dutch snacks and very friendly people,  best after 3 days in Amsterdam. Congratulations."
64,Caf√© Van Puffelen, 5 stars ,3 years ago,Fantastic place to be on a cool October night.   Sveva is a nice bartendress.  Loved the frittes.
65,Caf√© Van Puffelen, 3 stars ,2 years ago,Good food but not a great selection for vegetarians
66,Caf√© Van Puffelen, 4 stars ,3 years ago,"Good food, nice serving but read the bill carefully!"
67,Caf√© Van Puffelen, 5 stars ,8 months ago,Best spot for a GinTonic aperitif on the canal
