,Name,Review Rate,Review Time,Review Text
0,Stadscaf√© Oosterdok, 4 stars ,4 years ago,"i went to use the toilet which they charge 50 cents if not ordering food which is fair, however, i ended up ordering a very late lunch. i had butcher's sandwich with roast beef on multigrain roll for euro 7.50. it was reasonably priced and good basic sandwich."
1,Stadscaf√© Oosterdok, 5 stars ,2 years ago,Very nice place. The staff is friendly and the sandwiches are reasonably priced for what you get. We eat here often with work and everything on the menu tastes great.  Usually the service is quite fast as well. They also have an outside seating area for when it is nice weather
2,Stadscaf√© Oosterdok, 5 stars ,3 years ago,"Really pleasant meal in a well decorated and maintained restaurant. Service was really friendly, from initial greeting to our goodbyes. The waiter was very helpful in recommending any meals or drinks and making us feel very welcome. Food …"
3,Stadscaf√© Oosterdok, 4 stars ,2 years ago,I love the mini sandwiches. they are a bit expensive (for german standards) but taste exceptionally well. best enjoyed outside looking over the water. High Quality. …
4,Stadscaf√© Oosterdok, 5 stars ,3 years ago,"Really good. I visited today (24 April 18) for a quick lunch. Location is great...really close to Amsterdam Centraal and also the Hilton Hotel. Prices are reasonable and the food we ordered was delicious. Staff were friendly, and we loved the vibe. Quick service too... can't wait to use again!"
5,Stadscaf√© Oosterdok, 3 stars ,6 years ago,I found the food very good and enjoyed every bit. I had the B&B steak warmed sandwich which was mouth watering. Staff was very nice and chilled out atmosphere.
6,Stadscaf√© Oosterdok, 4 stars ,3 years ago,"Good coffee, good brunch with fried eggs. Sandwiches are a bit on the small portion side, and cappucino was a bit watery but drinkable. Friendly staff!"
7,Stadscaf√© Oosterdok, 4 stars ,4 years ago,Nice lunchroom with terrace. The sandwiches taste good too.
8,Stadscaf√© Oosterdok, 5 stars ,3 years ago,"Tasty sandwiches and salads for a very reasonable price. Very good service, certainly much improved since the place was still called B&B."
9,Stadscaf√© Oosterdok, 5 stars ,4 years ago,Best breakfast in town! Delicious!
10,Stadscaf√© Oosterdok, 5 stars ,3 years ago,"Amazing staff, the best fries with tasty burguers and sandwiches! Fair price with sofas and tables. I miss the happy hour."
11,Stadscaf√© Oosterdok, 4 stars ,4 years ago,"Nice ambience, good service and tasty food. A place worth checking out for a quick bite or brunch."
12,Stadscaf√© Oosterdok, 4 stars ,3 years ago,Nice and cozy with waterfront view. Food is good. Workers are polite and greets you with a warm welcome.
13,Stadscaf√© Oosterdok, 5 stars ,4 years ago,"Ate here with 10 other friends, fantastic friendly service. We all had a delicious burger each, thank you!"
14,Stadscaf√© Oosterdok, 5 stars ,4 years ago,Best sandwich I ever had.
15,Stadscaf√© Oosterdok, 3 stars ,4 years ago,"Good food, value and service overall. Only problem, an annoying waiter that was constantly whistling.."
16,Stadscaf√© Oosterdok, 5 stars ,4 years ago,Very good burgers/sandwiches! Very nice and funny staff.
17,Stadscaf√© Oosterdok, 1 star ,5 years ago,"First they served black advocado, second time they served brown advocado and they still insist we payed. Rotten food , this place should be shut down"
18,Stadscaf√© Oosterdok, 4 stars ,5 years ago,Excellent burger with fresh bread and juice. Not a cheap place though.
19,Stadscaf√© Oosterdok, 5 stars ,4 years ago,Had our lunch here today. Was absolutely fantastic good sandwiches.
20,Stadscaf√© Oosterdok, 5 stars ,3 years ago,"fast service, good price and friendly staff. Try the nachos, they’re very good!"
21,Stadscaf√© Oosterdok, 1 star ,6 years ago,"Sat inside for 15 minutes while the staff completely ignored us, fiddling with an umbrella and chatting to each other. …"
22,Stadscaf√© Oosterdok, 3 stars ,3 years ago,Great for a beer and mostly tourists ...staff were friendly and efficient
23,Stadscaf√© Oosterdok, 5 stars ,3 years ago,This place is the reason i don't buy hotell breakfast. This place have everything i want to eat.
24,Stadscaf√© Oosterdok, 1 star ,3 years ago,Extremely rude personnel! The waiter yelled at me in front of others! I was shocked!
