,Name,Review Rate,Review Time,Review Text
0,Bagel & Beans, 5 stars ,4 years ago,"Although there was no room at first, staff was fast to seat us. Bagels were awesome and would love to have another and another. Bagels & Beans can be found all around Amsterdam. Staff was great, food was great, recommended."
1,Bagel & Beans, 5 stars ,3 years ago,"I quite like bagels but I've never really had them for breakfast and I have to say the bagels were legit and tasted soo nice. It changed the breakfast game for me. If I could give them more than 5 stars I would it was that good, it hit the …"
2,Bagel & Beans, 5 stars ,2 years ago,"Very nice place, super quick but not stressed waiter. Bagels are excellent and the price is adequate. Nice cozy place with a wide variety of sweet and savory food and different drinks. Perfect place to start your Museum day!"
3,Bagel & Beans, 4 stars ,a year ago,"This food is so good I went twice.
They do a few vegan options. The bagels unfortunately don’t come with beans.
Not insanely filling but very good, the coffee and juice is amazing and the aesthetic of the café is very cool.
Recommend."
4,Bagel & Beans, 3 stars ,4 years ago,Simple and good reasonably priced bagels. Popular with locals and offer a wide range(yes weed included) range of bagel. Also serve teas and coffees. I would recommend for lunch and brunch. I did find several hairs in my bagel but the staff were extremely apologetic and I would eat there again.
5,Bagel & Beans, 4 stars ,2 years ago,"What can I say, they made the plain bagel meal so so good. I had the Smoked chicken bagel with basil dressing, avocado and pine nuts and it was magnificent.  Highly recommend if you visit Amsterdam."
6,Bagel & Beans, 5 stars ,2 years ago,Amazing brunch! The diary free cappuccino (made with almond milk) was delicious as well as the 2 gluten free bagels. The service was a bit slow but apart from that everything was more than ok
7,Bagel & Beans, 5 stars ,3 years ago,"Super delicious bagels! I tried 4-5 of them and all were excellent. Don't miss the tea menu, get my favorite Chai Mogli to seal the experience that makes you feel good from the inside. Very friendly and prompt service too. If you are out on a museum day, highly recommend this place for coffee and snack breaks!"
8,Bagel & Beans, 5 stars ,2 years ago,"Fast friendly service. Great environment. Yummiest bagels, perfectly soft and crunchy.
* pictured top to bottom* …"
9,Bagel & Beans, 4 stars ,a year ago,Bigger cappuccino was sooo big and so creamy! Delicious. But chai latte was totally different than I’ve ever drink and actually I didn’t like it. Staff was helpful and really nice.
10,Bagel & Beans, 5 stars ,2 years ago,"Nice place! We just arrived from our flight into Centraal area and this place gave us everything we needed! It started to get busy around 10:30 where people had to wait for a table. We both ate the everything bagel with cream cheese, it was delicious! I ordered an extra one because I was super hungry."
