,Name,Review Rate,Review Time,Review Text
0,Samar, 5 stars ,a month ago,We just went to Buri resort for an event coverage for SK Encampment.
1,Samar, 5 stars ,5 months ago,A place to relax and enjoy. A very nice getaway from stress. With very loving people and breathtaking views and places to visit. Must go there to enjoy with beaches and nature ft. Delicious delicacies 😊
2,Samar, 5 stars ,3 weeks ago,Pretty Cool. A LOT of Stairs. Fun place to go Swimming.
3,Samar, 5 stars ,9 months ago,"I love this ever evolving place, with calm waters and friendly peaple."
4,Samar, 4 stars ,4 years ago,though i didnt  stay there for a long time just passed by....  i love the scenery... there are lots of water falls along the road you can wash your car or take a dip into  cold waters
5,Samar, 5 stars ,3 years ago,"Samar is one of the Philippines' jewels. Blessed with fantastic shoreline, green, still-virgin forests, resilient and very warm people even if they don't ""sound"" like one (Waráy sounds to me more like Japanese/Nihongo with heavy R …"
6,Samar, 5 stars ,2 months ago,Probably one of the most underrated places in the Philippines. Many scenic places and very diverse tourist spots 📍
7,Samar, 5 stars ,3 years ago,"Laid back, relax with so many friendly people. Perfect get away if you are too tired from the busy city life."
8,Samar, 5 stars ,2 years ago,"one of the most underrated places in the Philippines, indeed it is the gem of the east. Samar is full of undiscovered wonders, beaches, caves, mountains, waterfalls, cliffs and many more! The island has much to offer and more to give. Let's …"
9,Samar, 5 stars ,2 months ago,More beautiful place in samar come and visit and experience the adventure place of samar
10,Samar, 5 stars ,3 weeks ago,astonishing
11,Samar, 5 stars ,2 months ago,❤️🤍
12,Samar, 5 stars ,4 years ago,It is my first time in Samar and my travel is quite memorable.
13,Samar, 5 stars ,3 weeks ago,Very accommodating 😄😄😄
14,Samar, 5 stars ,5 months ago,Super duper LOVE THE ISLAND AND CITIES! 🥰🥰
15,Samar, 5 stars ,4 years ago,I really love the sea.  :) you just need to be patient while looking for undiscovered beauties here in Samar.  :)
16,Samar, 5 stars ,11 months ago,Nice places fresh air and sweet people
17,Samar, 5 stars ,a year ago,❤️❤️🙏🙏
18,Samar, 5 stars ,3 years ago,"The beautiful sceneries of tagapul-an Calbayog City, Samar"
19,Samar, 4 stars ,4 months ago,Good travel
20,Samar, 4 stars ,a year ago,Its good to be Back that place someday
21,Samar, 5 stars ,11 months ago,Nice places fresh air and sweet people
22,Samar, 5 stars ,8 months ago,Pristine and unspoiled… so far.
23,Samar, 1 star ,7 months ago,I love it
24,Samar, 5 stars ,7 months ago,Best Island in the Philippines.
25,Samar, 5 stars ,7 months ago,Beautiful place!
26,Samar, 5 stars ,4 years ago,It is my first time in Samar and my travel is quite memorable.
27,Samar, 5 stars ,3 years ago,"The beautiful sceneries of tagapul-an Calbayog City, Samar"
28,Samar, 3 stars ,8 months ago,Good place
29,Samar, 5 stars ,2 years ago,My Hometown! Im always proud of😉😚😋😍😍😍o
30,Samar, 5 stars ,2 years ago,a must visit place. Not very popular with people living outside Samar. Quite and relaxing. Low cost. Just bring food and water at all times.
31,Samar, 5 stars ,3 years ago,"Samar island is very rich in culture and arts. An island of various falls, spectacular caves and variety of amazing beaches from pink, white the dark beaches. Plus the food, and the welcoming Samarnons. Samar is truely a superb tourism spot you shouldn't wanna miss."
32,Samar, 5 stars ,a year ago,Very nice place to visit!! Lots of places to go for hikings.
33,Samar, 5 stars ,2 years ago,"Philippines Secret Vacation Hideaway..Beautiful Beaches,Mountains..Fun Zip Lines! Most of All Beautiful People..."
34,Samar, 5 stars ,4 years ago,"though it is named as one place. Samar island has a lot of different cultures to offer in each localities. We have different dilicacies and lots of places that you will surely enjoy. Though most of those places are not popular, i'm sure that you will find it AMAZING!!!!!"
35,Samar, 4 stars ,3 years ago,"Sulu-an Island have white sand and clean seashore. You'll love them. There are also places worth travelling for such as Panambuan Cave, Pamlaran, Torre and many more."
36,Samar, 4 stars ,10 months ago,Beautiful place specifically at night.
37,Samar, 5 stars ,3 years ago,"Travelling samar with two wheels is really exhausted but worth it, the places here are lot more interesting than you taught, aside from beautiful landscape, beaches"
38,Samar, 5 stars ,7 months ago,Beautiful place!
39,Samar, 5 stars ,2 years ago,"If you need adventure, you'll definitely find it here. There are still undiscovered places you may like to go with your friends here."
40,Samar, 5 stars ,3 years ago,"A nice province of it’s own unique language which is Waray. If you’re looking for a stress free place out of the world and social media and the city life, this place is for you!"
41,Samar, 5 stars ,7 months ago,Best Island in the Philippines.
42,Samar, 5 stars ,2 years ago,Visit the beauty of Samar Island
43,Samar, 5 stars ,3 years ago,this is the legend of the tin cans of Taffy 3  this is story of the death of the Japanese Navy!!! The US Navy was looking for Center for Force... the Japanese looking to get revenge for The Invasion for the Philippines on MacArthur said he …
44,Samar, 5 stars ,2 years ago,The best eco-tourism spot in the Philippines. It has a laid back community. Even the cities of Samar has its Samareños' relax vibe.
45,Samar, 5 stars ,a year ago,My hometown it's a wonderful feeling going home and find peace again
46,Samar, 1 star ,7 months ago,I love it
47,Samar, 4 stars ,2 years ago,"the island i so exotic in beauty,its not exploited by resort and buildings, great place stay and unwind."
48,Samar, 3 stars ,3 years ago,A nice place to visit. It has lots of beautiful places to see and enjoy. Friendly people to talk to.
49,Samar, 5 stars ,2 years ago,The island of Brgy. Sila San Vicente Northern Samar is so relaxing fresh air crystal clear beach fantastic...
50,Samar, 4 stars ,2 years ago,I love the scenery! Just improve the transportation and business establishments
51,Samar, 5 stars ,8 months ago,Pristine and unspoiled… so far.
52,Samar, 5 stars ,2 years ago,"we went island hopping in the beautiful islands of marabut samar! ⛵️
👉amazing rock formations ...
👉serene
👉relaxing"
53,Samar, 4 stars ,9 months ago,Nice view
54,Samar, 5 stars ,3 years ago,A great province to visit and if you happen to pass by calbayog city don't forget to buy tinapa (smoked fish) as pasalubong.
55,Samar, 5 stars ,3 years ago,Fresh air. Beatiful beaches. These are one of the many reasons why you need to visit and explore samar.
56,Samar, 5 stars ,a year ago,It is worth visit.. For nature lovers
57,Samar, 5 stars ,4 years ago,these is a nice place since born so i'm happy cuz its many something happened pass before but i'm still happy...
58,Samar, 5 stars ,3 years ago,"samar island is a
huge place a lot of people lived here and are religious people..speaking of nature, one of the city here which is calbayog city is called a CITY of water falls.."
59,Samar, 5 stars ,2 years ago,"the longest bridge in our country , withstand with yhe strongest typhoon Hyaian that hit eastern visayas"
60,Samar, 5 stars ,2 years ago,Many hidden wonders that will mesmerize and surprise you once you visit Samar Island.
61,Samar, 4 stars ,6 months ago,Paradise place
62,Samar, 5 stars ,3 years ago,Unexplored places
63,Samar, 5 stars ,4 years ago,"Very nice place,there are so many beautiful places in this island."
64,Samar, 4 stars ,4 years ago,Great Family Outing
65,Samar, 5 stars ,10 months ago,😶😶😶😶😶
66,Samar, 5 stars ,2 years ago,Nice place
67,Samar, 5 stars ,6 months ago,A home away from home
68,Samar, 5 stars ,3 years ago,"Such a wonderful place, nice place to get yourself together..."
69,Samar, 4 stars ,3 years ago,"Beautiful place, but lacking a lot in infrastructure."
70,Samar, 5 stars ,10 months ago,liked it
71,Samar, 5 stars ,3 years ago,"We finally finished traveling the Samar Island, very beautiful"
72,Samar, 5 stars ,5 years ago,Looks like a great place to live beautiful beaches
73,Samar, 5 stars ,3 years ago,"It's so natural, so relaxing.. It was a fun ride...  😘"
74,Samar, 5 stars ,3 years ago,God's masterpiece 💖
75,Samar, 5 stars ,2 years ago,Beautiful Samar! Too many beautiful spots to explore.
76,Samar, 5 stars ,3 years ago,We have more beaches and beautiful places.
77,Samar, 5 stars ,2 years ago,One of the best island in the Philippines to explore
78,Samar, 4 stars ,a year ago,So nice this province
79,Samar, 5 stars ,9 months ago,I love this place❤
80,Samar, 5 stars ,2 years ago,Samar is also the best place to go. It is clean and the people are also friendly.
81,Samar, 5 stars ,2 years ago,The best island to travel and explore natures😊😉
82,Samar, 4 stars ,3 years ago,A lot of beautiful tourist spot here.
83,Samar, 3 stars ,2 years ago,The longest bridge ever in the Philippines. Awesome!
84,Samar, 5 stars ,4 years ago,"Hernani, capul, pink beach, nice place to go..
Love it,"
85,Samar, 4 stars ,2 years ago,Beautiful mountain jungle and shoreline.
86,Samar, 5 stars ,2 years ago,My hometown
87,Samar, 5 stars ,2 years ago,Easy to find
88,Samar, 4 stars ,a year ago,My place
89,Samar, 4 stars ,a year ago,I live near them
90,Samar, 5 stars ,4 years ago,Nice places I've been seen.
91,Samar, 5 stars ,3 years ago,I want to go this lovely island.
92,Samar, 5 stars ,2 years ago,Better beaches than Hawaii.
93,Samar, 5 stars ,3 years ago,Improving as it is. In order to meet tourist expectation.
94,Samar, 5 stars ,10 months ago,Awesome
95,Samar, 4 stars ,10 months ago,Awesome
96,Samar, 5 stars ,3 years ago,Because it is a lot of places beautiful Island
97,Samar, 5 stars ,3 years ago,Nice place for nature hopping.
98,Samar, 5 stars ,10 months ago,Great
99,Samar, 5 stars ,2 years ago,Beautiful island with beautiful people!
100,Samar, 5 stars ,4 years ago,Best place in Phil. The real Phil. Well worth to visit
101,Samar, 5 stars ,2 years ago,WHOA. A place of humble but competent individuals. 👆🎉
102,Samar, 5 stars ,3 years ago,Beautiful place and friendly people.
103,Samar, 5 stars ,4 years ago,Beautiful & Relaxing View to enjoy
104,Samar, 4 stars ,3 years ago,perfect place for visiting this area...😍😍😍😍
105,Samar, 5 stars ,6 months ago,My hometown
106,Samar, 5 stars ,2 years ago,Love it.  Longest bridge in ph.
107,Samar, 5 stars ,3 years ago,It is very beautiful here!!
108,Samar, 4 stars ,a year ago,Beautiful island
109,Samar, 3 stars ,8 months ago,Good place
110,Samar, 5 stars ,2 years ago,Love it.fresh air here.
111,Samar, 4 stars ,4 years ago,Nice place
112,Samar, 5 stars ,3 years ago,a very beautiful place.
113,Samar, 5 stars ,4 years ago,Nice place but easy to harm by calamity.
114,Samar, 5 stars ,3 years ago,You can have many adventures in Samar
115,Samar, 5 stars ,2 years ago,The mystical gem of the east visayas.
116,Samar, 5 stars ,3 years ago,Very cool island!
117,Samar, 5 stars ,3 years ago,The best place to reconnect with nature
118,Samar, 5 stars ,3 years ago,"Come and visit the SINP!
Its a sure adventure!"
119,Samar, 5 stars ,3 years ago,"i love samar ,my native land❣️"
120,Samar, 3 stars ,3 years ago,Amazing and stunning views
121,Samar, 5 stars ,3 years ago,More beautiful places in Samar
122,Samar, 5 stars ,a year ago,many beach
123,Samar, 5 stars ,4 years ago,Beautiful untouristy island
124,Samar, 5 stars ,3 years ago,"Lovely Island,  home."
125,Samar, 5 stars ,2 years ago,Beautiful place
126,Samar, 4 stars ,a year ago,Good
127,Samar, 5 stars ,3 years ago,Come visit the magnificent place
128,Samar, 5 stars ,a year ago,Kill👋Everyone👋Over👋Ten
129,Samar, 3 stars ,2 years ago,Still tough yet passable
130,Samar, 5 stars ,3 years ago,The undiscovered paradise in the Philippines.
131,Samar, 5 stars ,3 years ago,Was so much fun here.
132,Samar, 5 stars ,4 years ago,There's no place like home 😍
133,Samar, 5 stars ,2 years ago,Nice place
134,Samar, 5 stars ,2 years ago,Because of the wonderful views
135,Samar, 5 stars ,2 years ago,The place to be treasured
136,Samar, 5 stars ,2 years ago,Beautiful Island
137,Samar, 5 stars ,3 years ago,An island of untapped wonders and many potentials.
138,Samar, 5 stars ,2 years ago,So beautiful.. 💕💞
139,Samar, 5 stars ,3 years ago,excellent place to explore
140,Samar, 1 star ,2 years ago,Samar
141,Samar, 5 stars ,2 years ago,Best place in the world
142,Samar, 4 stars ,3 years ago,An island worthy to explor
143,Samar, 3 stars ,3 years ago,exotic places too
144,Samar, 5 stars ,2 years ago,Its nice place
