,Name,Review Rate,Review Time,Review Text
0,Lot Sixty One Coffee Roasters, 5 stars ,a week ago,Seriously good coffee here. I bought home 1 bag of beans and now regretted for not buying more. I would definitely go back there next time visiting Amsterdam!!!
1,Lot Sixty One Coffee Roasters, 5 stars ,7 months ago,"Perfect place for a perfect cup.

Absolutely love coming here. When the weather’s good it’s nice to sit outside …"
2,Lot Sixty One Coffee Roasters, 5 stars ,4 months ago,"Probably one of the best coffees u can get in Amsterdam. The carrot cake was the perfect combination with my latte !
The barista is handsome ;)"
3,Lot Sixty One Coffee Roasters, 4 stars ,5 months ago,"Honestly a good cafe, my cortado was creamy and delicious. Cakes are above good and the combination worked extremely well for me as I was after some warmth and coziness after a tad too much of cold winds outside. …"
4,Lot Sixty One Coffee Roasters, 4 stars ,7 months ago,"Got a cappuccino, a hot chocolate and a blueberry bread. For the most part everything was delicious. My wife really enjoyed the hot chocolate, the blueberry bread was tasty and moist and the cappuccino was good. The reason why I am not …"
5,Lot Sixty One Coffee Roasters, 5 stars ,8 months ago,"On my hunt for the perfect flat white and amazing coffee beans, I stumbled across LOT61 Coffee Roasters. This little cafe is located in Amsterdam old west, a couple of minutes away from foodhallen. Starting with interior - the cafe has a …"
6,Lot Sixty One Coffee Roasters, 5 stars ,a month ago,"One of the best coffee places in ams, always fav cappuccino and banana bread"
7,Lot Sixty One Coffee Roasters, 5 stars ,a month ago,Oat cappuccino was really nice! Loaf was delicious!
8,Lot Sixty One Coffee Roasters, 5 stars ,a year ago,Such a fantastic little find towards the old west of the city. The service was great as the staff were really friendly and kind. The coffee was also prepared relatively quickly. We had an Americano and a Cappuccino.  Both were well made. I …
9,Lot Sixty One Coffee Roasters, 4 stars ,7 months ago,"Nice coffee freshly roasted in the store; I take one star out because of the welcoming and the service (while loaded with bags, the server handed to me the cake instead of bringing to the table; that could be more gentle)"
10,Lot Sixty One Coffee Roasters, 5 stars ,3 weeks ago,"Search no further. Lot61 has the BEST COFFEE IN TOWN!

Being a roaster, they also supply several other coffee bars throughout Amsterdam."
11,Lot Sixty One Coffee Roasters, 5 stars ,2 weeks ago,"Very nice place for a good cup of coffee!

I also order here online often, great coffee and chocolate as well as quick and helpful staff."
12,Lot Sixty One Coffee Roasters, 5 stars ,3 years ago,"I've got a black coffee and a red velvet cake. The coffee is intense, but not bitter. Rich perfect flavor just as I love it. The Red Velvet is pretty good but not exceptional. …"
13,Lot Sixty One Coffee Roasters, 4 stars ,4 years ago,"I really love this cafe. Very nice interior with downstairs seating, perfect to sit for awhile and get some work done, as I did for a few hours. I came on a Sunday morning just after it opened and already it was busy. The people working …"
14,Lot Sixty One Coffee Roasters, 3 stars ,4 months ago,Loved the place but not the coffee :)
15,Lot Sixty One Coffee Roasters, 5 stars ,5 months ago,Probably one of the best coffees you’ll get in Amsterdam. Go - check it out!
16,Lot Sixty One Coffee Roasters, 5 stars ,2 years ago,Best coffee in Amsterdam. And best croissants and chocolate chip cookies if they have them and you get there early enough. …
17,Lot Sixty One Coffee Roasters, 4 stars ,3 years ago,The cappuccino was very good but still has a slight bitterness. Not sure it was because of the roasting. It could be a 5 stars if the cappuccino can have a slight sweetness instead but by far the best I have tasted in Amsterdam. …
18,Lot Sixty One Coffee Roasters, 5 stars ,4 years ago,Well. It may be a 20 minute walk from the city centre but it is well worth it. They roast they're own coffee but it's absolute premium quality. The interior design can be debated on but it is very trendy nowadays to do it this way. I have …
19,Lot Sixty One Coffee Roasters, 5 stars ,2 years ago,"The coffee is so nice! I have chosen my latte on Peru beans. Bright fruity and milk chocolate taste. The place is owned by Australian. Coffee roaster is right downstairs. Wifi, WC are by default. The desserts look yummy. Friendly barista patiently answered to all my questions. Definitely - 5 🌟"
20,Lot Sixty One Coffee Roasters, 5 stars ,3 years ago,"This is THE place to go for an all-around incredible café experience in Amsterdam. Fantastic pour over. Excellent flat white. Terrific cold brew. Refreshing nitro. Great snacks. Friendly, helpful, knowledgeable baristas. Amazing atmosphere. And of course they roast their own beans."
21,Lot Sixty One Coffee Roasters, 5 stars ,5 months ago,Cozy coffee shop / roastery.  I think their flat white is really one of the best in Amsterdam.
22,Lot Sixty One Coffee Roasters, 5 stars ,4 years ago,"it is a small little cafe that roasts their own coffee at the corner of kinkerstraat and bildersstraat, great to sit outdoors when the weather is good. …"
23,Lot Sixty One Coffee Roasters, 5 stars ,3 years ago,"Lot Sixty One is one of the best artisan coffee shop been experienced in Amsterdam, LSO is a serious coffee roaster shop, no fancy cake and pastry, really focus on making good coffee itself. …"
24,Lot Sixty One Coffee Roasters, 5 stars ,2 years ago,One of the best coffees in town!!! Full bodied & rich in taste. They even manage to make latte art with Oat milk (without spoiling the coffee with too much milk)! My favorite coffee house🤗
25,Lot Sixty One Coffee Roasters, 5 stars ,5 years ago,"Located in a busy neighbourhood in the west of Amsterdam city centre, Lots Sixty One is usually full of coffee lovers so sometimes it takes a few moments to wait until those super cool but nice staff to get your cup. But it's not difficult …"
