,Name,Review Rate,Review Time,Review Text
0,Starbucks, 5 stars ,3 months ago,There was 2 English speakers girls who were in a really good and nice mood. The service was also very quick and the coffee was delicious. Amazing job team!
1,Starbucks, 4 stars ,2 years ago,This is a nice A funny Starbucks branch since they didn’t even have a cappuccino on the menu (but you can order it 😉) the staff was nice on a late weekend night and even the coffee was okay. The option to have some of the cookies heated is a big plus and that made the experience so much better .
2,Starbucks, 2 stars ,a month ago,Actually weird  tht that place had no toilet  . If u ask them if u have toilet they send you to mc Donald’s next door. Pffff
3,Starbucks, 2 stars ,4 months ago,Not the nicest of Starbucks. Didn't seem to be ready for checking codes.  Person taking orders was also checking codes  so took longer to order. Would have bn easier to do as u came in
4,Starbucks, 1 star ,2 months ago,"Slowest service ever. There were 4 person to serve and I had to wait almost 30 minutes. Normally in Netherlands service are slow, so no big surprise, but here it's even slowest than usual."
5,Starbucks, 4 stars ,2 years ago,They are verry fast. Good starbucks. But with all other caffe shops in Amsterdam this is not must visit place.
6,Starbucks, 1 star ,4 months ago,"Woof. Guy sat in the corner and was playing Justin Bieber’s Stay LOUD on a LOOP, occasionally yelling. It was 09:00. He was not being told to stop, even when he clearly started bothering a girl sitting next to him. Aside from allowing the …"
7,Starbucks, 3 stars ,3 years ago,"Nice location and a good stop for a coffee fix.  Five cheese toasty was nice and toasty, but’s it’s cheese on bread for €4.50....really....€4.50? It could have been €2.50 and they’d make a good profit on it. The pumpkin spice latte (PSL) …"
8,Starbucks, 1 star ,3 years ago,Due to how busy this place is - it should have a person cleaning the dining area constantly.  Also they drip coffee (tasted burnt).  For high volume they should have better quality.
9,Starbucks, 1 star ,3 months ago,Worst Starbucks ever! Pandemic going on and no alcohol for the hands. Flies all over the place and the whole place not hygienic.
10,Starbucks, 1 star ,7 months ago,"No lavatory, coffee like watered down instant. I already had a very bad Espresso experience in the US, Starbucks second chance to provide me with a good coffee... total fail. A waste of money!"
11,Starbucks, 5 stars ,4 months ago,Fast and good service. Friendly staff Nothing special a regular Starbucks experience
12,Starbucks, 1 star ,2 months ago,"Offers coffee for 5€, does not provide toilet and shouts at you if you sit down"
13,Starbucks, 5 stars ,3 years ago,Excellent ✌️ very friendly and helpful service 👍 I made a mistake when ordering and received free replacement drink 😁
14,Starbucks, 1 star ,a month ago,Bad customer service!! I wish I hadn’t stopped in here !!
15,Starbucks, 2 stars ,8 months ago,"This is the filthiest Starbucks I've seen. All the tables are dirty, even the counter where they serve the drinks had dirty dishes all over it. When the line died down and no one was waiting to order or to be served, they still didn't go out to clean the tables."
16,Starbucks, 4 stars ,4 months ago,"Located in a great spot.
No bathroom on site."
17,Starbucks, 5 stars ,2 years ago,Great staff and enjoyable atmosphere. All I wish is for some tables outside but it's fine since leidseplein is right below to sit around.
18,Starbucks, 1 star ,6 months ago,"No wc inside, dirty table. We need to ask two times to come to clean."
19,Starbucks, 5 stars ,2 years ago,"Same quality Starbucks coffee, with as close as you can get to a New York style cheesecake"
20,Starbucks, 3 stars ,a year ago,"Sometimes you need a taste of home. Good Starbucks, friendly and fast. Never going to be spectacular but rarely bad. Would rather go to a local coffee shop here in Amsterdam but this is a good, reliable second choice."
21,Starbucks, 4 stars ,4 years ago,one of the best place for coffee and chill out.   1star reduced because limitations in seating arrangement.
22,Starbucks, 1 star ,a year ago,"The waiter was extremely rude. I order in Dutch so there was no possible excuse. He put whipped cream in my frapuccino which i didnt order. Once i mentioned, sorry i didnt order whipped cream.he took it, removed the whiped cream fast from …"
23,Starbucks, 5 stars ,2 years ago,"Great service with friendly English speaking staff. Nice and cool inside with the air con on a hot summer's day. The Java Chip frappucchino with soy milk was delicious. It was busy with customers and orders but they managed it well and consequently, the waiting time wasn't too long."
24,Starbucks, 4 stars ,7 months ago,"Very good coffee just a bad location but its not their fault, customer service was very nice."
25,Starbucks, 5 stars ,2 years ago,"People are great! They are the first coffee shop in Amsterdam that opens at 6:30am. Staff is super friendly. My only complain is they don't have Splenda or Stevia, but that is a problem in ALL Europe :( anyhow they have Non Lactose Milk and I am happy about it."
26,Starbucks, 5 stars ,2 years ago,"Fast & high quality service even during the rush hour, very nice baristas."
27,Starbucks, 3 stars ,a month ago,Small place without toilet's
28,Starbucks, 2 stars ,8 months ago,My expectations were not met. The staff are in need of training. This was certainly not the Starbucks experience I have been accustomed too.
29,Starbucks, 4 stars ,4 years ago,Just as any Starbucks but smaller and fewer tables. Good barista though
30,Starbucks, 1 star ,2 months ago,"Overrated, expensive and slow service"
31,Starbucks, 5 stars ,2 weeks ago,Very good as always
32,Starbucks, 1 star ,3 years ago,"I have been there several times now, they made a mistake twice now, some of the staff is very rude when you tell them they got the order wrong. Even though you can see the order written by themselves on the cup. Not the Starbucks service I …"
33,Starbucks, 5 stars ,4 years ago,"This Starbucks had a most welcoming and friendly staff! Made me feel very comfortable and welcomed (Thanks Huseyin!). Also, this Starbucks is open till late at night, 12am, which is nice. …"
34,Starbucks, 5 stars ,3 years ago,Very friendly staff. I ordered a iced cappuccino and didn't like it much. A very charming waiter noticed and offered to change it to something else with a smile. Clean and professional and accommodating.
