,Name,Review Rate,Review Time,Review Text
0,Amsterdam cheese company, 5 stars ,3 weeks ago,"This is the cheese-lovers dream place. If you wanna taste a wide range of cheese before buying, this is the place to go!"
1,Amsterdam cheese company, 5 stars ,2 years ago,"If you want to find out about cheese and taste it before purchasing, then there is no better place than this. Staff here explain the cheese, ageing, ingredients and we get to taste it before purchasing. Even they package it based on your …"
2,Amsterdam cheese company, 5 stars ,4 months ago,"Friendly service, great selection and opportunity to taste before purchasing. Purchased a block of 36-month aged Gouda that was to die for! Next stop is the wine store..."
3,Amsterdam cheese company, 5 stars ,2 years ago,"I’d recommend this place to anyone who loves cheese, they have all kinds of cheese, I’d personally recommend the Natural Gouda cheese, it’s creamy and very delicious. Also the staff is very kind and friendly. Loved it."
4,Amsterdam cheese company, 5 stars ,4 years ago,You’ll fine here the perfect cheese. This is the best location in Amsterdam to try different flavors and bring home your favorite one.
5,Amsterdam cheese company, 5 stars ,3 years ago,"The staff are very kind and helpful, they make you want to stay for more time. I'm not a cheese expert, but I'm sure the products are high quality there."
6,Amsterdam cheese company, 5 stars ,4 years ago,Awesome experience!  We were the only ones in the shop and the staff member was super friendly and helpful.  We had fun with the display cheese wheel too
7,Amsterdam cheese company, 5 stars ,2 years ago,Very good service and you can try everything g before you buy! In very central area!
8,Amsterdam cheese company, 5 stars ,3 years ago,"Good selection of cheeses, can taste everything. Good service. Must stop in to at least try."
9,Amsterdam cheese company, 5 stars ,2 years ago,"Mossimo was excellent!! He was informative, extremely knowledgeable and provided excellent customer service.  We were greeted with a smile and offered cheese samples as we made our purchase selections. We had a very pleasant experience …"
10,Amsterdam cheese company, 5 stars ,3 years ago,"Very very tasty cheese, thanks for the good mood for the whole day😏"
11,Amsterdam cheese company, 5 stars ,7 months ago,Simply put: Amazing service and amazing cheese!
12,Amsterdam cheese company, 5 stars ,3 years ago,"Good selection of cheeses, can taste everything. Good service. Must stop in to at least try."
13,Amsterdam cheese company, 5 stars ,9 months ago,"Great company, ethical sourcing and amazing product!"
14,Amsterdam cheese company, 5 stars ,2 years ago,"Mossimo was excellent!! He was informative, extremely knowledgeable and provided excellent customer service.  We were greeted with a smile and offered cheese samples as we made our purchase selections. We had a very pleasant experience …"
15,Amsterdam cheese company, 5 stars ,2 years ago,"Anya was excellent, so sweet and knowledgeable. She let me try some cheese and Van Gogh was the best one. I will definitely come by next time I am in Amsterdam."
16,Amsterdam cheese company, 5 stars ,3 years ago,"Friendly staff, lot of cheese! You can try all of them! :)"
17,Amsterdam cheese company, 5 stars ,2 years ago,"The cheeses are great, the service was awesome as well. Got a taste before buying. It's a bit expensive but worth it. The pure cheeses are the best, IMHO, specially the young creemy ones."
18,Amsterdam cheese company, 5 stars ,3 years ago,"I was in Amsterdam for three days and walked everywhere from my hotel.

One day I came by the Cheese shop and decided to take a look. …"
19,Amsterdam cheese company, 5 stars ,2 years ago,Good quality. Great variety. Excellent service
20,Amsterdam cheese company, 5 stars ,5 years ago,Perfect Cheese Shop with a german Stuff member.
