,Name,Review Rate,Review Time,Review Text
0,Hap Hmm, 5 stars ,7 months ago,"Hungry and looking for a place to eat, we scoured the web for typical Dutch restaurants.  We headed to this pleasant restaurant, convinced of the good reviews for a place a little out of the way but with excellent value for money. …"
1,Hap Hmm, 5 stars ,4 months ago,Authentic and delicious! This truly a hidden gem but really worth going the extra mile to get there… pricing is very reasonable and the food is delicious! I can’t wait to come back!!
2,Hap Hmm, 5 stars ,3 weeks ago,"The beef stew is phenomenal, the atmosphere is that of a small family run establishment that's been around a while (not in a bad way necessarily), the service is good and the prices are too. Friendly staff and great food, all I'm really looking for. You can't go wrong with Hap Hmm!"
3,Hap Hmm, 5 stars ,a month ago,Good service and delicious dutch food with a simple but comfortable atmosphere. Very affordable prices as well considering it is in central Amsterdam.
4,Hap Hmm, 5 stars ,3 months ago,"We came here for our thanksgiving dinner for a change of pace. It was a fantastic location, the food was amazing the prices were extremely reasonable. We had appetizers, main courses, and desert for 6 and it was still only about €100!!!! …"
5,Hap Hmm, 5 stars ,5 months ago,"Such a lovely place! Extremely nice service, comfy interior, very cheap and good food! The food might not look delicious (since it’s mostly boiled vegetables etc) but don’t let that fool you. I think our group liked the beef stew, liver and …"
6,Hap Hmm, 3 stars ,5 months ago,You can eat authentic dutch food here. The food is good but nothing special. The service was good. The restaurant is quite small and especially at the windows the next table is less than 50cm besides you. The restaurant was full and there …
7,Hap Hmm, 5 stars ,2 years ago,"Never tried Dutch before, went there at lunch time on Friday last week and was extremely impressed. Seems to be a place mainly for locals, very reasonably priced and the food is incredible. …"
8,Hap Hmm, 5 stars ,4 years ago,It is a cozy place with a nice decoration. Their dishes are simple and very tasty. The craft beer was delicious. We were greeted very kindly. The menu is also in English although it is a typical Dutch restaurant. The prices seemed very affordable regarding the quality and quantity of the food.
9,Hap Hmm, 4 stars ,3 years ago,"Amazing service and great food, we had 2x of the soup of the day (chicken soup) and also a crayfish salad for starters. …"
10,Hap Hmm, 1 star ,3 weeks ago,"They made a mistake and added €10 off of my check.
Thankfully, I'm good at math and know that €7+€10 doesn't equal €27.
The dinner wasn't that good."
11,Hap Hmm, 5 stars ,4 years ago,"Excellent food, good service and decent atmosphere. The staff is quite good and give you space to talk among yourself. I recommend the rabbit plate for your entree and the pudding for your dessert. A good restaurant that has does have a …"
12,Hap Hmm, 4 stars ,3 years ago,"This place is super popular around dinner time - went here as a party of two, and was able to get a seat right away, although other larger groups had to wait for a bit. …"
13,Hap Hmm, 5 stars ,2 years ago,"Definitely one of the best restaurants in Amsterdam to enjoy delicious food. Simple cuisine that is fulfilling the taste boxes without needing to be set in decadent surroundings. Its like a local pub - but with a more homely feel, since it …"
14,Hap Hmm, 5 stars ,3 years ago,"Very delicious Dutch food, friendly staffs,and the meal is too big to eat by myself.
If you want to taste good Dutch food, you must come here!
By the way, l have an Amsterdam chicken stewed in beer as my dinner."
15,Hap Hmm, 5 stars ,2 years ago,"Delicious food with big portions!

We were looking for a place for local Dutch food and read a review for Hap Hmm …"
16,Hap Hmm, 5 stars ,6 months ago,"This is an extraordinary, delightful jewel of a restaurant.
Somewhat out of the way, definitely out of the mainstream, completely unassuming and un-self conscious, and oh so good! …"
17,Hap Hmm, 5 stars ,3 years ago,Amazing classic Dutch food. Our 3rd time here. Schnitzel with stroganoff sauce is fantastic. Boiled potatoes are waxy and not overdone. Brussels are fantastic. Cabbage and carrot are to die for!!! Absolutely fantastic food! Reasonably …
18,Hap Hmm, 5 stars ,4 years ago,"I really liked this restaurant, it is cosy, it is clean, fast service, delicious food of course. I had the Dutch steak which was very tasty and my friend had a schnitzel which she liked as well. And the prices are very moderate. I highly recommend it. Will go again when I am in Amsterdam."
19,Hap Hmm, 5 stars ,5 months ago,Great Dutch cuisine! In addition to the main course we received a variety of side dishes to share. It was gerat as everyone could taste a bit of each :)
20,Hap Hmm, 5 stars ,2 years ago,"Really busy place with local Dutch food. I wanted to try stamppot and famous pea soup, but they told me that its winter dishes. I had a Dutch shrimp salad and house wine. Place is small and not expensive, lots of locals come to dine there."
21,Hap Hmm, 4 stars ,3 years ago,"Nice place to try out local food for lower price. The food is okay, but not stunning. Tiny place, and we had to sit with strangers to have somewhere to sit. Stressed, but friendly waitors."
22,Hap Hmm, 4 stars ,4 years ago,"Wanted to try traditional Dutch food on our last evening in the Netherlands, we were happy to visit this place on a Public Holidays eve at 6pm with no reservations. Service was prompt and courteous. Main courses of stewed beef and Grandma's …"
23,Hap Hmm, 5 stars ,3 years ago,I don't think I would ever find out about this place if local friend didn't take me here. Good that she did! Perfect place to experience local cuisine. It's like someone took me home for a lunch. There is no thing that would make you feel …
