,Name,Review Rate,Review Time,Review Text
0,Vascobelo, 4 stars ,6 months ago,"tl;dr: inviting. Tasty breakfast. No cash 😍

Dropped by for breakfast before leaving Amsterdam to go back home. As someone …"
1,Vascobelo, 5 stars ,7 months ago,"Addicted to this place. Hands down the best coffee in Amsterdam. The staff is always super friendly and well versed in how to put together the perfect espresso + milk alternatives, whereas other cafes often mess up the new age dairies. Just wish they'd offer 0% milk and I'd be here even more often!"
2,Vascobelo, 5 stars ,5 months ago,Great place to enjoy the sun on the terrace. The carrot cake was very tasty.
3,Vascobelo, 5 stars ,3 months ago,"Cozy atmosphere, friendly service, good coffee!
Work friendly bar <3"
4,Vascobelo, 2 stars ,5 months ago,"It’s a really nice coffee chain unfortunately this location is bad due to their staff - we sat outside, waited 10mins for someone to come, then went inside to ask if we can order and told by the waiter to wait for her to come out. 15 mins later we left."
5,Vascobelo, 5 stars ,2 years ago,"It was so fast that I couldn't catch the carrot cake before eating. One of the best carrot cake I have ever eat, surrounded by finest Belgium white chocolate. Their latte machiato is also very good. …"
6,Vascobelo, 2 stars ,4 years ago,"I went there for Sunday brunch after reading some positive reviews here. I left feeling quite disappointed. The menu looked good with a varied selection of teas and coffees. The breakfast, lunch and drinks items looked good too, albeit …"
7,Vascobelo, 5 stars ,a month ago,"Great coffee and sweet staff
Perfect spot in the sun with the girls"
8,Vascobelo, 5 stars ,a year ago,"Vascobelo definitely has great coffee, but the service that you receive in their V-bars take that into another level. Very cozy/jazzy atmosphere, nice smell and an incredible service. We had a nice chat with Josien, so kind and friendly. …"
9,Vascobelo, 5 stars ,5 years ago,"Very cosy and welcoming. Food was delicious and of fresh ingredients, not too big portions but the quality and taste compensate the size. Superb service and finally really good coffee."
10,Vascobelo, 4 stars ,2 years ago,It is very beautiful and they have good cafe but it is a little bit cold inside :)
11,Vascobelo, 4 stars ,11 months ago,"Very organized set up for following Corona rules. Coffee is great too, they even have alternative (oat etc.) milk. They also have nice cakes and sweet snacks."
12,Vascobelo, 5 stars ,6 months ago,Best americano I have had in my entire life!!!!! So lucky just moved into the neighbourhood as I am totally obsessed
13,Vascobelo, 5 stars ,3 years ago,"Bellissimo caffè ambiente particolare ottima torta.
It's a very nice Cafe. The place is beautiful and I love theyr American Pie."
14,Vascobelo, 5 stars ,4 months ago,A wide range of High quality & Taste full food and drinks!
15,Vascobelo, 1 star ,3 months ago,Unfortunately waited almost 20 minutes and left . Nobody even acknowledged me . Won’t be returning. Obviously.
16,Vascobelo, 4 stars ,5 years ago,Nice ambiance. Friendly staff. Sometimes it can be hard to get the attention of the staff
17,Vascobelo, 5 stars ,2 years ago,"I live in this neighborhood and it is the only good place to have coffee in a radius of 10 blocks. However I would like to point out that these hardworking, friendly, passionate barista's and chef's should be tipped. There is no tip …"
18,Vascobelo, 5 stars ,4 months ago,"Great atmosphere, calm and cosy. Great Caesar salad and carrot cake"
19,Vascobelo, 3 stars ,3 years ago,"Expensive, coffee was ok. Chocolate pie way too sweet and a huge portion. If you want to read a paper or do some work on your laptop it's a good spot"
20,Vascobelo, 1 star ,2 years ago,"I'm a local, I do stop there for a coffee quite often.
Vascobelo staff tends to get overwelmed and grumpy during busier times..I was there today, Sunday, it was a bit busy, i asked for a coffee and a babyccino to …"
21,Vascobelo, 5 stars ,8 months ago,Nice.
