,Name,Review Rate,Review Time,Review Text
0,Drupa Coffee Roasters, 5 stars ,5 months ago,Very nice coffee. We tried a variety of coffee’s and each of them were absolutely lovely. The flat white is as good as it can get and the espresso has a nice acidity and taste to it. …
1,Drupa Coffee Roasters, 5 stars ,3 months ago,Love the coffee. Barista was friendly. Yes was worth it and if I be there I will go again. The brownie was omg from another world. You should visit. You can sit outside and enjoy your coffee.
2,Drupa Coffee Roasters, 5 stars ,3 months ago,"Great coffee, super friendly and helpful baristas and a nice rotating selection of roasted beans, which they're happy to give you advice on! Only shame is there's limited space so come at quiet times or do a coffee to go ;)"
3,Drupa Coffee Roasters, 5 stars ,6 months ago,"Great coffee and super yummy food!
Our favorite coffee place in Amsterdam, we are coming back almost every weekend!"
4,Drupa Coffee Roasters, 5 stars ,7 months ago,"Superb coffee, very tasty breakfast/brunch, a wonderful little terrace in the sun and just a great overal vibe created by the owner. A place in Amsterdam where you truly feel welcomed! Really hope the additional cocktailbar concept will work out as well!"
5,Drupa Coffee Roasters, 4 stars ,3 months ago,"Great coffee and definitely a specialty coffee place.

The cafe is quite small and is very cute. …"
6,Drupa Coffee Roasters, 4 stars ,7 months ago,"A nice place hidden in the centre. Variety of coffee choices and a small terrace before the shop. Espresso some acidity. Nice place to visit, have (if on time) real slow coffee as well."
7,Drupa Coffee Roasters, 5 stars ,a year ago,"Specialty coffee and gourmet food, what else? Don’t miss out their sandwiches and homemade pastries. Today I had this impeccable pulled pork brioche and donut with Nutella. These folks take serious approach towards their food and beverages. A big 👏"
8,Drupa Coffee Roasters, 3 stars ,a month ago,"I truly enjoyed the coffee I had there, so I wanted to buy a bag of beans. When I started looking around I was rudely reproached by one of the servers """"please do not touch the bags, if you're not gonna buy them"""". I then explained that I …"
9,Drupa Coffee Roasters, 5 stars ,2 months ago,"I have been coming to Druppa ever since it opened, and it is a great place. I usually order a cappuccino, white tea, and something sweet (mainly the cherry brownie or the carrot cake). SO friggin' GOOD! And above all, the people working …"
10,Drupa Coffee Roasters, 5 stars ,6 months ago,"Super sweet, friendly, welcoming and caring staff. The coffee here has never disappointed me. I can also highly recommend having brunch here, it’s fresh, delicious and it’s slightly different from other brunch menus you see everywhere (try …"
11,Drupa Coffee Roasters, 5 stars ,5 months ago,"Amazing coffee, super tasty food and great service."
12,Drupa Coffee Roasters, 5 stars ,4 months ago,Great coffee and really nice stuff ! Thank you!
13,Drupa Coffee Roasters, 5 stars ,9 months ago,Hidden amongst average coffee is a place that truly prides itself in caffeinated beverages. I dream of their espresso martini!
14,Drupa Coffee Roasters, 5 stars ,3 years ago,"It's like visiting a sorcerer or a mad scientist place. Lots of mystery flasks, tubes and of course more traditional coffee brewing equipment.
The owner/barista is a friendly guy who can tell you some stories about coffee …"
15,Drupa Coffee Roasters, 5 stars ,3 years ago,"If you are looking for the best coffee in Amsterdam, make your way to Drupa in Jordaan. They have the most delicious coffee around, roasted on the spot by the world class aficionados and owners themselves. Espresso, cappuccino, flat white, …"
16,Drupa Coffee Roasters, 5 stars ,2 years ago,Very cozy place with so kind people. Great atmosphere and exactly delicious coffee. No matter what do you prefer espresso or flat white it will be very tasty.
17,Drupa Coffee Roasters, 5 stars ,a year ago,Great atmosphere in this cosy specialty coffee bar in Jordaan (just off Westerstraat and Noorderkerk). Super friendly and welcoming customer service. …
18,Drupa Coffee Roasters, 3 stars ,2 years ago,"I had an expresso, beans from Columbia. The taste was ok, not too special. The coffee is roasted in the same room, so it is smelly. The toilet is dirty and should be repaired. A bit of a hip place, but strangely not many customers."
19,Drupa Coffee Roasters, 5 stars ,2 years ago,"Amazing! Such craft and care put into each cup they serve. My chai latte was delicious, and all the coffee drinks I saw them prepare made me want to start drinking coffee. ;) Owners are incredibly friendly and welcoming as well. And a beautifully designed and comfortable space. Highly recommended!"
20,Drupa Coffee Roasters, 5 stars ,2 years ago,Amazing place with wonderful energy. Owners are very kind. Coffee is just excellent and carrot cake is very tasty. The best coffee place in Amsterdam.
21,Drupa Coffee Roasters, 5 stars ,2 years ago,Lovely gezellig place to have amazing coffee! The have a nice selection and staff (owners?) were very helpful with us and explained their selection and process quite nicely. I had the Nicaraguan coffee prepared with the Kalita pour over …
