,Name,Review Rate,Review Time,Review Text
0,Bedford - Stuyvesant, 5 stars ,4 years ago,Really relaxed coffee and lunch spot in Oost. The atmosphere is calm and it is a good space to work. The art is beautiful too! And the staff is THE BEST.
1,Bedford - Stuyvesant, 4 stars ,4 years ago,Really chill place for a coffee or something a bit stronger. The terrace on the street gets plenty of sun but pro tip for parents of young kids: they have a family friendly play area at the back with a big toy box. That'll keep em busy while you get your caffeine fix!
2,Bedford - Stuyvesant, 5 stars ,5 years ago,"Love their Taco Thursday! Also serves decent coffee all week long. Small but nice terrace. Interior quite hip, although almost casual in a city like Amsterdam nowadays."
3,Bedford - Stuyvesant, 4 stars ,7 years ago,"Extremely excellent staff and venue for a chill out coffee break, however service might be a little chill/slow. Dark sourdough bread is one of the best around. Outdoor terrace is extremely sunny on good days so bring a pair of shades :)"
4,Bedford - Stuyvesant, 1 star ,6 years ago,"The owner was incredibly rude. We were with a group of friends having a coffee on a Saturday morning. After spending some time there we have decided to have a second round of coffee/tea and ordered drinks, and the waitress took an order. …"
5,Bedford - Stuyvesant, 1 star ,6 years ago,"Really turned off by the owner.  I just moved to the neighborhood and came with my laptop to explore a new spot and get some work done.  I ordered, sat inside, was one of two customers in the entire place (seating for 25-30) and enjoyed my …"
6,Bedford - Stuyvesant, 5 stars ,4 years ago,"A lovely café. Staff is very friendly, food and drinks are perfect. Try their carrotcake! The decor is tasteful. Kid friendly. Small sunny terrace."
7,Bedford - Stuyvesant, 4 stars ,5 years ago,"Nice coffee, nice place. Sat with my laptop and wasn't bothered by the infamous angry aggressive owner lady that so many others have commented about. So it was fine for me!"
8,Bedford - Stuyvesant, 5 stars ,5 years ago,I would love to get that hiphop playlist for perpetual repeat on those days you need it and Bedford-Stuyvesant is not near (or not playing it)... among the many other places for coffee around... it is the place to be!
9,Bedford - Stuyvesant, 5 stars ,5 years ago,Great place with sunny terrace to have a coffee or lunch. Also they do fantastic events like sushi evenings sometimes.
10,Bedford - Stuyvesant, 5 stars ,5 years ago,"One of the best coffee places in Oost. Lively atmosphere, comfortable seating and great sweets selection to top it off."
11,Bedford - Stuyvesant, 5 stars ,5 years ago,"Great coffee, great music and great taco night's on theusday and the people there are very nice."
12,Bedford - Stuyvesant, 5 stars ,4 years ago,"Good coffee, delecious cakes, nice people and toddler friendly with many toys for them to play with."
13,Bedford - Stuyvesant, 4 stars ,5 years ago,So cute. Feels like your hipster friend's cozy living room. Kid friendly. Good juices
14,Bedford - Stuyvesant, 5 stars ,5 years ago,Favorite place to drink tea and work. Quiet and agreeable atmosphere. Love to spend time here.
15,Bedford - Stuyvesant, 4 stars ,5 years ago,"It's a great coffee place. It's kid friendly, which is a miracle in Netherlands."
16,Bedford - Stuyvesant, 5 stars ,4 years ago,"Best bananabrood in Amsterdam!
The coffee is also excellent and the service is always nice"
17,Bedford - Stuyvesant, 5 stars ,4 years ago,"Nice, arty place with cozy set up and excellent coffees!"
18,Bedford - Stuyvesant, 4 stars ,4 years ago,"Good café, I'm sory to say that they will close in mid December 2017"
19,Bedford - Stuyvesant, 5 stars ,6 years ago,"awesome coffee, great sandwiches --> try the ""mean green""!"
20,Bedford - Stuyvesant, 4 stars ,4 years ago,Truly lovely place for a coffee and a quick bite!
21,Bedford - Stuyvesant, 3 stars ,4 years ago,"Food is passable, service very inattentive. Nice environment"
22,Bedford - Stuyvesant, 5 stars ,4 years ago,"Chill spot, cute inside, coffee"
23,Bedford - Stuyvesant, 5 stars ,5 years ago,probably best cappucino in town
24,Bedford - Stuyvesant, 1 star ,4 years ago,Terrible service with unfriendly staff!
25,Bedford - Stuyvesant, 4 stars ,5 years ago,"(Translated by Google) Great place to relax, with an almond milk latté and a bowl of fig yogurt ;-) …"
26,Bedford - Stuyvesant, 4 stars ,4 years ago,"(Translated by Google) Typical hip coffee place. Work is done on Macs and the industrial lamps are also present.
Staff is friendly. …"
27,Bedford - Stuyvesant, 4 stars ,7 years ago,(Translated by Google) Super nice staff. Great place to take children. Coffee is good. …
28,Bedford - Stuyvesant, 5 stars ,4 years ago,"(Translated by Google) Cozy, quiet and relaxed, good coffee and good food. Good place to work. …"
29,Bedford - Stuyvesant, 5 stars ,5 years ago,"(Translated by Google) Great food, relaxed atmosphere, great staff and fantastic coffee! …"
