,Name,Review Rate,Review Time,Review Text
0,Coffeeshop Blue Sea, 5 stars ,2 weeks ago,"Chill vibe at the coffeeshop, very polite owner"
1,Coffeeshop Blue Sea, 1 star ,3 months ago,"The grass was good. It's okay to take away, but it's not recommended as coffee. Especially the aquarium is more cruelty to animals than pleasant. The aquarium is completely dirty and the animals look depressed. If I hadn't been too tired, I would have liked to have addressed it. The art on the wall is fascinating."
2,Coffeeshop Blue Sea, 5 stars ,2 months ago,"Absolutely perfect, lovely place to have found ourselves on our honeymoon during an unexpected lockdown! …"
3,Coffeeshop Blue Sea, 5 stars ,5 months ago,Very nice and welcome environment. Enjoyed the stay every time. Nice paintings and nice fish tank.
4,Coffeeshop Blue Sea, 5 stars ,2 years ago,"Very nice and cosy place, small lounge, very clean. Very welcoming staff (it was a friend of the owner), and nice weed. Not for big groups. To recommend. Thank you for the welcome !"
5,Coffeeshop Blue Sea, 4 stars ,4 months ago,"Nice and cozy coffeshop. Confortable place, good music."
6,Coffeeshop Blue Sea, 5 stars ,9 months ago,"So 5 star, just go and have a smoke beside the fish tank.Quiet gentleman behind the counter.....body high from the King Kong. Do it."
7,Coffeeshop Blue Sea, 5 stars ,8 months ago,Super cheap deals for really decent bud when comparing to current Amsterdam coffeeshop standards.
8,Coffeeshop Blue Sea, 5 stars ,9 months ago,Supa dupa ! Offshore is really good 😍
9,Coffeeshop Blue Sea, 5 stars ,2 years ago,"Nice place, friendly staff only problem is it's too small..."
10,Coffeeshop Blue Sea, 5 stars ,9 months ago,"So 5 star, just go and have a smoke beside the fish tank.Quiet gentleman behind the counter.....body high from the King Kong. Do it."
11,Coffeeshop Blue Sea, 5 stars ,2 years ago,Blue sea was the first coffee shop me and my boyfriend came into after landing in Amsterdam.   There was a lovely selection of choice but ultimately I persuaded my boyfriend to go with agent orange. One of my favourites by far. Lovely …
12,Coffeeshop Blue Sea, 5 stars ,2 years ago,"Very welcoming, lovely artwork on the walls in the lounge with a large beautiful tropical fish tank to look at while enjoying A* flower supplied by this coffee shop. I would recommend the Cali gelati"
13,Coffeeshop Blue Sea, 1 star ,3 years ago,The place is absolutely the worst. The owner is aggressive to say the least - he kicked out one of the customers who was quietly enjoying his time and even purchased food from the shop. Needless to say this is not the atmosphere any self …
14,Coffeeshop Blue Sea, 5 stars ,2 years ago,"Nice place, friendly staff only problem is it's too small..."
15,Coffeeshop Blue Sea, 5 stars ,2 years ago,"I loved the attention provided, they were super friendly and also the weed I bought was excellent quality and the effect 😁💥(Super Skunk).  I will definitely be back soon!"
16,Coffeeshop Blue Sea, 5 stars ,2 years ago,"Stopped in last night for a quick smoke before going out: good weed, pleasant service, and a decent atmosphere. Especially enjoyed the fish tank."
17,Coffeeshop Blue Sea, 5 stars ,2 years ago,"It was our last night in Amsterdam when we discovered Coffeeshop Blue Sea...believe me when I say, miracles do happen when you least expect them!
Great: …"
18,Coffeeshop Blue Sea, 5 stars ,2 years ago,The first coffee shop me and my mrs went to after dropping our luggage at our hotel. We bought a stativa strain called skittles tasted unreal. Blue Sea has a good selection while making you feel comfortable and welcome. There is a fish tank …
19,Coffeeshop Blue Sea, 5 stars ,2 years ago,Had an amazing experience there. The person on the counter was very friendly and welcoming. Was a small but pretty place. Would definitely recommend it if you have a small group.
20,Coffeeshop Blue Sea, 5 stars ,8 months ago,Super cheap deals for really decent bud when comparing to current Amsterdam coffeeshop standards.
21,Coffeeshop Blue Sea, 5 stars ,2 years ago,"I truly believe that it was the coolest cooffeeshop we went to. People are nice, the place is very beautiful and chill. Weed is not expensive and pretty good. I recommend it for sure !"
22,Coffeeshop Blue Sea, 5 stars ,3 years ago,"The Blue Sea is back with a new owner that has been known for his top quality Weed and Hash.
The man responsible for the quality and Succes of the BLUE BIRD COFFEESHOP for …"
23,Coffeeshop Blue Sea, 1 star ,4 years ago,"Aggressive tone, does not stand behind his own product, which is dry rock-hard and flavourless. Also doesn't mind mischarging you, scamming you out of your money by claiming the total is more than the pricing sheet states."
24,Coffeeshop Blue Sea, 5 stars ,2 years ago,"Superb - quality - friendly service , fantastic cannabis strains , gives good advice . Has a comfortable seating , deffo recommend."
