,Name,Review Rate,Review Time,Review Text
0,Keu Poolcafe, 5 stars ,6 months ago,"Kind staff, good quality pool tables and they offer other games as well such as darts and board games. The pool tables are quite close together so that sometimes results in bumping into each other but for the rest it's great. Also a wonderful music playlist!"
1,Keu Poolcafe, 3 stars ,3 weeks ago,"Staff is super nice. Had a fun time, but the place is a little cramped to play pool."
2,Keu Poolcafe, 5 stars ,4 months ago,"We loved our evening there, the atmosphere is incredible and the staff is lovely. Thanks a lot it was really fun"
3,Keu Poolcafe, 5 stars ,5 months ago,"Great People, Great Drinks, Great Music - There's nothing I could wish more. :-)"
4,Keu Poolcafe, 4 stars ,3 years ago,"Place is getting a bit crowded now and then which can make it difficult to play a decent game. Also, pool tables could really use a bit of love and care as they are clearly heavily worn and the balls roll way too much as if there is no …"
5,Keu Poolcafe, 5 stars ,2 years ago,"Cool and laid back pool parlor. Clean, well kept with responsive staff that give their clients plenty of freedom. Good bar with snacks and pleasant music. Great price for the pleasure derived"
6,Keu Poolcafe, 5 stars ,2 years ago,"Personal favourite. If you like pool and a bar that is always busy with a chilled out vibe then this is the place for you.  Pool, darts and great beer.  What more could you ask for!"
7,Keu Poolcafe, 5 stars ,a year ago,"A total gem in Amsterdam if you love to play pool. Fine service, decent drink selection and good pool tables."
8,Keu Poolcafe, 2 stars ,3 years ago,"Pool tables were too close together, when the bar is busy it's impossible to have a decent game."
9,Keu Poolcafe, 5 stars ,6 years ago,Amazing pool Hall and bar located near great hotels and galleries. Incredibly cheap tables and drinks. Love it.
10,Keu Poolcafe, 5 stars ,4 years ago,"You can play pool in many places, but nowhere un a cosy place like this. It really stands out from the crowd. Quite crowded on weekends though."
11,Keu Poolcafe, 4 stars ,4 years ago,Nice place to play pool Nd drink beers. The tables are in good shape and price is ok.
12,Keu Poolcafe, 5 stars ,4 years ago,Awesome staff. Two tournemant tables. Smoking area with tables. Good prices. I come here often
13,Keu Poolcafe, 4 stars ,2 years ago,"Great 'alternative' cafe! Good music, good people and better draft beer!"
14,Keu Poolcafe, 4 stars ,4 years ago,Very nice place .nice people .the tables are good and the staff welcoming and friendly .
15,Keu Poolcafe, 5 stars ,2 years ago,Great place to play some rounds of darts (for free!) and pool.
