,Name,Review Rate,Review Time,Review Text
0,Café Bouwman, 5 stars ,4 months ago,"Great place, good music in the evenings, lovely waitresses!"
1,Café Bouwman, 3 stars ,2 years ago,"Cafe Bouwman is traditional bar and cafe located at Utrechtsestraat with indoor and outdoor seating, some with canal views. Opening hours are 9am to 1am daily with extended hours to 3am on Friday and Saturday. …"
2,Café Bouwman, 1 star ,3 years ago,"The staff was extremely unfriendly, firstly ignoring guests and then being very impolite.
The food is everything but fresh. It's all pre-cooked ready to buy and heat up. …"
3,Café Bouwman, 1 star ,5 months ago,"The place looks nice, but if you are not from the neighborhood, expect to be cover excessive prices for a beer, as prices are not listed anywhere."
4,Café Bouwman, 5 stars ,3 years ago,Looking for Ajax vs AEK champions league game.  Locals are here. It's a cafe on map but they got more local beer than 3 other bars I visited( who only had Heineken).  9$ Euro for two beers. And prime tv spot for game.
5,Café Bouwman, 5 stars ,3 years ago,"Anyone who loves cats should come to this café... 2 young, gorgeous female cats are the life of this place. The coffee is good even for italian standards! The waitress’ are exquisite’ …"
6,Café Bouwman, 4 stars ,3 months ago,Very nice place to  eat something))
7,Café Bouwman, 1 star ,2 years ago,"Blonde lady (as usual, it seems) very rude, ignored my friend and this is the mojito she made. Abstain yourself from this pain."
8,Café Bouwman, 5 stars ,2 weeks ago,Amazing omlette and stuff 👌
9,Café Bouwman, 1 star ,2 years ago,"Handful of people in here on a Saturday afternoon (everywhere else is busy). Blonde lady at the bar made us wait while she was messing around on her phone. We ordered two small Amstels, both were off (vinegary and cloudy taste). My friend …"
10,Café Bouwman, 4 stars ,3 years ago,"Very pleasant, south facing position by a canal. Never seen a  waitress work so hard! My only 'complaint' (and it's no fault of the restaurant but a criticism of The Netherlands) my right to enjoy cigarette smoke free air is completely ignored."
11,Café Bouwman, 1 star ,3 years ago,"I've had one of the worst customer experinaces at this restaurant/bar.

My friend and I stopped at this place for a quick bite before heading to the …"
12,Café Bouwman, 5 stars ,5 months ago,Cute little place with good bar food
13,Café Bouwman, 5 stars ,4 years ago,"I loved everyone there! The owner and her colleagues were welcoming, joyful, beautiful, and overall enhanced a true Amsterdam experience for a tourist such as myself. People were great, there was a combination of tourist, locals and some dammn good music. Thank you Cafe Bouwman for a memorable night!"
14,Café Bouwman, 1 star ,2 years ago,"Waitress was racist toward me. Specifically told me to go away with some choice language.  She behaved in a regular way with the rest of my group who did not have trouble...not just me, also a black guy received similar treatment. Avoid. Very disappointed I was picked on. Do not be anything other than white and go here..."
15,Café Bouwman, 1 star ,4 years ago,"The worse service I've ever seen. Extremely rude staff. Very basic food - highly unrecommended. Their staff is also very discriminative. They took orders of the Dutch customers outside, however, asked us to come inside to ORDER, to PAY and, …"
16,Café Bouwman, 4 stars ,5 years ago,"The waitress was very friendly, and although she was alone in the café, the service was very good. The food was also very delicious, there was unfortunatelly no pancakes, but she recommended the house sandwitch and it was marvelous. …"
17,Café Bouwman, 3 stars ,2 years ago,Nice and cosy bar to chill in Amsterdam.
18,Café Bouwman, 5 stars ,3 years ago,"Listening to foreign language conversations is fascinating.  People are drunk, a couple people wasted, but it's cool and everyone just looks like they're trying to have a good time.  Nobody is arguing or fighting or acting like a badass …"
19,Café Bouwman, 1 star ,3 years ago,"Nice location, and a variety of beers... but beware the food. Of the food we tried (burger, Bouwman sandwich, pannini) the chicken pesto pannini was the least bad. The fries were good enough. Service seemed too busy and gruff."
20,Café Bouwman, 4 stars ,2 years ago,My first night in Amsterdam so I stopped in for an Amstel. The woman who waited on me was so nice and helpful. I'll go back.
21,Café Bouwman, 4 stars ,3 years ago,"Very pleasant, south facing position by a canal. Never seen a  waitress work so hard! My only 'complaint' (and it's no fault of the restaurant but a criticism of The Netherlands) my right to enjoy cigarette smoke free air is completely ignored."
22,Café Bouwman, 5 stars ,4 years ago,"I loved everyone there! The owner and her colleagues were welcoming, joyful, beautiful, and overall enhanced a true Amsterdam experience for a tourist such as myself. People were great, there was a combination of tourist, locals and some dammn good music. Thank you Cafe Bouwman for a memorable night!"
23,Café Bouwman, 1 star ,3 years ago,"I've had one of the worst customer experinaces at this restaurant/bar.

My friend and I stopped at this place for a quick bite before heading to the …"
24,Café Bouwman, 5 stars ,2 years ago,The inside is a typical Dutch bar but the outside is the place to be when the weather is nice. Great view of people walking and biking on Utrechstraat.
25,Café Bouwman, 4 stars ,4 years ago,Had a nice evening here sitting outside with a friend and his spouse. Great location. Okay drinks. Odd ambiance — the music jumped between wildly different genres.
26,Café Bouwman, 5 stars ,3 years ago,"Listening to foreign language conversations is fascinating.  People are drunk, a couple people wasted, but it's cool and everyone just looks like they're trying to have a good time.  Nobody is arguing or fighting or acting like a badass …"
