,Name,Review Rate,Review Time,Review Text
0,Kam Kee, 5 stars ,a week ago,"Authentic Hong Kong style food, even served on the well known orange street food plates from HK. A must try is the cheung fun with spring roll!"
1,Kam Kee, 5 stars ,4 months ago,"Super nice place!
Affordable and food is very delicious
Personal is friendly."
2,Kam Kee, 5 stars ,5 months ago,Top location delicious Chinese food. You need to eat here once to confirm with your visit
3,Kam Kee, 5 stars ,6 months ago,"Congee, dim sum and Hong Kong style fried noodles are all authentic taste!! Highly recommend for Hong Kong people who are missing home food! Their food taste even much better than those big dim sum restaurants in city centre."
4,Kam Kee, 4 stars ,2 years ago,"I love this place. The smart Chinese cuisine-foodies will go here ;) They serve nice portions for a nice price and the taste is very good!
The interior is really really basic, but clean. After ordering you'll hear the …"
5,Kam Kee, 5 stars ,4 years ago,This place was recommended by a friend and so I gave it a go. Kam Kee is absolutely amazing! The mihoen singapore was really tasty.
6,Kam Kee, 5 stars ,2 years ago,"We have eaten here and ordered from here multiple times.  The food is very fresh, flavorful and reasonably priced.  The staff are very kind, respectful and helpful.  What more can you ask for...always a go to place, can highly recommend."
7,Kam Kee, 5 stars ,4 years ago,"My favorite Cantonese takeaway place in Amsterdam. Simple homely food. Super authentic. They didn’t tailor too much to the local Dutch market which is sadly what most so-called Chinese restaurants do.
Great value for money as well."
8,Kam Kee, 5 stars ,5 years ago,This is a great restaurant. Decoration is nice and clean. Foods are delicious. Services are great.
9,Kam Kee, 5 stars ,2 years ago,Wonderful Singapore noodles with just the right amount of spices and mix of shrimp and chicken. The place itself is extremely clean and the bathroom utterly spotless. Highly recommended.
10,Kam Kee, 5 stars ,8 years ago,"As an Australian living far from home and far from what is considered good basic Asian food, this place is not too shabby, they do a tasty wonton soup and congee with pork slices and preserved egg. …"
11,Kam Kee, 5 stars ,2 years ago,One of the more legit places in Amsterdam for Chinese food. Their Cheung Fun is one of the best. Super fresh and made there on the spot.
12,Kam Kee, 5 stars ,8 years ago,"Authentic good food. Best price/quality ratio in the neighborhood. Go here when you're on a budget, or simply because you believe in good food.."
13,Kam Kee, 4 stars ,4 years ago,"Real Chinese food, good taste fair price."
14,Kam Kee, 5 stars ,a year ago,The best Cantonese restaurant in town!
15,Kam Kee, 5 stars ,2 years ago,Loved food very nice lady
16,Kam Kee, 5 stars ,2 years ago,Nice food with good price.
17,Kam Kee, 4 stars ,a year ago,Good portion size
18,Kam Kee, 5 stars ,a year ago,Always a good one!
19,Kam Kee, 5 stars ,6 years ago,"Basic Cantonese food, at a budget."
20,Kam Kee, 5 stars ,4 years ago,Delicious food!
21,Kam Kee, 5 stars ,5 years ago,Good food!
22,Kam Kee, 5 stars ,4 years ago,Yummy
23,Kam Kee, 4 stars ,2 years ago,Tasty food
24,Kam Kee, 4 stars ,7 months ago,"(Translated by Google) The price is affordable, the menu is diverse, and the Hong Kong dishes are delicious.
The surface of the radish cake is browned and crispy. You can feel full of …"
25,Kam Kee, 1 star ,3 months ago,"(Translated by Google) The minimal food is tasty, but unfortunately you don't get value for money.... Far too little meat/chicken/fish. Unfortunate. …"
26,Kam Kee, 5 stars ,3 years ago,"(Translated by Google) I think the price is more reasonable than any Chinese restaurant in Ams. Still, it has a taste that suits Japanese people. My favorite is bean paste fried noodles and steamed soybeans with spare ribs. Even if you ask …"
27,Kam Kee, 5 stars ,2 years ago,"(Translated by Google) Here they have the tastiest dim sum, the range is limited if you compare it to a giant like Oriental City but the taste is just right! The tastiest I've ever eaten, a must are the crabs, chicken feet and Cho fan with …"
28,Kam Kee, 5 stars ,2 years ago,(Translated by Google) Delicious chinese food. The cha sieuw is really great and the noodles are also very tasty. Especially the sauce in which the meat lies is really super. Be sure to stop by here or pick up your food! …
29,Kam Kee, 5 stars ,4 years ago,"(Translated by Google) Delicious food for a very reasonable price. Very simple setting with plastic plates and plastic rugs on the table (like most really nice Chinese restaurants) but maybe that's why the food is so good, just because they …"
30,Kam Kee, 5 stars ,a year ago,"(Translated by Google) Just walked in and no regrets. Very extensive menu, but the tofu is a special recommendation! We will definitely be back to try out one of the other 100+ options. …"
31,Kam Kee, 5 stars ,a year ago,"(Translated by Google) Good food, reasonable prices, clean toilets, parking for 10ct an hour during the week but beware, after an hour you have to take your car away! …"
32,Kam Kee, 5 stars ,2 years ago,"(Translated by Google) Cheap and good! positive! 😋

(Original)
價廉物美！正！😋"
33,Kam Kee, 1 star ,3 years ago,"(Translated by Google) Severe disappointment. When returning home, it appears that half of the order has not been given, but what has come along is dry. We were also unable to withdraw cash. Enough good Surinamese restaurants in the area so …"
34,Kam Kee, 5 stars ,3 months ago,"(Translated by Google) Good, tasty, authentic food.

(Original) …"
35,Kam Kee, 4 stars ,a year ago,"(Translated by Google) Fine for a quick bite. Soda was a month overdue, but the waitress is forgiven for the long quarantine period. …"
36,Kam Kee, 3 stars ,a year ago,"(Translated by Google) The food was fine, few vegetarian choices, you do get generous portions. …"
37,Kam Kee, 5 stars ,5 months ago,"(Translated by Google) Delicious food 🥰

(Original)
Przepyszne jedzenie 🥰"
38,Kam Kee, 5 stars ,4 years ago,"(Translated by Google) By far the best Chinese of the Ceintuurbaan! Cans of beer, streaky pig unparalleled tasty, Chinese calendar on the wall and fast service. …"
39,Kam Kee, 5 stars ,8 months ago,"(Translated by Google) This restaurant has the best fried rice in Amsterdam!

(Original) …"
40,Kam Kee, 5 stars ,3 years ago,(Translated by Google) Low prices good food but check the bill that is usually wrong and therefore you are expensive .. …
41,Kam Kee, 5 stars ,3 years ago,"(Translated by Google) Great food for a very reasonable price, super nice people and fast service …"
42,Kam Kee, 5 stars ,a year ago,"(Translated by Google) Was good food and well priced. Recommended!

(Original) …"
43,Kam Kee, 5 stars ,2 years ago,"(Translated by Google) Tastiest Hofan noodle soup from NL!

(Original) …"
44,Kam Kee, 5 stars ,2 years ago,"(Translated by Google) Something delicious and inexpensive

(Original)
東西好吃而且不貴 鼓勵"
45,Kam Kee, 2 stars ,2 years ago,"(Translated by Google) Tasteless
Only the saté was ok …"
46,Kam Kee, 4 stars ,2 years ago,"(Translated by Google) Real chinese special dishes.

(Original) …"
47,Kam Kee, 5 stars ,3 years ago,"(Translated by Google) Beef brisket rice! 💕

(Original)
牛腩飯ㄧ絕！💕"
48,Kam Kee, 5 stars ,2 years ago,"(Translated by Google) A nugget!

(Original)
Une pépite !"
49,Kam Kee, 5 stars ,4 years ago,
50,Kam Kee, 5 stars ,8 years ago,
51,Kam Kee, 5 stars ,10 years ago,
52,Kam Kee, 3 stars ,2 years ago,
53,Kam Kee, 5 stars ,2 years ago,
54,Kam Kee, 5 stars ,5 months ago,
55,Kam Kee, 5 stars ,a year ago,
56,Kam Kee, 2 stars ,3 years ago,
57,Kam Kee, 4 stars ,a year ago,
58,Kam Kee, 5 stars ,a year ago,
59,Kam Kee, 5 stars ,8 months ago,
60,Kam Kee, 5 stars ,7 months ago,
61,Kam Kee, 5 stars ,4 years ago,
62,Kam Kee, 5 stars ,7 years ago,
63,Kam Kee, 5 stars ,3 years ago,
64,Kam Kee, 3 stars ,4 years ago,
65,Kam Kee, 5 stars ,4 years ago,
66,Kam Kee, 4 stars ,5 months ago,
67,Kam Kee, 4 stars ,3 months ago,
68,Kam Kee, 4 stars ,2 years ago,
69,Kam Kee, 4 stars ,a year ago,
