,Name,Review Rate,Review Time,Review Text
0,Men Impossible, 5 stars ,a month ago,I've never tried vegan ramen before but this was definitely not going to be my last time. It was interesting to try and it was surprisingly very delicious. The ramen has a strong taste but not overwhelming. We've got some small dishes as well and everything was really good.
1,Men Impossible, 5 stars ,2 weeks ago,"Authentic Japanese dining experience with AMAZING vegan ramen and super polite Japanese chef (owner?) !! Strongly recommended! Best ramen!!! 6 star!!
I’m a meat lover, but ddddaaaaaamn the food here is goooooood! Also tbh I forget …"
2,Men Impossible, 5 stars ,2 weeks ago,"Excellent experience kind of like German beer hall style dining.  You get to hang out and mingle with the people around you. Food is excellent, your taste buds will be pleasantly surprised.  hopefully we can have some sukiyaki or some marinated Japanese food next time I visit. Owners and the service are fantastic."
3,Men Impossible, 4 stars ,2 months ago,"Tried the red & white amaze sauce ramen, wow! The noodles have a very good texture and the sauce is very creamy. The only thing I would change, is the amount of fried onions. That could have been a little bit less because the sauce is …"
4,Men Impossible, 5 stars ,a month ago,The best ramen in town.. everything is homemade and you can see the owner/chef puts his heart into the dishes. It’s like traveling to Tokyo with taking a plane. Highly recommended!
5,Men Impossible, 5 stars ,3 months ago,"Never tried vegan ramen without a soup base before, so this was already surprising to me. The different textures with this vegan ramen will give you that new experience of eating ramen and the mushroom has that feel of a poached egg.
It was flavorful on all aspect and would definitely come back."
6,Men Impossible, 5 stars ,6 months ago,"Everything we had was delicious, both the katsu and the tempura courses were incredible but the black garlic ramen, in my opinion, was just AMAZING! Super creamy and full of flavour, I would highly recommend it if you are in Amsterdam. …"
7,Men Impossible, 5 stars ,a month ago,"Pure vegan menu, unforgettable ramen experience! Quite and comfortable environment. The owner is friendly and introduced every dish to us. I like mix ramen 20 times and eat. 😋"
8,Men Impossible, 5 stars ,2 weeks ago,"Delicious food! Very creative, super flavourful. The setting is cozy and the chef is super friendly."
9,Men Impossible, 5 stars ,a month ago,"Absolutely adored everything about this experience!

Food was incredible delicious! The chef was so warm, kind and explained every …"
10,Men Impossible, 5 stars ,4 months ago,"Instantly became my favourite vegan restaurant - EVER.

We went there walking by a cold winter night hoping to seat-in. Little did we …"
11,Men Impossible, 4 stars ,7 months ago,It's not a Ramen Soup. More of a thick sauce. The Black Garlic dish has a very strong and unique taste which may not be for everyone... I liked it. …
12,Men Impossible, 5 stars ,6 months ago,"Beautiful experience with the lovely chef Akihiro. Four delicious vegan courses with an amazing ramen. It was both tasty and unique, 100% recommended! Arigatou"
