,Name,Review Rate,Review Time,Review Text
0,Cottoncake, 3 stars ,4 years ago,"it is a very stylish place, a combination of an apparel boutique and a cafe. a small mezzanie in the back is fitted out with tables and chairs for the coffee drinkers. …"
1,Cottoncake, 5 stars ,3 years ago,"Awesome breakfast and coffee, try it if you're in the area."
2,Cottoncake, 5 stars ,5 years ago,"Great breakfast in a cozy atmosphere. Super nice staff and delicious waffles with avocado, egg and salmon.
P.S. pita bread vs waffles option in the photo"
3,Cottoncake, 5 stars ,4 years ago,"This place very quickly became my favourite spot in Amsterdam. A place of quiet restful retreat, that made you feel cared for and looked after. Both coffee and cake was good. Well designed with lovely shop features, and kind friendly staff."
4,Cottoncake, 5 stars ,4 years ago,"Love this shop, this is pretty much the only place I buy my clothes. And then I have coffee and lunch, which I recommend as well. Boyfriend & dog are also comfortable."
5,Cottoncake, 5 stars ,2 years ago,Initially guided here by my girlfriend seemingly unconvinced that a clothes shop would have a decent breakfast. …
6,Cottoncake, 1 star ,a year ago,A meh store taking too lightly the importance of word of mouth among their staff. For example: yesterday I sat down for a minute outside on their bench while my girlfriend checked out their products. When she was done she came outside and …
7,Cottoncake, 5 stars ,3 years ago,"Love love love their food options! Especially if you're gluten-free, this is a definite place to grab a healthy bite! From avocado toast with pesto, to yummy pancakes for brunch on the weekends, this is definitely a unique place to eat inside a boutique!"
8,Cottoncake, 5 stars ,3 years ago,Bohemian chic clothing store that offers crafty jewelry and their own recently started fragrance line. The best part is you can enjoy a delicious cappuccino and waffles pre or post shopping at their loft cafe located upstairs. They also have limited outdoor seating for when the weather in Amsterdam is just right.
9,Cottoncake, 5 stars ,5 years ago,"SO GOOD! This is your to-go-to shop for amazingly delicious breakfast, lunch and coffee. Whether it's a Matcha Latte, an amazing Smoothie Bowl or simply a perfect cappucino, you'll feel and taste the love they put into every dish and cup."
10,Cottoncake, 5 stars ,4 years ago,"Loved our breakfast here. We had a coconut yogurt parfait, banana bread, matcha latte, fresh made juice , avocado toast, omlette and salad. Yes we ate all of that lol. They have lots of options for people with allergies (gluten free and …"
11,Cottoncake, 5 stars ,3 years ago,"Lovely chic clothes shop, it also offers nice light meals and coffee/tea. People works here are very sweet and friendly. I also picked a stylish leather jacket here. Cool!"
12,Cottoncake, 5 stars ,3 years ago,"Great atmosphere, very cool little shop. Staff are really friendly, it's like you're hanging out with friends. Gluten free everything and good coffee."
13,Cottoncake, 5 stars ,3 years ago,"Delicious coffee, amazing food and the most wonderful, friendly staff. Such a lovely atmosphere and super enjoyable to browse the beautiful clothing and jewellery while sipping your coffee. Highly recommend."
14,Cottoncake, 4 stars ,2 years ago,Great food with gluten free options! Not so into the shop part but is nice stuff if that is your style. Very friendly staff!
15,Cottoncake, 5 stars ,5 years ago,"Best conceptstore in Amsterdam and best Matcha latte I've ever tasted! Great service, delicious food and you find here the most trending fashion. At Cottoncake you feel the love they put in all their products and services, worth a visit."
16,Cottoncake, 5 stars ,3 years ago,Cosy place! We hab lunch there it was nice! The have gluten free options on the menu like a really good granola! Go for it!
17,Cottoncake, 4 stars ,7 years ago,"I love the light tones of this concept store in Amsterdam / de pijp. They present their stuff in a beautiful way too and change it regularly. You can also have a bite here: the homemade juices, couscous salads, soups and cakes are delicious and presented with an eye for detail."
18,Cottoncake, 5 stars ,3 years ago,"I love the gals at Cotton Cake. The clothing selection always offers something fun and chic to take home and if you don’t shop then the food and coffee is really great, healthy and feels a little bit indulgent :)"
19,Cottoncake, 5 stars ,3 years ago,What a wonderful place! They have a great selection of jewellery and clothing. The staff is helpful and very nice - and if you would like to make a break of shopping you can have a very good coffee too!
20,Cottoncake, 4 stars ,3 years ago,It is 2 in 1 coffee house and clothes shop. It is quiet and relaxing inside.
21,Cottoncake, 4 stars ,5 years ago,"A quaint boutique + cafe combo that spins Motown, offers healthy eats, and flaunts Scandinavian design. Cafe is in the loft area towards the back, so you can admire the shop."
22,Cottoncake, 4 stars ,6 years ago,"Service is friendly and coffee is good. More importantly the whole place is very white, which looks cool."
23,Cottoncake, 5 stars ,3 years ago,"Delicious orange chocolate cake, vegan pecan pie... decent variety. Definitely a stop for my vegan/GF/dairy free crowd!"
24,Cottoncake, 5 stars ,4 years ago,Lovely place for branch and also to browse through clothes etc.
25,Cottoncake, 5 stars ,4 years ago,"Beautiful - but pricey - clothes, but this shop is really stunning. And the breakfast foods are amazing. Definitely recommend shopping by for brunch!"
26,Cottoncake, 5 stars ,3 years ago,Great little cafe inside a clothing shop. Helpful staff and good gluten free options.
27,Cottoncake, 4 stars ,6 years ago,"i love their collections of clothing and accessories which are in light tones and sophisticated but still reasonable prices.  if you are a woman, this shop worth visit."
28,Cottoncake, 5 stars ,3 years ago,"The best place for gluten free food, cute clothes, great coffee, and friendly vibes."
