,Name,Review Rate,Review Time,Review Text
0,Oost-West, 5 stars ,2 years ago,Nice views
1,Oost-West, 4 stars ,2 years ago,Top
2,Oost-West, 4 stars ,3 years ago,(Translated by Google) Amsterdam is beautiful in general ... I didn't enter this place I just passed outside beautiful beautiful beautiful !! …
3,Oost-West, 3 stars ,3 years ago,"(Translated by Google) well and good

(Original)
Bien et bon"
4,Oost-West, 5 stars ,3 years ago,"(Translated by Google) Everything as desired.

(Original)
Alles nach Wunsch."
5,Oost-West, 5 stars ,3 years ago,"(Translated by Google) A beautiful place 😁

(Original)
Piękne miejsce 😁"
6,Oost-West, 1 star ,3 years ago,
7,Oost-West, 5 stars ,3 years ago,
8,Oost-West, 4 stars ,2 years ago,
9,Oost-West, 4 stars ,3 years ago,
