,Name,Review Rate,Review Time,Review Text
0,Amstelhoeck, 3 stars ,2 months ago,"Nice location but very understaffed place. The waiter is running around unable to help everyone because he is alone .... On a busy weekend day. The menu has changed too, into less protein and more carbs - so not for better."
1,Amstelhoeck, 3 stars ,3 years ago,"Food is rather average unfortunately. The location is great, and the staff is efficient and courteous, even if not overly friendly. We were served fast, but the food was not up to our expectations. The goat cheese salad was too sweet, and …"
2,Amstelhoeck, 5 stars ,2 years ago,Place has a wonderful decor that set it apart from the rest of the places we tried on our trip. …
3,Amstelhoeck, 4 stars ,3 years ago,Nice modern restaurant. The food is also good. Not a must visit but if you are in the area of the Opera and you just had a nice walk into the flea market you can stop by for a beer and a sandwich. You will not regret that. Definitively recommended is the RAW burger sandwich which you can see in one of the pictures.
4,Amstelhoeck, 5 stars ,6 months ago,"Nice place, nice view, nice night's to meet there."
5,Amstelhoeck, 3 stars ,3 years ago,Not the worst burger I’ve had but definitely not the best. Fries tasted and felt as though they were made an hour ago and were just sitting out. Service is quick and they have an efficient way of calling for service through flipping a …
6,Amstelhoeck, 4 stars ,3 years ago,"I went there to watch two of the world cup games. The location was nice and comfortable. The beers are good and the price point was okay. We tried the fish and chips which is perfectly done. The only negative point is, the waiters are very slow to get the orders or hand over the receipt!"
7,Amstelhoeck, 1 star ,4 months ago,"We just want a tea with a pastry nata. The tea came very quick , but the pastry never came. We have asked twice for it and we got neglected !! Wait for more than 40 mins . Service is very bad !!"
8,Amstelhoeck, 1 star ,6 months ago,"I worked here on 10th September Friday.After a long shift from 11am till 8:30 Pm where i was overworked as the restarent was heavily understaffed. I was taking orders, cleaning, managing the bar and deleivering orders from the kitche. All …"
9,Amstelhoeck, 1 star ,7 months ago,In my opinion is the worst service in town that I tried. One lady of the staff was incredible arrogant and rude with us. I also received a canteen full of dirt (not cleaned properly). The food is not so good and is expensive compared to …
10,Amstelhoeck, 4 stars ,2 years ago,"Nice location on the river, away from the noise of the centre. Comfortable outside seating, good beer, table service from friendly staff. The view is fantastic too. €7 for Amstel Beer is a bit cheeky, but also quite standard in much of …"
