,Name,Review Rate,Review Time,Review Text
0,Febo, 5 stars ,4 years ago,"An excellent sit-in / take out branch of this chain cafe selling all the usual Dutch products. Spotlessly clean, toilets available and staff are extremely friendly.  Well worth a stop here when visiting the Dapper Market"
1,Febo, 5 stars ,3 years ago,"Totally worth the calories. I crave this every other day and have to refrain from indulging my  cravings. The sate croquette is my favorite. Easy, quick, convenient, and Dutch."
2,Febo, 3 stars ,2 years ago,"You get what you pay for. Decent fast food, FEBO chicken is tastier than that of KFC's. Plenty of seats to eat in."
3,Febo, 4 stars ,2 years ago,Nice experience. Cheap and good
4,Febo, 1 star ,2 years ago,Indian employee coughed all the time in his hands and was then preparing food without any gloves on. Super disgusting!
5,Febo, 3 stars ,4 years ago,"Nice and cheap fast food, i suggest it to everyone!!"
6,Febo, 4 stars ,4 years ago,nice fast food taste good and fast service
7,Febo, 2 stars ,3 years ago,OK if you need something quick
8,Febo, 5 stars ,3 years ago,Vegie burger from Febo is goooood
9,Febo, 4 stars ,3 years ago,The kroketten here is excellent!
10,Febo, 1 star ,4 years ago,Seems like febo is not what it used to be
11,Febo, 5 stars ,3 years ago,Top
12,Febo, 3 stars ,11 months ago,"(Translated by Google) The food you get is good, the atmosphere is okay

(Original) …"
13,Febo, 4 stars ,4 years ago,"(Translated by Google) This Febo is quite large, with tables and chairs to sit down to eat in addition to the possibility of take-away. Variety of croquettes, they also have chips. …"
14,Febo, 3 stars ,2 years ago,(Translated by Google) Nice place to have a cup of coffee. Snacks are on the pricey side. …
15,Febo, 4 stars ,2 years ago,(Translated by Google) I only ordered a coffee. Was a full cup of coffee and tasty too. …
16,Febo, 2 stars ,3 years ago,"(Translated by Google) Service very friendly, paid toilet with wet floor and broken plumbing very below par. …"
17,Febo, 5 stars ,3 years ago,"(Translated by Google) I could not imagine faster service, really not ordinary.
And nice that it was!
From me the full 5 * …"
18,Febo, 5 stars ,2 years ago,"(Translated by Google) Very good for a fries and a croquette.

(Original) …"
19,Febo, 4 stars ,2 years ago,"(Translated by Google) A nice fries for a nice price

(Original) …"
20,Febo, 3 stars ,3 years ago,"(Translated by Google) Coke is expensive ... can just as well buy at AH ...

(Original) …"
21,Febo, 5 stars ,2 years ago,"(Translated by Google) Delicious can not go to Amsterdam without having to be

(Original) …"
22,Febo, 4 stars ,3 years ago,"(Translated by Google) Nice coffee and good facts. Friendly service

(Original) …"
23,Febo, 5 stars ,3 years ago,(Translated by Google) The food is fresh. Customer friendliness and space is neat. …
24,Febo, 3 stars ,4 years ago,"(Translated by Google) not one than the fries. Croquettes are good.

(Original) …"
25,Febo, 4 stars ,2 years ago,"(Translated by Google) For a quick bite, ice cream or cup of coffee.

(Original) …"
26,Febo, 3 stars ,2 years ago,"(Translated by Google) Not my thing but nice for the kids

(Original) …"
27,Febo, 1 star ,4 years ago,"(Translated by Google) fries and frikandel is no lomger what is used to be.

(Original) …"
28,Febo, 4 stars ,2 years ago,"(Translated by Google) Nice for the quick bite. 😋

(Original)
Lekker voor de snelle hap. 😋"
29,Febo, 1 star ,2 years ago,"(Translated by Google) The tastiest satay croquettes

(Original)
De lekkerste saté kroketten"
30,Febo, 5 stars ,3 years ago,"(Translated by Google) Vega croquette eaten delicious

(Original)
Vega kroket gegeten heerlijk"
31,Febo, 3 stars ,4 years ago,"(Translated by Google) Hearty, cheap, but not very tasty

(Original) …"
32,Febo, 5 stars ,4 years ago,"(Translated by Google) Best fried chicken from amsterdam

(Original) …"
33,Febo, 3 stars ,3 years ago,"(Translated by Google) pretty good food

(Original)
best wel goed eten"
34,Febo, 5 stars ,2 years ago,"(Translated by Google) Very good

(Original)
Zeer goed"
35,Febo, 5 stars ,2 years ago,"(Translated by Google) Topper !!! Best febo in Amsterdam

(Original) …"
36,Febo, 5 stars ,3 years ago,"(Translated by Google) Best snack bar in the country

(Original)
Beste snackbar in het land"
37,Febo, 4 stars ,4 years ago,"(Translated by Google) Always tasty.

(Original)
Altijd lekker."
38,Febo, 4 stars ,2 years ago,"(Translated by Google) Febo is just okay

(Original)
Febo is gewoon goed"
39,Febo, 5 stars ,3 years ago,"(Translated by Google) Delicious croquettes!

(Original)
Heerlijke kroketten!"
40,Febo, 3 stars ,2 years ago,"(Translated by Google) For the quick bite

(Original)
Voor de snelle hap"
41,Febo, 1 star ,3 years ago,"(Translated by Google) Is very behind

(Original)
Gaat erg achter uit"
42,Febo, 5 stars ,9 months ago,
43,Febo, 5 stars ,a year ago,"(Translated by Google) One of the better ones

(Original)
Een van de betere"
44,Febo, 4 stars ,3 years ago,"(Translated by Google) Tasty fries!

(Original)
Lekkere friet!"
45,Febo, 4 stars ,3 years ago,"(Translated by Google) Yummy

(Original)
Lekker"
46,Febo, 1 star ,2 years ago,"(Translated by Google) I do not like it

(Original)
Hou ik niet van"
47,Febo, 4 stars ,3 years ago,"(Translated by Google) Good snacks

(Original)
Goede snacks"
48,Febo, 2 stars ,2 years ago,"(Translated by Google) Quick snack

(Original)
Snelle snack"
49,Febo, 5 stars ,2 years ago,"(Translated by Google) Good food

(Original)
Lekker eten"
50,Febo, 4 stars ,3 years ago,"(Translated by Google) Good and fast

(Original)
Goed en snel"
51,Febo, 5 stars ,2 years ago,"(Translated by Google) snacking

(Original)
ff snacken"
52,Febo, 5 stars ,3 years ago,"(Translated by Google) Lekkerrrrr

(Original)
Lekkerrrrr"
53,Febo, 3 stars ,a year ago,
54,Febo, 5 stars ,2 years ago,
55,Febo, 5 stars ,2 years ago,
56,Febo, 4 stars ,3 years ago,
57,Febo, 5 stars ,a year ago,
58,Febo, 3 stars ,8 months ago,
59,Febo, 5 stars ,2 years ago,
60,Febo, 5 stars ,3 years ago,
61,Febo, 4 stars ,3 years ago,
62,Febo, 5 stars ,3 years ago,
63,Febo, 4 stars ,2 years ago,
64,Febo, 4 stars ,2 years ago,
65,Febo, 3 stars ,4 years ago,
66,Febo, 3 stars ,3 years ago,
67,Febo, 5 stars ,2 years ago,
68,Febo, 4 stars ,3 years ago,
69,Febo, 4 stars ,3 years ago,
70,Febo, 3 stars ,8 months ago,
71,Febo, 5 stars ,2 years ago,
72,Febo, 3 stars ,4 years ago,
73,Febo, 3 stars ,a year ago,
74,Febo, 4 stars ,3 years ago,
75,Febo, 5 stars ,2 years ago,
76,Febo, 3 stars ,2 years ago,
77,Febo, 5 stars ,2 years ago,
78,Febo, 1 star ,2 years ago,
79,Febo, 4 stars ,2 years ago,
80,Febo, 5 stars ,2 years ago,
81,Febo, 3 stars ,2 years ago,
82,Febo, 4 stars ,4 years ago,
83,Febo, 3 stars ,2 years ago,
84,Febo, 4 stars ,a month ago,
85,Febo, 4 stars ,2 years ago,
86,Febo, 4 stars ,2 years ago,
87,Febo, 5 stars ,2 years ago,
88,Febo, 1 star ,2 years ago,
89,Febo, 4 stars ,2 years ago,
