,Name,Review Rate,Review Time,Review Text
0,Kiebert, 5 stars ,4 months ago,Cosy place with great staff. The cheese cake is a must eat. There is sufficient room and privacy to work and read without being constanly disturbed by people movement or sound. The music selection was varied and pleasant.
1,Kiebert, 4 stars ,a year ago,"Highly overpriced.... Price/quality/quantity ratio to the wrong turn somewhere in the last couple of years.
That's unfortunate, because it's a nice location. I especially like the outdoor …"
2,Kiebert, 1 star ,a month ago,"The bar looks nice, however the service is horrible. The waitresses are busy hugging, kissing and talking to each other instead of serving. I ordered a cappuccino as my hands were frozen after a bicycle ride and I wanted to warm them up …"
3,Kiebert, 2 stars ,5 months ago,"Slowest service I have ever experienced (and in general the service in NL already isn’t the best compared to other countries, which is ok so I don’t expect much). We sat outside with 5 more other tables where people already had drinks and …"
4,Kiebert, 5 stars ,4 years ago,Amazing place with home atmosphere. Huge windows make it bright and spacious. Food is healthy and fresh. View on the canal makes it feel authentically Amsterdam-ish. Nice to come any time of the day.
5,Kiebert, 2 stars ,3 years ago,"Nice terrace, slowest service ever - and food was not even interesting.
I ordered a toast... which in a funny plot twist, didn't have bread. After raising the issue to the waiters they brought it, separated. …"
6,Kiebert, 5 stars ,2 years ago,"Cozy little cafe on the south of Amsterdam, the food is good and tasty with reasonable prices.
We had the breakfast platter and the American pancakes.
Definitely bookmarked for the future."
7,Kiebert, 1 star ,4 months ago,"Coffee nice but the tuna melt and pulled chicken was very very dry...you know when you have to take a drink to help it go down 😭🤔 stingy portion size also. Service as expected, below average...may as well be self service"
8,Kiebert, 5 stars ,5 months ago,"Great bar, restaurant and terrace for drinks and food. Watch a soccer game or formule 1 in the weekend here. Make sure you get the drop (licorice) liquor and the Viano red wine"
9,Kiebert, 4 stars ,a month ago,"Cozy place, good service, the food is good.
Recommend for brunch/lunch or a drink."
10,Kiebert, 4 stars ,4 months ago,"Friendly staff, good food, great place to sit summer or winter."
11,Kiebert, 5 stars ,3 years ago,"Great place! Friendly staff, very good beer selection including the finest from the local mainstream and craft breweries + Belgian essentials. Also, great food menu."
12,Kiebert, 5 stars ,3 years ago,"Really nice, free Internet, beautiful people and good food and drinks. Nothing bad to mantion."
13,Kiebert, 3 stars ,6 months ago,"The terrace outside is nice for a drink, but food isn’t great. Burger was mediocre and the selection of whiskeys is nonexistent"
