,Name,Review Rate,Review Time,Review Text
0,café Bos, 5 stars ,4 years ago,We had a visit here with an old Dutch friend and her dog today.  The bar was jam packed with very pleasant people watching the football on TV so we enjoyed the outside seating area. The waiter who we are guessing may also be the owner was a …
1,café Bos, 5 stars ,5 years ago,Been there twice now. Once to watch some football and the other time just for quick drink after work. Friendly staff and they even have a bowl outside with water for dogs.
2,café Bos, 3 stars ,4 years ago,"Hospitable managers, very good location, local bar, but attracts wrong crowed."
3,café Bos, 4 stars ,3 years ago,A reasonably nice place to stop while in the Bos
4,café Bos, 5 stars ,3 years ago,"Old school Amsterdam. They make you welcome, and look after you."
5,café Bos, 4 stars ,8 years ago,Very nice place with a very nice terrace.
6,café Bos, 5 stars ,4 years ago,Ask the bartender for their special gin!
7,café Bos, 4 stars ,5 years ago,Great little cafe
8,café Bos, 5 stars ,4 years ago,My fridaynight pissup!!
9,café Bos, 5 stars ,3 years ago,Friendly welcoming!
10,café Bos, 4 stars ,5 years ago,OK
11,café Bos, 4 stars ,5 years ago,Friendly staff
12,café Bos, 5 stars ,4 years ago,(Translated by Google) Cafe Bos is also nice it is against the women prison. Cozy cafe with a nice terrace. I have sat there and had a lot of fun with the boys of the rowing association of amsterdam. The audience what is coming is also very …
13,café Bos, 5 stars ,5 years ago,"(Translated by Google) Delicious neighborhood cafe. Frying can always go for a bitterball, beer is just beer, what more do you want from a pub?
No nonsense tent …"
14,café Bos, 5 stars ,5 years ago,"(Translated by Google) Top tent. Historical (100+ year old) brown Amsterdam café. Nice bartender, nice locals, good music. Recommended! …"
15,café Bos, 4 stars ,4 years ago,"(Translated by Google) Nice old fashioned. Best time; between 3 pm and 7 evening. Mulled wine was a bit expensive, but not necessary. …"
16,café Bos, 5 stars ,3 years ago,"(Translated by Google) Still empty the stock with HP.

(Original) …"
17,café Bos, 4 stars ,6 years ago,"(Translated by Google) Simple but nice cafe. Terrace is OK, but a bit strange because there is a street between the cafe and the terrace. …"
18,café Bos, 5 stars ,4 years ago,(Translated by Google) Fantastic old Dutch pub. The good stories from the owner ensure that you stay stuck all evening. …
19,café Bos, 5 stars ,3 years ago,(Translated by Google) Top neighborhood cafe that is 116 years old and unfortunately has to close soon. …
20,café Bos, 5 stars ,4 years ago,(Translated by Google) Lovely terrace. Cozy inside. Good atmosphere and tasty balls ... …
21,café Bos, 5 stars ,4 years ago,"(Translated by Google) A real brown cafe as it should be. Also for a party.

(Original) …"
22,café Bos, 5 stars ,4 years ago,(Translated by Google) True Amsterdam. All kinds of customers. Grandma Bob bitterballen …
23,café Bos, 5 stars ,7 years ago,"(Translated by Google) Nice little cafe, good service, nice terrace

(Original) …"
24,café Bos, 4 stars ,3 years ago,(Translated by Google) Unfortunately. Another old pub lost. Will not open again for a year …
25,café Bos, 5 stars ,4 years ago,"(Translated by Google) Cozy pub, nice service, good beer!

(Original) …"
26,café Bos, 4 stars ,3 years ago,"(Translated by Google) Nice cafe with all Ajax matches !!

(Original) …"
27,café Bos, 1 star ,3 years ago,"(Translated by Google) Very limited menu to eat something

(Original) …"
28,café Bos, 4 stars ,3 years ago,"(Translated by Google) Good Amsterdam cafe. Too bad it holds

(Original) …"
29,café Bos, 5 stars ,4 years ago,"(Translated by Google) Perfect location 🚩 cozy people friendly service.

(Original) …"
30,café Bos, 4 stars ,4 years ago,"(Translated by Google) It's good! In every sense of the term !

(Original) …"
31,café Bos, 5 stars ,4 years ago,"(Translated by Google) Real Amsterdam pub, as it should be.

(Original) …"
32,café Bos, 4 stars ,4 years ago,"(Translated by Google) Atmospheric really old Amsterdam pub

(Original) …"
33,café Bos, 5 stars ,4 years ago,"(Translated by Google) Always a cozy pub.

(Original)
Altijd gezellige kroeg."
34,café Bos, 5 stars ,3 years ago,"(Translated by Google) Nice cafe

(Original)
Leuk café"
35,café Bos, 4 stars ,4 years ago,"(Translated by Google) Well-groomed beer menu

(Original)
Goed verzorgde bierkaart"
36,café Bos, 5 stars ,4 years ago,"(Translated by Google) Nice Amsterdam cafe

(Original)
Leuk Amsterdams café"
37,café Bos, 5 stars ,3 years ago,"(Translated by Google) Cozy Amsterdam pub

(Original)
Gezellig Amsterdams kroegje"
38,café Bos, 4 stars ,5 years ago,"(Translated by Google) Cozy neighborhood cafe

(Original)
Gezellig buurt café"
39,café Bos, 5 stars ,3 years ago,"(Translated by Google) Amsterdam cosiness.

(Original)
Amsterdamse gezelligheid."
40,café Bos, 5 stars ,4 years ago,"(Translated by Google) Always cosy

(Original)
Altijd  gezellig"
41,café Bos, 5 stars ,4 years ago,"(Translated by Google) Was cozy again !!

(Original)
Was weer gezellig!!"
42,café Bos, 4 stars ,5 years ago,"(Translated by Google) Cozy and welcoming

(Original)
Gezellig en gastvrij"
43,café Bos, 5 stars ,3 years ago,"(Translated by Google) Awesome

(Original)
Geweldig"
44,café Bos, 4 stars ,4 years ago,"(Translated by Google) Cozy

(Original)
Gezellig"
45,café Bos, 4 stars ,4 years ago,"(Translated by Google) Toppie tent

(Original)
Toppie tent"
46,café Bos, 3 stars ,5 years ago,"(Translated by Google) Nice place

(Original)
Mooi tentje"
47,café Bos, 5 stars ,4 years ago,"(Translated by Google) Cozy, friendly service

(Original) …"
48,café Bos, 3 stars ,4 years ago,"(Translated by Google) Brown Cafe

(Original)
Bruin café"
49,café Bos, 5 stars ,3 years ago,"(Translated by Google) Tettertentje

(Original)
Tettertentje"
50,café Bos, 5 stars ,4 years ago,
51,café Bos, 3 stars ,4 years ago,
52,café Bos, 5 stars ,4 years ago,
53,café Bos, 5 stars ,3 years ago,
54,café Bos, 4 stars ,4 years ago,
55,café Bos, 3 stars ,4 years ago,
56,café Bos, 5 stars ,6 years ago,
57,café Bos, 5 stars ,4 years ago,
58,café Bos, 5 stars ,4 years ago,
59,café Bos, 3 stars ,3 years ago,
60,café Bos, 5 stars ,3 years ago,
61,café Bos, 5 stars ,3 years ago,
62,café Bos, 5 stars ,7 years ago,
63,café Bos, 5 stars ,4 years ago,
64,café Bos, 3 stars ,3 years ago,
65,café Bos, 4 stars ,3 years ago,
66,café Bos, 5 stars ,4 years ago,
67,café Bos, 4 stars ,5 years ago,
68,café Bos, 5 stars ,4 years ago,
69,café Bos, 4 stars ,4 years ago,
