,Name,Review Rate,Review Time,Review Text
0,Ramen-Kingdom, 5 stars ,a week ago,"Incredibly delicious food, best in Amsterdam in my opinion. Easy to reach from the main station and also very easy to spot because of the giant Mario statue behind the window. …"
1,Ramen-Kingdom, 5 stars ,2 months ago,"Great little place to have very good Ramen in Amsterdam! The place is quite small, and all the seats are separated for a single person to eat. It’s perfect for a quick bite through the day. The price is a bit expensive though, but definitely worth checking out"
2,Ramen-Kingdom, 5 stars ,a week ago,"Such an excellent food and a service! By far, the best ramen I’ve ever had in Amsterdam! The staff members are very kind and they indeed have the best service in Amsterdam :) Highly recommend to those who want to experience authentic Japanese vibe!!!"
3,Ramen-Kingdom, 5 stars ,a month ago,"Amazing Japanese restaurant. 🍜
The menu is small but you can enjoy delicious ramen. The place is also small and usually crowded, but you don't have to wait long to eat. …"
4,Ramen-Kingdom, 5 stars ,3 weeks ago,This place comes close to the ramen shops in Japan where you order through a machine before you sit down. …
5,Ramen-Kingdom, 5 stars ,3 months ago,"This is so far the best ramen I have tasted! The experience is typical Japanese where you are seated individually/separately. There is no drink, except hot teas, but they serve you water. Hope people would understand that cause it’s kinda …"
6,Ramen-Kingdom, 5 stars ,3 months ago,"The ramen here is very good. I found the flavour to be best in Amsterdam. The price for the amount that you get is not that much, so I recommend you to get the extra noodles. …"
7,Ramen-Kingdom, 5 stars ,a week ago,"Wanted to order another bowl after only one bite 🥰😋😋 In love with the creaminess and flavours of the broth. Took the veggie one. I drank the last bit out of my bowl, because I didn't want to miss out on the last drops 🤭😇"
8,Ramen-Kingdom, 5 stars ,2 months ago,"My favorite place in the whole country. I often come to Amsterdam just to grab the vegetarian ramen, it's THAT good.
Great flavourful, chewy noodles, creamy egg... it's fantastic! 10/10"
9,Ramen-Kingdom, 5 stars ,a month ago,"One of the best ramen in town. I had the pork spicy and it was absolutely delicious! Not too spicy and not too less, just on point and the Stuff is super friendly."
10,Ramen-Kingdom, 5 stars ,a week ago,"Absolutely delicious! Staff are super friendly, service super quick. We got the vegetable ramen, soup was creamy without being too much. The interiors are very cosy 😊"
11,Ramen-Kingdom, 5 stars ,3 months ago,"Small place with separated tables/eating spaces of 1 person. The food is pretty good, just bear in mind that this is only for a quick stop and not to spend time with friends or whatsoever. Fully recommend it if you’re craving for a delicious, traditional ramen."
12,Ramen-Kingdom, 5 stars ,4 months ago,"Best ramen ever! Every component is packed with flavor, and the portion is just enough. Staff is super friendly. Sometimes there's a long queue to get in, but it's really worth it!"
13,Ramen-Kingdom, 5 stars ,5 months ago,"This is the best ramen in town! Make sure you go there at least half an hour before you get hungry, cause you will have to line up and wait for a seat. But once in there, you get served very quickly and it’s the most delicious ramen you’ll …"
14,Ramen-Kingdom, 5 stars ,7 months ago,"The hype is real.

Incredibly delicious ramen - it feels very traditional, both in the preparation …"
15,Ramen-Kingdom, 5 stars ,4 months ago,"A ramen worthy of the 'Ramen-Kingdom' name. Perfect portion of ramen with flavourful broth, a good variety of toppings and always fresh & authentic. I always go here when I visit Amsterdam. …"
16,Ramen-Kingdom, 5 stars ,7 months ago,"The best ramen I've ever had.

From the outside this place is easy to miss, but if you're one for Ramen, you …"
17,Ramen-Kingdom, 5 stars ,6 months ago,"When we walked on here we were transported to Japan! Very simple menu featuring 6 types of ramen. Ramen was excellent - we has the classic pork and spicy pork with the classic pork being the favorite. The broth alone was so tasty, not salty and just overall delicious. Highly recommend!"
18,Ramen-Kingdom, 5 stars ,5 months ago,"Very delicious spicy pork ramen. Rich broth and delicious toppings. However, I wish there was charsiu instead of chopped up pork."
19,Ramen-Kingdom, 5 stars ,a week ago,"Honestly better than i expected, I would love to eat this more often, It was my first real ramen experience and honestly would eat here daily!"
20,Ramen-Kingdom, 4 stars ,7 months ago,For a hole in the wall ramen place this has got to be the most expensive ramen place. Ramen tasted good. Food was very flavorful. However one bowl came only half full. I ordered spicy pork. Which I thought was pretty good. One of the good …
21,Ramen-Kingdom, 5 stars ,a week ago,Spicy pork ramen was really nice so highly recommended! Nice staff as well.
22,Ramen-Kingdom, 5 stars ,a month ago,Wow this Ramen is the best I had in Amsterdam. So full of flavor and delicious. Get the spicy one.. you will not regret it.
23,Ramen-Kingdom, 5 stars ,7 months ago,"Holy moly.  This is by far the best ramen that has ever graced my tongue.  The broth was so flavorful and uniquely created.  The toppings were to die for and I enjoyed my experience so much, I would fly across the world just to enjoy this meal one more time. Thank you for the wonderful expirence!"
24,Ramen-Kingdom, 5 stars ,6 months ago,"Really appreciated the chefs and staff wearing masks and plastic hand gloves properly! I haven’t seen many restaurants doing this especially during such pandemic time. Very polite and speedy service, food is also good, really like the pork!"
25,Ramen-Kingdom, 5 stars ,6 months ago,This is my favourite place to eat ramen out of all the places in this country! 🍜 …
26,Ramen-Kingdom, 5 stars ,3 weeks ago,Some of the best ramen in the city. A little bit on the pricy side but worth every penny. Spicy pork is my fav
27,Ramen-Kingdom, 5 stars ,a week ago,"Great ramen, this is the third ramen restaurant in Amsterdam we tried and so far also the best one. The atmosphere is also very authentic with the separated seating."
28,Ramen-Kingdom, 5 stars ,7 months ago,"One of the best ramen spots in the Netherlands!  The staff was really friendly and makes you feel welcome in the restaurant and service was fast.
I felt like I was in Japan again. …"
29,Ramen-Kingdom, 5 stars ,7 months ago,"Of all ramen joints in Amsterdam I keep coming back to this one. Its so simple, yet so good.... Get an extra serving of noodles to make it really worthwhile 😁 Its pretty busy so if you want to eat in there is a chance you might need to wait. Otherwise you can take it away as well."
30,Ramen-Kingdom, 5 stars ,7 months ago,"delicious ramen! place is quaint and have limited seating, feels like Japan for a brief moment. tried the basic pork noodle, each meal comes with roasted pork cha siu, seasoned egg, black fungus, spring onion, black garlic oil. Add more …"
31,Ramen-Kingdom, 5 stars ,a week ago,"Have been here several times, love the spicy vegetable ramen with additional pork toppings best!"
32,Ramen-Kingdom, 5 stars ,a week ago,Fav ramen so far! Perfect taste and portion❤️
33,Ramen-Kingdom, 5 stars ,7 months ago,"In my experience this is the best and authentic ramen in the Netherlands, I've lived in japan for 4 months and still this is one of the better places among them all. Really cozy and the vibe is very Japanese."
34,Ramen-Kingdom, 5 stars ,3 months ago,"My favourite ramen place in Amsterdam, authentic and delicious, love the thin noodles and tasty broth plus japanese style cubicle setting"
35,Ramen-Kingdom, 5 stars ,4 months ago,SUPERB!! Best Ramen Ever! ❤❤❤ bit pricey for add ons but it was alright coz you will enjoy the food. Staffs are soo energetic and friendly as well as the owner.. the area was a lil bit small so make sure to eat as fast as you can so others can sit too 😉
36,Ramen-Kingdom, 5 stars ,a week ago,The last time I was here in October and I am really happy to be here again. The best Ramen I ever had !
37,Ramen-Kingdom, 5 stars ,a week ago,Best Ramen in Amsterdam - cute place with funky vibe and delicious Ramen. Would definitely recommend!!
38,Ramen-Kingdom, 5 stars ,a week ago,"Best ramen in Holland!! I cannot stress this enough! The broth is full of flavor and the noodles are the perfect texture. The people working there are so kind and fun. The interior is cool, giving you Japan vibes.  It’s a bit pricey for …"
