,Name,Review Rate,Review Time,Review Text
0,Hinata, 3 stars ,4 months ago,"The fried Tofu starter was delicious.
Good quality, consistency and taste of the noodles, spicy shoyuramen broth was very tasty, but the pork on the ramen was not good. I will go back to try the …"
1,Hinata, 4 stars ,6 months ago,"Friendly staff and good service. In my opinion, ramen is not in the highest level. It's good but not for 5 stars. They are quite busy, in a nice place and sometimes people wait outside to get a seat. They don't take reservations via phone.
Matcha tiramisu was quite nice. Good place to have dinner."
2,Hinata, 4 stars ,4 months ago,"Nice service very friendly people, I really enjoyed shoyu ramen here. The fried chicken was so juicy and flavourful ♥️ Only thing is that the broth was a bit too salty, but definetely one of the good place to get yummy ramen."
3,Hinata, 5 stars ,6 months ago,"Really good ramen, both vegan and normal. I also recommend the gyozas and octopus balls, really enjoyed them. The prices are reasonable, staff is friendly and you get your food quickly. A place worth a visit"
4,Hinata, 4 stars ,6 months ago,Cool place to have Ramen. It seems the place is always crowded. The gyoza was really nice. The portion was perfect. But somehow it’s missing something. I had miso ramen and my husband had soyu ramen. I tried his ramen and I think I’d prefer …
5,Hinata, 3 stars ,3 weeks ago,"Pros:
- Chill vibe
Cons: …"
6,Hinata, 5 stars ,6 months ago,"A small, somewhat hidden restaurant with friendly service and nice decor.

The food tasted fantastic, the portions were generous and all at a fair price! …"
7,Hinata, 4 stars ,5 months ago,"First timer at Hinata, ordered the today’s special; ginger shoyu ramen. it was perfect! the broth was light, warm from the ginger. pork was flavourful, easy to chew. pro tip; would ask for hotter broth, especially in the winter. …"
8,Hinata, 3 stars ,2 weeks ago,"Nah this place wasn’t good as expected. Had to wait for a long time outside. Staff was nice and service was quick but these ramen are just average, especially the noodles don’t taste fresh and soft - they were more on the chewy side what kinda ruined the whole experience. Nice place but wouldn’t come again."
9,Hinata, 5 stars ,a month ago,"Excellent ramen, once of the best I've had. Their strong suit is the broth and the noodles - could improve the meet and tofu pieces in the broth though. Still, 5 star."
10,Hinata, 5 stars ,6 months ago,"It's a lovely ramen restaurant in the heart of Amsterdam. I've been many times and we are always enjoying every meal. You will find some great ramen dishes, also very nice vegan ramen, and some rice dishes. It s hard to decide. And the staff is always friendly! In the photo it is a rice dish with chicken!"
11,Hinata, 5 stars ,5 months ago,Great Japanese Fried Chicken and the Italian waitress was super friendly. Wanted to come back for the Ramen but didn’t manage in the end
12,Hinata, 5 stars ,7 months ago,"We started with an Aburi Chashu, which was very crispy and tasty. Then we went for a Shoyu and Kabashoyu Ramen. Both were tasty and well served. They left us with that cosy feeling, which is something a good Ramen always does. After some …"
13,Hinata, 5 stars ,8 months ago,"So far my favourite ramen in Amsterdam. Definitely recommend it. The staff is really friendly, and last time they had sits outside and blankets in case you're cold. …"
14,Hinata, 5 stars ,2 months ago,"If you're looking for a taste of heaven in Amsterdam, you're in the right restaurant!! …"
15,Hinata, 1 star ,2 weeks ago,"Bad service, and food is not tasty.
We ordered 2 different kinds of ramen, and got the food 30-40 minutes after ordering, because the table beside us got our food instead of us. We even had to …"
16,Hinata, 5 stars ,a month ago,"My favorite Ramen place in Amsterdam, really worth the wait! The atmosphere is also welcoming, and I strongly advise to take an appetizer and the mochis."
