,Name,Review Rate,Review Time,Review Text
0,The Cottage, 5 stars ,3 weeks ago,"This is the greatest Sunday roast available in the Netherlands. The lamb roast was absolutely spectacular and provided truly authentic British energy. Make sure to get the desert. This restaurant has a 3 layer ginger cake made by the gods, and a scone cake with custard that can make a grown man cry."
1,The Cottage, 5 stars ,7 months ago,"Lovely British cuisine inspired place, the food was delicious and the portions were well served. They have a great selection of beers! The staff was very nice, we felt really welcomed. Will definitely go again!"
2,The Cottage, 5 stars ,6 months ago,"Come just before peak hours to secure a table and good service. The food’s great, and priced accordingly. The servers / chef will also adapt the menu to your needs. …"
3,The Cottage, 4 stars ,5 months ago,We got the lamb pie and Sunday roast. It was really tasty. We saw the table next to us asked for extra Yorkshire puddings with the roast so we asked for extra too. However after we got the plate we were told it's not possible as the chef …
4,The Cottage, 3 stars ,7 months ago,I’ve had the Sunday roast and chicken pie. The roast was a few thin cuts of beef with potatoes and vegetables comprising the majority of the dish (overpriced). The chicken pie was ok. This restaurant is a bit overpriced - nothing special at all. Servers were rather nice and the atmosphere was chill.
5,The Cottage, 5 stars ,a month ago,"Visiting from New Zealand and was very happy with the beef pie! Tasted just like home, it was delicious. Great selection of beers too. Very cosy, warm atmosphere. Would come back with more friends for sure."
6,The Cottage, 4 stars ,6 months ago,Visited this place recently with a lot of expectations but was a bit disappointed. Very few choices to choose from. But the food was really tasty. Tried the chicken pie and full English breakfast- which was really nice.
7,The Cottage, 5 stars ,7 months ago,Cute england inspired restaurant! We were there for breakfast and it was awesome! Reasonable prices and relaxed atmosphere. The food was really good- would go there again
8,The Cottage, 4 stars ,4 months ago,"If you're looking for an English pub experience in Amsterdam, them this is a great option. The food is honestly better than the English pub food equivalent - the pies are outstanding. We had the chicken pie and it was better than most pies …"
9,The Cottage, 4 stars ,2 months ago,They have a great menu and the interior is just lovely! On warmer days it is wonderful to sit outside as well. The curry pie and the salat onside is just delicious. …
10,The Cottage, 5 stars ,4 months ago,"A cozy place that is often crowded, but within the crowd you can find the peace. This is a place that is more enjoyable during winter times."
11,The Cottage, 5 stars ,2 months ago,Such a cute place! The staff was super friendly and the sandwiches/toasts are amazing. I enjoyed it so much that I returned in the next day for brunch.. And what a wonderful scone! 😍
12,The Cottage, 4 stars ,7 months ago,"Pies took a weirdly long time to arrive, chicken pie was a bit soup-y. Scones weren't too bad though!"
13,The Cottage, 5 stars ,6 months ago,"The Cottage stands for great food & drinks menus, nice people and very tasty Stooker Special Roast coffee.
Served as good coffee should be, with a large amount of tap water on the house! …"
14,The Cottage, 1 star ,10 months ago,"I read the reviews and was having my hopes too high, but actually after seeing the size of the pie, got pretty much shocked for 16 EUR !
I want to share a pic of the pie with its size compared to a Spoon, …"
15,The Cottage, 5 stars ,a year ago,We had a really good English breakfast.  The drinks were nice - the cappuccino was high quality. …
16,The Cottage, 5 stars ,3 months ago,Excellent food in a comfortable and friendly atmosphere. They have a great selection of drinks (including non-alcoholic ciders/beers). Don't show up without a reservation unless you're prepared to wait a while.
17,The Cottage, 5 stars ,2 years ago,"Very nice place. Cosy atmosphere, very friendly staff. The food was great, especially the scones and scrambled eggs. Prices are quite moderate for Amsterdam, which is another plus. The only negative, if you will, was that the toast the eggs …"
18,The Cottage, 5 stars ,6 months ago,"Can't speak highly enough of this place. We just turned up and they were extremely busy, but they offered for us to sit down on a bench that was free and order coffee whilst they waited to see what became available, and sure enough, they …"
19,The Cottage, 4 stars ,3 years ago,"Outstanding staff, a real treat not always seen in Amsterdam anymore. Food is good too. Little different in product and presentation with  even homemade jams. Lot of locals visiting the place and they know them by name (says something). In weekends be on time or make a reservation."
20,The Cottage, 5 stars ,4 months ago,"Very nice place for a delicious brunch, ”bubbly” atmosphere and nice staff. 10/10!"
21,The Cottage, 5 stars ,a month ago,Amazing place and atmosphere! The beers were delicious and the food just amazing! Will definitely come back again and again!
22,The Cottage, 5 stars ,a year ago,"THE VEGETARIAN ENGLISH BREAKFAST 🤩 So so good, and ridiculously filling! You can choose how you want your eggs and what type of bread. The mushrooms are cooked to perfection and the homemade baked beans are to die for ❤️ Also: great coffee and cookie"
23,The Cottage, 5 stars ,a month ago,I had dinner and everything was super good plus great friendly service. I am looking forward to trying the Sunday Roast ASAP.
24,The Cottage, 5 stars ,a month ago,"Great food, cozy atmosphere, but most importantly really friendly and attentive service!"
25,The Cottage, 5 stars ,7 months ago,We've been here for both scones for brunch and the Sunday roast dinner. Both were absolutely delicious and exactly what I was hoping to find when coming to The Cottage. …
26,The Cottage, 5 stars ,5 months ago,The best breakfast in my life!!
27,The Cottage, 5 stars ,2 years ago,"This place is amazing. It is very cosy and I love the little seats at the windows. The staff is super friendly, helpful and clearly know their profession.
I had the fish of the day and all I can say is compliments to the chef. It was …"
28,The Cottage, 5 stars ,3 years ago,"Great place for breakfast. Their scones are to die for. Coffee is good, even by high Amsterdam standards. And their Eggs Benedict were cooked just perfectly. It's good idea to reserve a table, since they can get quite busy, and for a good reason."
29,The Cottage, 5 stars ,2 years ago,"This place was recommended by an expat Brit as a great Sunday evening venue and it did not disappoint.  We enjoyed excellent service,  a great beer menu,  absolutely fantastic roast lamb (their roast special changes each Sunday), and the …"
30,The Cottage, 5 stars ,6 months ago,Really nice - we had a late lunch there with great fresh new dishes and interesting taste experiences - everybody was super friendly - hope to go again soon to try the breakfast or dinner and drinks :)
31,The Cottage, 5 stars ,a year ago,"Always like the service and great food!
Make a reservation if you are going during weekend. It’s quite full ( also lovely). …"
32,The Cottage, 4 stars ,3 months ago,"Delicious scones, good English breakfast."
33,The Cottage, 5 stars ,2 years ago,"Amazing food, lots of gluten free options!
I have celiac and was overwhelmed by how many things I could choose from!
Service was amazing, very friendly!"
34,The Cottage, 4 stars ,3 years ago,"Love this place when I'm feeling homesick, however misses out in 5* because you don't serve pie with salad! Haha. …"
35,The Cottage, 5 stars ,3 years ago,"Update: had the full English and it's fan-bloody-tastic!!!

Cracking roast for the English folk! And the bread and scone pudding is a …"
36,The Cottage, 5 stars ,4 months ago,Very delicious breakfast and the owners are so kind and welcoming. Highly recommended for a lazy Sunday morning. 😊
37,The Cottage, 5 stars ,5 months ago,Had really nice evening in here. The food was nice and the drinks as well. Above all the very nice and friendly staff are amazing.
38,The Cottage, 5 stars ,4 months ago,"Great staff, great food, Everything worked out great. On a cold day, the insides get packed, but there is a lot of seating outside."
39,The Cottage, 5 stars ,a year ago,"This place is my all time favorite. They just make the perfect omelette!
Service is always perfect as well. Everyone is super friendly and quick.
The only downside is that it is located in a loud street. So, might be noisy.. …"
40,The Cottage, 5 stars ,5 months ago,"Was waiting to try this restaurant as I had heard good things and I am glad I did.
Service - 5* …"
41,The Cottage, 5 stars ,4 years ago,British the Amsterdam-oost way: The Cottage. We had good coffee and tasty  scones with the best (homemade!) jams. Thank you Cottage cook. We will be back!
42,The Cottage, 5 stars ,2 years ago,Hard to find a nice sunday roast in amsterdam but this place has it. Great food and really nice staff. Already looking forward to next time.
43,The Cottage, 5 stars ,7 months ago,"Various kinds of English savoury pies, unique beer and cider collection, friendly service. Great for dinner and drinks. …"
