,Name,Review Rate,Review Time,Review Text
0,Carmen's Food Corner, 5 stars ,5 months ago,"Very nice place, tasy food and the people who work there are friendly, patient and helpful. I really appreciate the kindness and the extra hot sauce they gave our table just to be sure we had enough through the meal."
1,Carmen's Food Corner, 5 stars ,4 months ago,"Food tastes great, I felt like the food was prepared with passion and love. Not to mention, it was quite affordable, I would recommend this place to anyone!"
2,Carmen's Food Corner, 4 stars ,4 years ago,"Good food, but I didn't expect it to be Chinese."
3,Carmen's Food Corner, 5 stars ,11 months ago,nicest people in the world and delicious food!
4,Carmen's Food Corner, 1 star ,2 years ago,"Firstly this restraunt is not Carmen's Food Corner anymore, so unfortunately this reflect on Carmens page.Honestly from the cleanliness of the establishment could be discribed as dubious. From the dirty utensils given to out to the dirty …"
5,Carmen's Food Corner, 5 stars ,3 years ago,"Always come here for the roti, love the pumpkin and the price/quality. Definitely the best bang for your buck (roti) in Oost!"
6,Carmen's Food Corner, 5 stars ,4 years ago,"Best roti in amsterdam i've found so far, for a fair price!"
7,Carmen's Food Corner, 5 stars ,4 years ago,Price / Quality ratio is off the charts. Really good food!
8,Carmen's Food Corner, 1 star ,a month ago,"(Translated by Google) Very bad not what it used to be! Today we got food for € 32, not to eat, it used to be good. Bowl of tello 5.25 you get we counted 7 pieces of cassava outrageous!!! Never again …"
9,Carmen's Food Corner, 1 star ,5 months ago,"(Translated by Google) Not the place to buy Turkish pizza, no taste at all!

(Original) …"
10,Carmen's Food Corner, 5 stars ,a year ago,(Translated by Google) I have tried a lot of Surinamese food in the Netherlands but this is really my favorite !!! I always go here by default when I am in Muiderpoort. Delicious !! …
11,Carmen's Food Corner, 5 stars ,10 months ago,(Translated by Google) What a nice place this is. I can be found here every week :). Very nice people and top food. Telo salt cod is really delicious here and a must! …
12,Carmen's Food Corner, 5 stars ,2 years ago,(Translated by Google) Good quality food at very average prices. Their rotis are varied and very tasty. Case was taken over from snack bar Carmen a very cool person a few years ago. Enough choice of related items and plenty of tasty and …
13,Carmen's Food Corner, 5 stars ,7 years ago,"(Translated by Google) matter of taste, but in my experience this is one of the most satisfying roti experiences; delicious Hindu style roti with lots of different vegetables, herbs and delicious curry, I personally think is much better …"
14,Carmen's Food Corner, 5 stars ,8 years ago,(Translated by Google) Live in the neighborhood and go and get rotti here every week. For € 6.50 you have a generous portion of vegetarian rotti and for € 4.50 you have a rotti wrap; both always hot and have eaten much lesser rotti for more …
15,Carmen's Food Corner, 5 stars ,3 years ago,"(Translated by Google) My first time here: very tasty roti, good choice of vegetarian options, and good food for little money. I'll be back here for sure! (And you can sit outside!) …"
16,Carmen's Food Corner, 5 stars ,2 years ago,"(Translated by Google) Delicious Surinamese food, we come here more often, but haven't tried everything on the menu. Next time I will post photos. …"
17,Carmen's Food Corner, 5 stars ,a year ago,"(Translated by Google) The teloh with bakkeljouw !!!! Delicious!

(Original) …"
18,Carmen's Food Corner, 5 stars ,3 years ago,"(Translated by Google) My favorite place to get roti!

(Original) …"
19,Carmen's Food Corner, 1 star ,a year ago,"(Translated by Google) The rotirol / saoto and bakabana are terrible

(Original) …"
