,Name,Review Rate,Review Time,Review Text
0,Utrechtsedwarstafel, 5 stars ,2 weeks ago,"Over from England for a weekend. Absolutely incredible dinner, excellent host, phenomenal wines, no complaints at all
Will be back! Great atmosphere."
1,Utrechtsedwarstafel, 5 stars ,2 weeks ago,"This restaurant is always a pleasure. In an informal, living room type of atmosphere you dine and wine with the best food and most beautiful wines.
Staff is super friendly, approachable and professional.  We love coming here and we have never been disappointed. Must visit!"
2,Utrechtsedwarstafel, 5 stars ,5 months ago,"This was such a great dining experience. There was such a delicious, fresh and innovative tasting menu paired with maybe some of the best wines I’ve had. The owner has a clear passion for what he does- it shines through. I felt incredibly …"
3,Utrechtsedwarstafel, 5 stars ,2 weeks ago,If you like fine wine and dining you will not be disappointed a beautiful atmosphere
4,Utrechtsedwarstafel, 5 stars ,5 months ago,"I had the best food and dining experience of my life here. Intimate and absolutely delicious. Our dinner was 3-4 hours, 5 courses, each with a wine pairing introduced by Hans himself. A great way to mark a special occasion."
5,Utrechtsedwarstafel, 5 stars ,2 weeks ago,Great food paired with excellent and surprising wines in a very friendly atmosphere!! One of the best places in the wide area.
6,Utrechtsedwarstafel, 5 stars ,2 years ago,Absolutely superb! Booked for my girlfriend's birthday and we had a great time. Food is simple and yet very original. Great selection of wines and a fantastic hospitality offered by Hans.
7,Utrechtsedwarstafel, 5 stars ,2 years ago,"What nice simple and excellent place! Had a special wine paring with a 5course dinner. Eclectic plates, quality ingredients, and most importantly the place wasn’t “stuffy”... Good service by owner and overall good and easy time. Recommend. (Had trouble finding the place as it’s tacked away between local streets)"
8,Utrechtsedwarstafel, 5 stars ,4 years ago,"Wonderful, friendly service from staff and owners who clearly knew their stuff. Interesting and tasty dishes were personally introduced by the chefs and accompanied by a wide selection of matching wines; some good, some mind blowing. A worthwhile, long experience (we sat at the table for over 4 hours)."
9,Utrechtsedwarstafel, 4 stars ,6 months ago,This is clearly a very fancy place. You pay for what you get. So it's not cheap but food and wine are just delicious and the pairing is magistral. The owner does not about wine and really takes the time to explain what you're served and …
10,Utrechtsedwarstafel, 5 stars ,4 months ago,Fantastic wine selection to pair excellent dishes. Thank you Hans and team for a very nice evening!!!
11,Utrechtsedwarstafel, 5 stars ,7 months ago,"We walked in after the kitchen was closed late one night this past July. The owner, a very special character, offered to open up a bottle of an Italian Sangiovese of my choice, lit up a candle and started a great conversation about the good …"
12,Utrechtsedwarstafel, 4 stars ,3 years ago,"What a wonderful birthday meal I enjoyed here earlier this week. The ambiance is perfect and the service was totally on point. Hans, our host, was superb in his delivery of excellent wines and his knowledge and passion was evident. This is …"
13,Utrechtsedwarstafel, 5 stars ,4 months ago,"Wow. Best restaurant in years. Its a challenge for your mouth. The wines are perfectly selected. Service is the best. So this is a ""must"" for anyone with a great taste."
14,Utrechtsedwarstafel, 1 star ,a month ago,"Made a reservation in advance for Valentine’s Day. Restaurant arbitrarily cancelled the reservation a week before, without explanation or apology, leaving me to scramble to make last minute plans. Do not assume that your reservations will …"
15,Utrechtsedwarstafel, 5 stars ,2 years ago,"The best dinner of my life without a doubt! The pairing is incredible and makes it a unique experience, the food is fabulous and the attention of Hans 100 Points!"
16,Utrechtsedwarstafel, 5 stars ,6 months ago,Be prepared to drink a great deal of excellent wine and try some tasty and unique bites. Hans will take good care of you and your party.  Pricey but delightful.
17,Utrechtsedwarstafel, 5 stars ,9 months ago,"Last Saturday June 5th, we booked a table at De Utrechtsedwarstafel. After months of restaurants being closed, this restaurant was the absolute first we wanted to go to again. Hans and Esther always make you feel very much at home and their …"
18,Utrechtsedwarstafel, 5 stars ,2 weeks ago,"Relxed atmosphere, great service and very cosy homely feel. Great variety of dishes, paired wines and hospitality."
19,Utrechtsedwarstafel, 5 stars ,9 months ago,"Visiting this restaurant is an experience unlike none other.
The food was delicious and every dish was described to us how it was made by the chef herself ! …"
20,Utrechtsedwarstafel, 5 stars ,7 months ago,"Amazing service, outstanding varying menu with excellent wine pairing. Highly recommend as a local, living just a few blocks away having discovered this restaurant by chance recently"
21,Utrechtsedwarstafel, 5 stars ,3 years ago,Hans was a legend.  Great food and matched wines.  Don’t interrupt them though when they are explained  the course.  Salmon and “crispy stuff” was a winner.
22,Utrechtsedwarstafel, 4 stars ,3 years ago,"What a wonderful birthday meal I enjoyed here earlier this week. The ambiance is perfect and the service was totally on point. Hans, our host, was superb in his delivery of excellent wines and his knowledge and passion was evident. This is …"
23,Utrechtsedwarstafel, 5 stars ,3 years ago,"Verry special restaurant for wine lovers.  The serve 3,4 or 5 course gastronomic surprise menu du chef. All comes with uplifting wine, fully explained by the friendly staff. Not too chic, not too casual. Price/quality wise good."
24,Utrechtsedwarstafel, 5 stars ,3 years ago,"We had amazing food here, paired with amazing wines. The staff was absolutely lovely and treated us really well. It was a great experience!"
25,Utrechtsedwarstafel, 1 star ,9 months ago,"The quality of the food and service received was somehow disconnected from the price we paid. The food was ok (nothing out of the ordinary), but it took 5 hours to complete a 5 course menu and the atmosphere was ruined by the owner who in several occasions shouted at the waiter."
26,Utrechtsedwarstafel, 5 stars ,2 years ago,Best dining experience for people not liking too many options. Simple. Great great great food matched with fabulous wine. Michelin star experience
