,Name,Review Rate,Review Time,Review Text
0,The Flying Dachman, 5 stars ,3 weeks ago,"Amazing little cocktail bar, great drinks, a cozy spot to just stop by, or spend a good amount of time tasting their selection of cocktails with someone special. …"
1,The Flying Dachman, 5 stars ,2 months ago,"I really wanted to go to this bar but as I'm visiting Amsterdam during lockdown, delivery was my only option. Menu is small but I liked the 3 cocktails that I tried (Penicilin, Moscow Mule, Flying Dutchmen). Nice presentation, they send …"
2,The Flying Dachman, 5 stars ,2 weeks ago,"Great service, delicious cocktails, chilled music and fantastic ambience in this small cocktail bar. The entrance is shared with the Supperclub, so don’t make the mistake of queuing with them and instead walk straight on to the cocktail bar entrance."
3,The Flying Dachman, 5 stars ,3 months ago,A great place to have a drink when visiting Amsterdam. We stop here every time we visit Amsterdam because of Tineke. She is the bartender there. She is great to talk too and get advice for places to go to dinner. They have a great selection of draft beers too.
4,The Flying Dachman, 5 stars ,5 months ago,"Phenomenal experience. I booked a class for 4 for a friends 30th birthday and we were blown away by the quality. It was immersive, educational, fun, well-managed and super friendly from the 2 ladies showing us the ropes. Will absolutely be recommending and using some of the tips and tricks we learned in the future. Thanks so much!"
5,The Flying Dachman, 4 stars ,2 weeks ago,"Nice bar, tasty cocktails, welcoming staff.
At the photo two cocktails served at the same time from the same shaker. Feels like fooled 😞"
6,The Flying Dachman, 5 stars ,7 months ago,Very friendly staff and a personal touch. The bar was quite small so I recommend to book in advance. Great place to start your evening with some very tasty and original cocktails.
7,The Flying Dachman, 3 stars ,5 months ago,Lovely place for a great cocktails. Staff was a bit too much and seemed distressed but I was Saturday night. Prices are affordable but the music is… TERRIBLE
8,The Flying Dachman, 5 stars ,5 months ago,The cocktails are really good and the staff is as well. It there's not too many people you can even learn a bit about cocktails with the staff. Really nice!
9,The Flying Dachman, 5 stars ,5 months ago,"Great cocktails and service. The bartenders are very friendly, I appreciated how on different occasions they asked me how my drink was or if everything was good, they care about their customer experience! The place is beautiful and cozy, I truly recommend."
10,The Flying Dachman, 5 stars ,4 months ago,Went mid week while on holidays with my girlfriend and we were blown away by the cocktails. We liked it so much we went to go back that weekend but the queue was a mile long. We didn't realise how lucky we were to get a seat in there. Highly recommended if you can manage to get in!
11,The Flying Dachman, 4 stars ,6 months ago,"It's really cool for the experience and the drinks are really good. Buts it's very small and not too comfortable. I loved going and would recommend it, but its definitely more for the experience. The entire place had an awesome feel that I've never gotten from a cocktail bar before. Super Unique!"
12,The Flying Dachman, 5 stars ,a year ago,"Very knowledgeable service, willing and happy to answer any questions. I learned a lot about cocktails tonight. You can order according to your taste or preferences, they could serve all my vague and interesting requests :)
Great place, if a bit expensive for Amsterdam. I'll definitely visit again."
13,The Flying Dachman, 5 stars ,7 months ago,This is a wonderful spot!!!! The bartender (I believe her name is Laura) is incredible! She makes AMAZING drinks and is so kind! I believe a gentleman named Robin was working with her who was just as wonderful! This is a must-go spot while …
14,The Flying Dachman, 5 stars ,a year ago,"My favourite place in Amsterdam, hands down. Wonderful cocktails, extremely nice and knowledgeable staff. Cocktails are well-balanced, complex and depth of flavours is simply mesmerising. Cosy, modern, classic melted into a wonder bar. Go for the experience and definitely steer off the menu at some point ;)"
15,The Flying Dachman, 5 stars ,6 months ago,"Such an incredibly bar, they really have thought of everything and serve amazing cocktails. Incredible knowledgeable servers who also give great recommendations to those who want. Will definitely recommend this bar to others"
16,The Flying Dachman, 5 stars ,6 months ago,Nice and cozy place. Amazing cocktails. Especially when you order something not on the menu ;) The great staff will hook you up with anything you may desire. 10/10 would visit again
17,The Flying Dachman, 5 stars ,a month ago,On my list of must visits while in Amsterdam. The staff is knowledgeable and super helpful when it comes to cocktails and spirits. I shall return.
18,The Flying Dachman, 5 stars ,2 years ago,Fantastic cocktail bar with a well thought out menu. The bar itself is stunning and the staff were attentive the whole night. …
19,The Flying Dachman, 5 stars ,2 years ago,"If one word would describe that place it would be Amazing.

Very knowledgeable Barkeepers and an awesome and endless set of possible drinks …"
20,The Flying Dachman, 2 stars ,4 months ago,Long wait 20min despite having a reservation. Cocktails were average at best. Place was overcrowded. At the end they ask you to leave after 1h30min. Not worth it there are much better cocktail bars in amsterdam.
21,The Flying Dachman, 4 stars ,3 years ago,Pretty nice little hideaway of a bar in Amsterdam. The concept behind walking before you fly when it comes to the menu is pretty cool. …
22,The Flying Dachman, 5 stars ,3 years ago,"I love this bar!!
The fact that it is tiny (can't seat more than 15 people tops) is it's best feature - it gives the bar a relaxed and chilled vibe, with impeccable service and …"
23,The Flying Dachman, 5 stars ,2 years ago,"The staff are incredible behind the bar. Very knowledgeable about their drinks and what they have, and also have fun with their work.  It isn't the cheapest, but you're paying for quality and the experience. I'm excited to visit again and highly recommend."
24,The Flying Dachman, 5 stars ,7 months ago,"Very very good cocktails, nice atmosphere at this location. Staff are very helpful and knowledgeable. For example, if you want to try something new, they can advise you well."
25,The Flying Dachman, 1 star ,2 weeks ago,"Amazing cocktails, top service and aesthetically pleasing design.

Edit from 25/02/22 …"
26,The Flying Dachman, 5 stars ,4 months ago,"Loved the place, really intimate. The staff is really nice and smily! I recommend the bramble, best cocktail ever!"
27,The Flying Dachman, 5 stars ,5 months ago,"Great cocktails,  even better staff."
28,The Flying Dachman, 4 stars ,6 months ago,"Great cocktails.
We booked at 11pm because they were supposed to be open till 4am; once we got there they informed us that last call was at 11:30pm and they would close at 12am."
29,The Flying Dachman, 5 stars ,3 years ago,"Cocktails that are delicious, lovely little space, and friendly bartenders. Wouldn’t recommend ordering off-menu, while what we had from the menu was amazing, other drinks were mostly average."
30,The Flying Dachman, 5 stars ,2 years ago,"Small cosy place with great selection of cocktails, extraordinary menu and fast and friendly service. Definitely worth checking out even if you are not a cocktail person: they are so good that you’ll become one."
31,The Flying Dachman, 5 stars ,2 years ago,"Had a cocktail masterclass in thsi iconic building, with one of the most passionate bartenders I've met. Her knowledge and love for her job was inspiring and so were the artful cocktails she produced. Their opening hours are also great, so heading here for a nightcap is essential!"
32,The Flying Dachman, 5 stars ,7 months ago,"Thank you for a lovely afternoon/evening to Cecile and Alina, who treated us with great cocktails, banter and other bar recommendations recently.
Knowledge and quality was perfect, we sat by the bar, and we were chatting with them the whole time we were there.
Absolute ace!"
33,The Flying Dachman, 5 stars ,3 years ago,The cocktail bar is super tiny but gorgeous. The furniture and the lighting makes you feel like living in the early 1900..found because Lonely planet included it in the world top 10 cocktails bar and out shows! By accident we discovered  it also shares the entrance with the most in club of Amsterdam so it's the perfect combination!
34,The Flying Dachman, 5 stars ,a month ago,Staff is friendly. The place is very small but fun energy. The drinks are ok.
35,The Flying Dachman, 5 stars ,2 years ago,"SIMPLY AMAZING! The place was astonishing with beautiful decoration vivid colors and warm lighting! However, the main star was the cocktails! They do have signature cocktails which are an evolvement of classic cocktails"
36,The Flying Dachman, 5 stars ,7 months ago,I love it that this place is located in one of the characteristics building along the canal. Quirky interior design and the waitress is very personal. Yummy cocktails!
37,The Flying Dachman, 4 stars ,2 years ago,"Nice and stylish place for cocktails. Menu is very engaging and well- designed. Coctails are good, but not great. Worth stopping by anyway."
38,The Flying Dachman, 5 stars ,7 months ago,"Knowledgeable staff who are happy to make cocktails of your choosing and also to make good recommendations. Small but cosy, tasty cocktails, and good atmosphere!"
39,The Flying Dachman, 5 stars ,2 years ago,"A lovely, small cocktail bar with friendly staff, beauty interior & reasonably priced cocktails. Way nicer staff than in other similar places in the city center."
40,The Flying Dachman, 5 stars ,2 years ago,"Friendly and knowledgeable bar staff that enjoy helping you find the right drink for you; good conversation and cozy atmosphere, and an interesting array of cocktails and spirits that keep you on your toes. Highly recommend the 'Final Ward' and keep an eye out for the 'Lingua Franca' if you're a fan of Campari."
41,The Flying Dachman, 5 stars ,3 years ago,"Elegant Cocktail bar, beautifully located in the historic amsterdam odeon building. Drinks are well crafted by their excellent bar team. Its a great place to enjoy classic cocktails or try something new."
42,The Flying Dachman, 5 stars ,6 months ago,"Amazing place, great drinks and great staff! Highly recommended if you like some good drinks"
43,The Flying Dachman, 5 stars ,a year ago,"I don’t even know, where to start. The atmosphere of the bar is really cozy and in the same time elegant ant has a lot of style. Music was neither too loud nor too quiet. …"
44,The Flying Dachman, 5 stars ,a year ago,"Wow, service is excellent, location is small but cozy and the cocktails are just AMAAAAZINNNGGGGG (12.5 each is pretty fair too!!)"
45,The Flying Dachman, 5 stars ,6 months ago,"The best bar experience i had in my life. I love this place.
The nicest barkeeps I've ever met"
46,The Flying Dachman, 5 stars ,a year ago,"Great ambiance, staff knows what they are talking about and amazing cocktails.

Get there on time as it gets full fast."
47,The Flying Dachman, 5 stars ,2 years ago,Staff are really nice a small bar and good coctails you can taste the alcohol
48,The Flying Dachman, 5 stars ,2 years ago,"One of my favorite cocktail bars, period. That is a bold statement. Started and ended multiple adventures here. Open very late, this is the bar all the other bartenders come to after hours. Gorgeous, intimate, slightly whimsical space. …"
49,The Flying Dachman, 5 stars ,4 months ago,Friendly staff. Good cocktails. Cool crowd
50,The Flying Dachman, 5 stars ,4 months ago,"Small but cosy, fantastic cocktails and friendly staff!"
51,The Flying Dachman, 5 stars ,3 years ago,Friendly staff who gave us great advice. The cocktails are excellent! Will be back!
52,The Flying Dachman, 4 stars ,3 years ago,Very nice! Tiny & cosy cocktailbar ... delicious cocktails. Whether for a date night or just to grab a nice drink - great place for any occassion.
53,The Flying Dachman, 2 stars ,4 months ago,"Nice spot however it’s really small inside and the waitress we dealt with was not really client focus, not helpful at all either."
54,The Flying Dachman, 5 stars ,2 years ago,"If you love cocktails then this is the place to go. The drinks here are just amazing and the staff will do anything they can to accommodate you. Easily the best cocktail bar I have been to for a long, long time."
55,The Flying Dachman, 5 stars ,4 years ago,"Great cocktails, innovative drinks list and fantastic hospitality on my brief visit"
56,The Flying Dachman, 5 stars ,2 years ago,"Cocktails were great. The menu has a huge selection, something for everyone. They have pretty much any drink you can think of. The bartenders are very talented!"
57,The Flying Dachman, 5 stars ,3 years ago,Excellent place to get a drink and relax.  Bartender was amazing and if your not sure what to get they will help you.
58,The Flying Dachman, 5 stars ,3 years ago,"What a wonderful place and fantastic service. Was recommended this cocktail bar by a waitress from a restaurant. Having over 600 sorts of spirits and judging by the taste and looks of our cocktails, the skills the bartenders makewhat you …"
59,The Flying Dachman, 5 stars ,6 months ago,"Excellent drinks and super friendly waiters!
Loved it."
60,The Flying Dachman, 5 stars ,2 years ago,Great pit stop for nice cocktails. You wouldn't spend long time here as it's too small & gets crammed quickly so timing is really important. If you want to relax & enjoy it at ease come when it's not busy!
61,The Flying Dachman, 5 stars ,4 months ago,Awesome cocktails. Stunning looking bar.
62,The Flying Dachman, 5 stars ,2 years ago,"Our bartender Laura (or Lara) was very kind, friendly, with a good knowledge of the cocktails and easy to talk too. …"
63,The Flying Dachman, 5 stars ,2 years ago,"Tess and Laura are amazing bartenders. First time in Amsterdam and both bartenders took the time to write down Must-See spots and personal favorites. The Marmalade, Dutchman, and Bramble were our favorite cocktails on the menu but honestly everything was great!"
64,The Flying Dachman, 5 stars ,2 years ago,"Without a doubt, one of the best bars I have ever been to. Cecil knew every classic cocktail our group threw at at her. Atmosphere was great. Snacks were flowing. Best bar in Amsterdam"
65,The Flying Dachman, 4 stars ,2 years ago,"Nice drinks, very friendly staff, little snacks is a very nice bonus."
66,The Flying Dachman, 4 stars ,2 years ago,It takes a certain steely character to set about going to a cocktail bar named after a legendary Dutch ship that is doomed to never find refuge in port and therefore sail the high seas for eternity.  But this is what the resolve of a …
67,The Flying Dachman, 5 stars ,3 years ago,"Astonishingly good cocktails in the heart of Amsterdam.
The menu offers a wide range of options that will please everyone, ranging from classics to more experimental ones. The service is very attentive and friendly, …"
68,The Flying Dachman, 5 stars ,2 years ago,"Super trendy venue! Makes you feel like you could be in New York, it's got the new world, swanky vibe to it! It's a small space, but it doesn't feel crowded. The music it's perfect for the setting. Sitting at the bar is the best, from the …"
69,The Flying Dachman, 5 stars ,2 years ago,"Creative cocktail menu showing a classic then 2 other versions. Very  friendly, attentive service even when busy. Small place but great selection of bottles."
70,The Flying Dachman, 3 stars ,a year ago,I am appalled at the policy of this bar during COVID times. THERE IS A HAPPY 26th BIRTHDAY with at LEAST 10 people HAPPENING WITH MANY GUESTS HUGGING EACH OTHER. This WAS our favorite cocktail bar! And this is not OK.
71,The Flying Dachman, 5 stars ,2 years ago,"Quite small, but nice, with a good cocktail selection."
72,The Flying Dachman, 5 stars ,2 years ago,"A very special, romantic and quirky bar. Extremely small - get there early to not be disappointed. You feel like a VIP when there. Drinks are AMAZING. Very expensive but you get what you pay for. Our favourite bar in Amsterdam."
73,The Flying Dachman, 5 stars ,2 years ago,"Again and again, every time I come to Amsterdam I have to visit the flying Dutchman. Always superb cocktails with very friendly, attentive staff and nice atmosphere. We visited a total of 5 times in the last 14 months or so, never has one …"
74,The Flying Dachman, 5 stars ,2 years ago,By far the best cocktail I had in Amsterdam
75,The Flying Dachman, 5 stars ,3 years ago,"One of the best bars in town, for sure! It's small so seating is limited and during weekends you have to make your way past the doormen for the Supperclub, with whom FDC shares the entrance. The bar focusses on classic cocktails and with their extensive selection of spirits they will be able to create any of your favourite cocktails."
76,The Flying Dachman, 4 stars ,2 years ago,"Cool place. Drinks were nice. It is a small place so it may be crowded at times.
Bartenders are on point & knowledgeable.
Glad it was a good recommendation."
77,The Flying Dachman, 5 stars ,6 months ago,What a place! A small treasure with the best cocktails in town
78,The Flying Dachman, 5 stars ,3 years ago,Best cocktails I've ever had. Very awesome menu that explains the history of different cocktails and takes you through a progression from the traditional recipes to their innovative recreations.
79,The Flying Dachman, 5 stars ,2 years ago,Really like this place. Very unique and delicious drinks with great service.
