,Name,Review Rate,Review Time,Review Text
0,d'Vijff Vlieghen, 5 stars ,a month ago,"We had an unforgettable dinner at this unique historical place. The interior of the restaurant is like a museum, there are so many interesting exhibits related to the history of the restaurant.
Food, wine, service - everything was perfect!"
1,d'Vijff Vlieghen, 5 stars ,3 months ago,"d'Vijff Vlieghen offered an extraordinary dining experience for our family. We each had the 6-course prix fixe menu with wine pairing, and were consistently surprised by the quality of each dish. I highly recommend visiting, and can't wait to come back for dinner next time I'm in Amsterdam."
2,d'Vijff Vlieghen, 5 stars ,4 months ago,"Really an experience to dine in the Vijff Vlieghen! Great personnel, historic location (watch the stairs upwards- very steep!) and excellent food. Recommended for individual or group diners."
3,d'Vijff Vlieghen, 5 stars ,4 months ago,Excellent Dutch food and super service…privileged to be seated around so much history.
4,d'Vijff Vlieghen, 5 stars ,3 months ago,"High-class gourmet restaurant of Dutch cuisine. For each course there is a specific wine that is tasted. The staff is highly qualified in explaining the dishes and drinks, especially the Italian restaurant manager. You don't expect large quantities of food, of course, it's all about the experience of taste."
5,d'Vijff Vlieghen, 2 stars ,2 weeks ago,The starter not so tasty. Nice atmosphere and Kind people but they charged us more without explaining. There was also one more couple that had the same issue. Be careful!:)
6,d'Vijff Vlieghen, 5 stars ,2 years ago,"I was really, really impressed with this place! Incredible venue - five super old houses converted into a restaurant but with lots of quiet secluded areas so it feels small, cosy and romantic. The food was insanely good and it was my …"
7,d'Vijff Vlieghen, 5 stars ,2 years ago,"An exceptional location, a rich place distorts. Imagine having dinner and having Rembrandt's works by your side?
Here it is so. …"
8,d'Vijff Vlieghen, 5 stars ,3 years ago,"The best restaurant in Amsterdam for food, wine and service. I visit the Five Flies whenever in the Netherlands and it has never disappointed me. …"
9,d'Vijff Vlieghen, 5 stars ,3 years ago,"Highly recommend this iconic Dutch restaurant in Amsterdam.
Tucked away not too far from the central area of Amsterdam is this great restaurant for Dutch fare. …"
10,d'Vijff Vlieghen, 5 stars ,2 years ago,"Authentic Dutch experience! And I’m not talking only about the food, but about the whole culture. At the Vijff Vlieghen you will enter a restaurant whose interior goes back to the 17th century, you can admire antique artworks in every …"
11,d'Vijff Vlieghen, 5 stars ,2 years ago,"Dutch food at its best! The menu does not contain many titles but everything is really fine! We really enjoyed the desserts, the smoked goose, the shrimps and the beef tenderloin. …"
12,d'Vijff Vlieghen, 5 stars ,2 years ago,"5 Vlieghen, 5 stars. This place is really cool. The food was great and the atmosphere is magical. Knowing that you are sitting in a place with so much history is just awesome. The place is chique but also casual. Really an experience to …"
13,d'Vijff Vlieghen, 5 stars ,3 years ago,"Definitely 5 stars voor d'Vijff Vliegen. I love this restaurant. The interieur is a wonderful labyrinth of 5 connected old Dutch houses. Each dining room is different, but all are very cozy. We chose the 5 course menu with wine pairing and …"
14,d'Vijff Vlieghen, 5 stars ,4 months ago,"Our second visit here and even better than the first.  Food, wine and service all excellent within a well preserved, ancient venue. The plaice was fondent, extraordinary. Raffa is a lovely host."
15,d'Vijff Vlieghen, 5 stars ,3 years ago,"Really great food. It's fancy food but the restaurant is really traditional. A lot of tourist go there but it hasn't transformed into a tourist trap, which is quite rare. Great staff."
16,d'Vijff Vlieghen, 5 stars ,2 years ago,"Fabulous place to eat in a surreal ditch atmosphere unlike no other I have every been to. The food is unbelievably good, so much so that I had to wait over an hour to be seated!"
17,d'Vijff Vlieghen, 5 stars ,3 years ago,"One of the best restaurants I ever been in. All the courses were terrific. The service was exceptional as well. The dinner was somewhat pricey, but it was definitely worth it. Fine dining at its best."
18,d'Vijff Vlieghen, 5 stars ,2 years ago,"Food and ambiance was amazing.
Duck breast & beef tenderloin was on point.
Wine suggestion complimented the meal and the dining vibe. …"
19,d'Vijff Vlieghen, 4 stars ,3 years ago,Very authentic restaurant if you want to go back in time and experience history. Nice and helpful staff. Diner is good but not outstanding. Ambience is great. Nearby one of the beautiful canals.
20,d'Vijff Vlieghen, 5 stars ,2 years ago,"Starting of with the very warm welcome, followed by a wonderful 5course meal with wines. I would recommend the d'Vjiff Vlieghen restaurant to anyone who wants to have who a culinary museum experience. #nh hospitality rocks"
21,d'Vijff Vlieghen, 1 star ,3 years ago,"Extremely simple and bland portions for food. Service was not great either. Maybe locals might like it but definitely not for outsiders, though I lived in the Netherlands for four years. Never seen such an arrogant service. At one point, I …"
22,d'Vijff Vlieghen, 5 stars ,4 years ago,"A great meal on the canals of Amsterdam.
Food was delicious despite the poor quality of the pictures.
The waiters were friendly and polite. …"
23,d'Vijff Vlieghen, 5 stars ,4 years ago,"Undoubtedly one of the best meals I’ve had in Amsterdam. From the first moment the device was excellent, and it kept pace. The decor is unique and leaves one searching for adjectives. The food was very good, and the wine simply brilliant, …"
24,d'Vijff Vlieghen, 5 stars ,3 months ago,Amazing  food and our server Raf was so funny and did a great  job. We will definitely be back.
25,d'Vijff Vlieghen, 5 stars ,2 years ago,Extremely good food in an historic building. Great vine menu. Make sure to reserve a table.
26,d'Vijff Vlieghen, 4 stars ,3 years ago,"Very good food and kind service. The interior is incredible. The only minus is, that the service took some time, so our glasses were very often empty for quite a bit of time."
27,d'Vijff Vlieghen, 5 stars ,5 years ago,Atmosphere in this 1600s group of houses is amazing. Food and service are 5-star. A gastronomic delight for locals and tourists alike.
28,d'Vijff Vlieghen, 5 stars ,2 years ago,"Wonderful experience here, best way to describe the interior is cozy and intimate.  The food is delicious and creative.  While I didnt do it, I'm sure wandering around the restaurant just to see all the different areas would be amazing."
29,d'Vijff Vlieghen, 5 stars ,2 years ago,This was hands down the best dinner I had over a week. Atmosphere is wonderful and food amazing.
30,d'Vijff Vlieghen, 5 stars ,3 years ago,Great piece of history to have a nice meal.  It's a little pricey but worth a visit at least once.
31,d'Vijff Vlieghen, 4 stars ,3 years ago,Beautiful food that tastes great in a beautiful old setting. Service was great as well.
32,d'Vijff Vlieghen, 5 stars ,2 years ago,"This restaurant was recommended by
#qo amsterdam hotel.
First I want to say thank you guys QO. …"
33,d'Vijff Vlieghen, 2 stars ,3 years ago,"Staff really kind. But the food was really simply.. cold brocolli. And the salad without taste.
Good for the tourists. Not was I was expecting.. bad!!!"
34,d'Vijff Vlieghen, 5 stars ,2 years ago,"Fantastic atmosphere, gorgeous cooking, service at its best!"
35,d'Vijff Vlieghen, 5 stars ,6 months ago,Cannot hide that this was the best restaurant in Amsterdam in 10 years living here and still surprised it has no Michelín stars. Food was good but service was sublime 👌
36,d'Vijff Vlieghen, 5 stars ,a year ago,"We ordered the four course with wine dinner. The meal consisted of a duck appetizer, followed by a Jerusalem Artichoke soup, Baked Cod main course, and a delicious dessert. Each of the wines was chosen to compliment the course. The staff is …"
37,d'Vijff Vlieghen, 5 stars ,7 months ago,The service was nice and the food was on a next level nice experience overall
38,d'Vijff Vlieghen, 4 stars ,4 months ago,Rafael is the goat. Best server I’ve had. Food was fire as well.
39,d'Vijff Vlieghen, 5 stars ,2 years ago,"Absolutely LOVED this restaurant, a must visit if you are in the area. Great classic Dutch dinner."
40,d'Vijff Vlieghen, 5 stars ,2 years ago,"We had a lovely table, very attentive personal service and the food was excellent. The eclectic historical decor makes it a lovely and interesting place. It was the highlight of a memorable anniversary trip to Amsterdam.
PS. Very good as a private dining venue for professional occasions too."
