,Name,Review Rate,Review Time,Review Text
0,Rayleigh & Ramsay, 4 stars ,a year ago,"Our first restaurant and bar after the lockdown and so so happy we stopped by. Even with its 100+ selection of wines they make the process easy to Uber tans and fun, or just have a nice cold beer. The menu (for Amsterdam) is surprisingly fresh and unique. I’ll def be back again and again."
1,Rayleigh & Ramsay, 5 stars ,a year ago,"Great place with fantastic wines!
Coming here it feels like being in a candy stores!"
2,Rayleigh & Ramsay, 5 stars ,2 weeks ago,"(Translated by Google) Fantastic food, incredibly friendly, competent and professional staff, beautiful wines!! …"
3,Rayleigh & Ramsay, 5 stars ,6 months ago,"(Translated by Google) Perfect, nice menu, good prices, great service, great location …"
4,Rayleigh & Ramsay, 4 stars ,4 months ago,"(Translated by Google) Trendy wine bar. However, you can also drink coffee. The highlight of the restaurant is that you can not only choose your wine with a chip card but also fill your glass yourself. …"
5,Rayleigh & Ramsay, 2 stars ,7 months ago,(Translated by Google) Wide choice of good wines but service was not good. Difficult to approach to order food. Especially self-service. For these high prices you expect more quality and service. …
6,Rayleigh & Ramsay, 5 stars ,7 months ago,(Translated by Google) Top food and much better wines and mega service. People with knowledge. …
7,Rayleigh & Ramsay, 5 stars ,a year ago,"(Translated by Google) Delicious food and a rich choice of wine that you can ""tap"" yourself in a fun way …"
8,Rayleigh & Ramsay, 3 stars ,a year ago,"(Translated by Google) Very unfriendly card payment system

(Original) …"
9,Rayleigh & Ramsay, 5 stars ,a year ago,"(Translated by Google) Nice concept, asset to the neighborhood🍷

(Original) …"
10,Rayleigh & Ramsay, 5 stars ,a month ago,
11,Rayleigh & Ramsay, 1 star ,6 months ago,
12,Rayleigh & Ramsay, 4 stars ,a year ago,"(Translated by Google) Kindly received 🙂

(Original)
Vriendelijk ontvangen 🙂"
13,Rayleigh & Ramsay, 5 stars ,6 months ago,
14,Rayleigh & Ramsay, 5 stars ,a month ago,
15,Rayleigh & Ramsay, 5 stars ,a month ago,
16,Rayleigh & Ramsay, 4 stars ,a year ago,
17,Rayleigh & Ramsay, 3 stars ,7 months ago,
18,Rayleigh & Ramsay, 5 stars ,a year ago,
19,Rayleigh & Ramsay, 5 stars ,a week ago,(Translated by Google) Our wine febo where we like to come. Competent and friendly staff and good wines. …
