,Name,Review Rate,Review Time,Review Text
0,5&33, 5 stars ,2 years ago,Great bar with fun cocktails. Fabulous interior design with very cool art. Dinner menu is limited but we enjoyed our entrees. We chose the lamb and duck which were really. The spaghetti with lobster was pretty bland.
1,5&33, 5 stars ,2 years ago,"Amazing interior design! Top location right next to the Central Station!

I visited the bar with a group of people. Staff were nice and friendly, although …"
2,5&33, 4 stars ,3 years ago,"The service is the best thing about 5&33 besides the interior, which justifies the price. The food is good and the plates look wonderful. Do think the truffle pasta could have been a bit more flavorful."
3,5&33, 5 stars ,3 years ago,Went there for truffle Tuesday. The truffle pasta was amazing! The desserts looked simple but with great taste. Environment is chilled and relaxed. Service is good.
4,5&33, 5 stars ,3 years ago,Service of the staff was very friendly and very good . The food was very delicious! Good place to have a birthday dinner or party.
5,5&33, 4 stars ,2 years ago,"Such a nice place and not crowded on a Saturday night. Really tasty cocktails, very friendly staff and relaxed ambiance."
6,5&33, 5 stars ,3 years ago,A unique bar that’s not ever busy.  It’s great to be able to be so close to central station and grab a drink in a hotel dedicated to art.
7,5&33, 4 stars ,3 years ago,It is a very nice hotel. The food is delicious. Each room has a special artwork. Very interesting.
8,5&33, 5 stars ,2 years ago,"We went for the shared plate of turbot, which was a great choice. Great service with a really friendly waiter."
9,5&33, 5 stars ,2 years ago,"The process of booking a breakfast was amazing.  Quick, efficient and very friendly!
Breakfast buffet was worth €25. …"
10,5&33, 4 stars ,4 years ago,"Had a great dinner.
Little at the pricey side.
But it taste great.
Closeby central station amsterdam."
11,5&33, 5 stars ,3 years ago,Beautiful restaurant in a hotel near the train station. Quiet and classy place for a nice dinner. Food is delicious and a relatively good deal considering the upscale vibe and ingredients.
12,5&33, 5 stars ,2 years ago,"Good place for a cocktail. The place is well decorated, also the drinks were super good. If you are near the Central Station in Amsterdam its a good place to relax."
13,5&33, 5 stars ,4 years ago,"It was a great lovely weekend spending in this lovely cozy fancy with live dj bar, the ambience is so relaxing and most is the staff are so friendly, cool and very accomodating, one of the great place to celebrate a birthday😊"
14,5&33, 5 stars ,2 years ago,"Great atmosphere and decor, plenty of comfortable seating, jazzy electronic music, plenty of art books to flick through, good cocktails, good food. Art exhibition downstairs is usually good."
15,5&33, 3 stars ,3 years ago,"Went here today for a date. This place was. Very quiet, not a lot of people on Friday at 6pm, perhaps 7 people total? It allowed us to get very attentive service. …"
16,5&33, 5 stars ,2 years ago,Ravioli was to die for. Lobster spaghetti was delicious. Scallops are perfect.
17,5&33, 5 stars ,3 years ago,"Excellent food, drinks and service in a very nice ambiance."
18,5&33, 2 stars ,3 years ago,"By the atmosphere was super boring. Coctails were not well done. Among all staff (4 persons) only one was attentive, thanks to him!"
19,5&33, 5 stars ,3 years ago,"Great place, delicious food and friendly service... I recommend it unreservedly.."
20,5&33, 4 stars ,4 years ago,Had a coffee break here with cheesecake. High end decoration with fresh fruits. Moreover I loved the atmosphere with vibrant workers welcoming you :)
21,5&33, 5 stars ,4 years ago,"It was a great lovely weekend spending in this lovely cozy fancy with live dj bar, the ambience is so relaxing and most is the staff are so friendly, cool and very accomodating, one of the great place to celebrate a birthday😊"
22,5&33, 5 stars ,2 years ago,"The process of booking a breakfast was amazing.  Quick, efficient and very friendly!
Breakfast buffet was worth €25. …"
23,5&33, 5 stars ,2 years ago,Perfect attention and the meat was exquisite
24,5&33, 5 stars ,3 years ago,I really liked the food and the staff!
25,5&33, 5 stars ,2 years ago,"Truffle pasta in parmesan & butter was Devine!
The staff is very tentative and on point!
Great wine and fine dine for Amsterdam"
26,5&33, 5 stars ,4 years ago,"Great ambience, design and hospitality"
27,5&33, 4 stars ,a year ago,"One of my favorite hotels for drinks and food. Nice music, nice lounge and decent service.
-1 star for no smoking room.
Not the same anymore."
28,5&33, 5 stars ,2 years ago,Was a great night of good food. Just a view thinks though!! We wanted the main course Lamb of the truffle menu but we could only order that with the whole truffle menu so not very flexible in that unfortunately as I am used to the American …
29,5&33, 5 stars ,5 years ago,Tasty lunch and cocktail
30,5&33, 1 star ,2 years ago,"There was no table anymore and the kitchen closed at ten, so we ate dinner somewhere else and came back. The service in the bar area is terrible. We did wait for an hour for our cocktails, really! Everyone is very far apart, no mingling. There's a DJ, but it's not good. Go anywhere else, even MacDonald's is better!!"
31,5&33, 5 stars ,3 years ago,"The food and drinks were nice, and reasonably priced.  I found the service outstanding!  From the moment we arrived, we felt very welcomed at the front desk. The bar staff and waiters were all friendly and gave us a good amount of time to make our choices. They really made our evening, thank you :) Would highly recommend."
32,5&33, 5 stars ,2 years ago,Great service and beautiful ambiance!
33,5&33, 4 stars ,2 years ago,"They messed up our order but were brilliant at making it up to us - all our drinks and sides were comped. The manager was awesome. However, some of his team could do with retraining as initially they were slow to react to our concerns. Overall a positive experience."
34,5&33, 4 stars ,a year ago,"One of my favorite hotels for drinks and food. Nice music, nice lounge and decent service.
-1 star for no smoking room.
Not the same anymore."
35,5&33, 5 stars ,2 years ago,"The food was really amazing. I ordered a medium rare steak and it was actually perfectly cooked.
The location is really great as it's close to central station and it's a …"
36,5&33, 5 stars ,2 years ago,"The décor is beautiful, very snug romantic place for dinner. The staff were unbelievably friendly, waiter named Miguel is a gentleman. The food was delicious."
37,5&33, 4 stars ,2 years ago,"Surprisingly big space, but predictably great food. The lobster spaghetti had lots of lobster, and the wine was excellent. Dessert portions were small but tasty. The seating at the tables near the fireplace was awkward"
38,5&33, 1 star ,2 years ago,"Overpriced, over rated and deafening from loud drum n Bass music.
The starters were ok but tiny portions,  my main course was a disaster.  Really, I mean totaly lacking of any flavour or tast whatsoever and again tiny portion, …"
39,5&33, 5 stars ,2 years ago,"5&33 is a very nice restaurant, with good ambiance and fire place makes it feel a warm welcome. Staff was very polite and helpful as restaurant was full eventhough they manage to find us a table. Drinks choise in the menu was extended and …"
40,5&33, 3 stars ,5 years ago,"The food (steak) was really good! Perfectly cooked, nicely flavoured - no complaints whatsoever. Service was also perfect. However, I found the really loud music extremely annoying. The place is classy, but the music makes it feel cheap (which price-wise it sure wasn't)."
41,5&33, 3 stars ,2 years ago,"OK place for lunch, nothing special and small serving sizes. The art exobition is a nice added value and the place looks great from the inside. During lunch we were seated at low tables which is not very convenient to eat and discus business."
42,5&33, 2 stars ,3 years ago,Went there on truffle tuesday. The decor feels cheap and tacky. The food was ok. Nothing special really. You pay 20 Euros and get a plate of pasta with truffle (very little of it) and a glass of champagne. The worst is the service. They are …
