,Name,Review Rate,Review Time,Review Text
0,China Si Chuan Restaurant, 4 stars ,a month ago,"Good taste, authentic Sichuan cuisine. Many people waiting in the queue during the meal time, so it’s better to get there earlier."
1,China Si Chuan Restaurant, 4 stars ,a month ago,The food served at this restaurant is good but be cautious of its spiciness. You can request for less chilli. Price is reasonable. Make sure you have your vaccination proof too otherwise they will not allow entry.
2,China Si Chuan Restaurant, 1 star ,7 months ago,"The food here is pretty good but the service is terrible.
We ordered 5 dishes, including 3 appetizers came up very quickly.
Then we had to leave because we had to wait 1 hour 30 minutes for the remaining …"
3,China Si Chuan Restaurant, 4 stars ,7 months ago,Extremely delicious and authentic Chinese Sichuan food; a lot of vegetarian options available too. Recommend if you like it spicy. …
4,China Si Chuan Restaurant, 5 stars ,a month ago,Best Sichuan food in town! the staff are also friendly and nice.
5,China Si Chuan Restaurant, 5 stars ,4 months ago,"Thanks in no small part to the truly incredible service of Morris, my friend and I had an amazing time here and the food was absolutely delicious, especially the roasted mixed meat 😍🤤 My friend called it the best Chinese he's had in his entire life! 😄"
6,China Si Chuan Restaurant, 1 star ,5 months ago,"ABSOLUTELY TERRIBLE. I’ve been eating Chinese food for 20 years and it is by far the worst experience I’ve ever had. Service was abhorrent, they brought out the wrong food and added it onto the bill, when taking our order the waiter walked …"
7,China Si Chuan Restaurant, 5 stars ,2 months ago,"Everything we ordered was spot on. It satisfied the craving and they even have the sliced potato dish, one of my favourite Sichuan dishes."
8,China Si Chuan Restaurant, 5 stars ,7 months ago,Unforgettable taste 😋 Best Asian kitchen I've tried in Europe so far. Dumplings were just amazing.
9,China Si Chuan Restaurant, 5 stars ,a week ago,"We had an amazing dinner at China Sichuan restaurant! Especially if you try some of the traditional Sichuan dishes, the flavors are very rich and special. Take some dumplings and jasmin tea on the side, and your dinner experience is complete. We will definitely visit again!"
10,China Si Chuan Restaurant, 5 stars ,a month ago,"My favourite Chinese not only in amsterdam but ever! I try so hard not to get the same things all the time but they’re just so good! The hot and sour rice noodles are my all time favourite, super spicy but stronger in flavour. I crave Sichuan more than any restaurant I’ve been to, back time and time again!"
11,China Si Chuan Restaurant, 4 stars ,7 months ago,"Very delicious, good price for the quantity and quality. I would give 5 stars if their decoration is better, especially the toilet..."
12,China Si Chuan Restaurant, 5 stars ,5 months ago,best chinese food i've had! though the service could be better
13,China Si Chuan Restaurant, 5 stars ,2 weeks ago,"Very good food, sweet pork absolutely delicious. Sides like rice and noodle are also great. Absolutely recommend to everybody who is looking for an affordable great chinese to eat. Price quality is very good."
14,China Si Chuan Restaurant, 4 stars ,7 months ago,Authentic Chinese food from Sichuan region in China. They use original Sichuan peppers. Place is a bit cramped with too many seats. Service is great!
15,China Si Chuan Restaurant, 4 stars ,4 months ago,"The chicken egg soup was delicious. I had the Typhoon Chicken and it was amazing, even though too salty. Service could be better: the restaurant wasn't busy (us and three other tables) but it was still difficult to reach out to the waiters."
16,China Si Chuan Restaurant, 4 stars ,8 months ago,"Just for the record, being a Chinese and made my first order at Sichuan since 10 years ago, I am always so happy that we have an authentic Sichuan cuisine in Amsterdam. …"
17,China Si Chuan Restaurant, 5 stars ,4 months ago,One of my favourite restaurants in AMS for sure!
18,China Si Chuan Restaurant, 5 stars ,a month ago,Delicious food and an excellent atmosphere. Best Chinese food I have had in the Netherlands! Would love to come here when I’m in town again!
19,China Si Chuan Restaurant, 5 stars ,4 months ago,"Very good service. The staff was amazing and friendly. I had the crispy duck with rice and was very good. I took some for takeaway cause it was a lot for me, but if you’re very hungry, go for it!"
20,China Si Chuan Restaurant, 5 stars ,a week ago,"Such a big amazing selection of food! The spice was amazing, it made my mouth tingle a little bit, just how i like it! THIS IS ACTUAL AUTHENTIC CHINESE FOOD!"
21,China Si Chuan Restaurant, 2 stars ,11 months ago,"Food is ok but definitely not worth the price. When you pay that much, you expect more than a basic Chinese take-out. …"
22,China Si Chuan Restaurant, 3 stars ,4 months ago,"I come often to this restaurant. Most of the dishes are fantastic. The reason for the three stars, they should strive to be constant in their quality. You never know what you get. Sometimes it is fantastic, sometimes the same dishes are a …"
23,China Si Chuan Restaurant, 5 stars ,3 months ago,Amazing food!! It’s our 3rd time here!
24,China Si Chuan Restaurant, 5 stars ,a month ago,"We love this place. Second time visiting it and even better than the first one. The aubergines, the royal palace pork  and the dan dan noodles highly recommended."
25,China Si Chuan Restaurant, 5 stars ,2 years ago,"Travelled more than 10 countries in Europe, including the UK, Germany, France and Italy. This one is simply the best Sichuan Cuisine Restaurant all around Europe. …"
26,China Si Chuan Restaurant, 5 stars ,5 months ago,"Nice food, staff here so friendly, great taste, try these out."
27,China Si Chuan Restaurant, 5 stars ,6 months ago,The food is delicious and the service is great!
28,China Si Chuan Restaurant, 1 star ,3 years ago,I am not sure but something was not right in the lamb dish. I usually have no problem eating cumin lamb but here I had it today and I felt sick. …
29,China Si Chuan Restaurant, 5 stars ,2 weeks ago,"Super friendly staff, we got our food very fast and it was delicious!! Just what we needed today, and wonderful interior 🥰"
30,China Si Chuan Restaurant, 5 stars ,4 months ago,"Could not recommend this place any higher, the food came quickly and piping hot. Absolutely delicious food, highly suggest getting the mixed meat platter.
Servicer, Morris, we had was delightful, attentive and helpful."
31,China Si Chuan Restaurant, 3 stars ,3 years ago,"The food is good, but it is too expensive. A green tea for 6 euro is too much.
People stood in line on the street waiting for a seat. I can understand that as the other places around are very disappointing. Inside there was no pressure to hurry eating your dishes. That is nice."
32,China Si Chuan Restaurant, 4 stars ,2 years ago,"Authentic Chinese food 🇨🇳
If you are foreigners and you don’t ask for the Chinese menu you will be served with a different one. So if you want to have authentic experience you can show …"
33,China Si Chuan Restaurant, 5 stars ,3 months ago,"Food is amazing, portions are really big. The restaurant inside is cozy and perfect for a date or ladies get together. Location is also nice bc very close to centraal and the center of amsterdam."
34,China Si Chuan Restaurant, 1 star ,6 months ago,"Food was good and I would only come back for the food. The service was really really bad. Asked for water and did not see anything. Midway through our meal, We reminded the server and she then said they do not serve tap water on the first …"
35,China Si Chuan Restaurant, 5 stars ,3 months ago,"One of the best Chinese restaurant in Amsterdam. Especially if you like spicy food this is the place to be. The staff is nice and frindly and the food is authenthic, delicious and affordable."
36,China Si Chuan Restaurant, 5 stars ,2 years ago,Real authentic food from Sichuan meaning it's a bit spicy but yummy. Price reasonable. Staff friendly and helpful!
