,Name,Review Rate,Review Time,Review Text
0,Eetcafé Dinges, 4 stars ,2 years ago,Great place good food!
1,Eetcafé Dinges, 3 stars ,2 years ago,"Good and straightforward barfood choices, well prepared and enough wines and beers. But somehow, the place still seems to be looking for some soul -which they just might find-."
2,Eetcafé Dinges, 1 star ,2 years ago,"Waited over an hour for a few burgers and chips, and everything that arrived in our group of 5 was either overcooked or otherwise mediocre/flavourless"
3,Eetcafé Dinges, 5 stars ,4 years ago,"Great dinner for a far price. Lovely staff, not the best ambiance if not sitting in the sere"
4,Eetcafé Dinges, 4 stars ,4 years ago,Very good food and impeccable service. Just wish the menu was a bit larger.
5,Eetcafé Dinges, 2 stars ,4 years ago,Very weird and uncomfortable vibe. Manager seemed to hate her life and server kind of ignored us.
6,Eetcafé Dinges, 2 stars ,3 years ago,The food wasn't very good and it took very long
7,Eetcafé Dinges, 4 stars ,2 years ago,"(Translated by Google) Good food, good price quality ratio !!! Cozy conservatory just not very warm !!! …"
8,Eetcafé Dinges, 4 stars ,3 years ago,"(Translated by Google) Delicious dinner on Friday night. You are very nice in the conservatory. The staff is friendly and welcoming. The map is compact but something for everyone, including vega. The spareribs get a high rating from my …"
9,Eetcafé Dinges, 4 stars ,3 years ago,"(Translated by Google) Beautiful terrace on the sunny side. Plenty of umbrellas if you would like to sit in the shade. Very sweet and attentive service. The food is not expensive, but not particularly special. Simple things like satay, …"
10,Eetcafé Dinges, 4 stars ,3 years ago,"(Translated by Google) Delicious food, good service & nice staff, nice restaurant! …"
11,Eetcafé Dinges, 5 stars ,3 years ago,"(Translated by Google) Cozy restaurant, super friendly service and good food!

(Original) …"
12,Eetcafé Dinges, 3 stars ,3 years ago,"(Translated by Google) For that price: great food. Nice terrace, friendly service. …"
13,Eetcafé Dinges, 4 stars ,4 years ago,"(Translated by Google) new owner, it is now an eatery. We only had a drink there, but will definitely eat once! …"
14,Eetcafé Dinges, 4 stars ,4 years ago,"(Translated by Google) Friendly service, free parking on Sundays, clean toilet, freshly prepared food, but have to wait a long time. …"
15,Eetcafé Dinges, 3 stars ,3 years ago,(Translated by Google) Long waiting for dishes. Much out of stock and preparation not as expected. Beautiful location. …
16,Eetcafé Dinges, 3 stars ,4 years ago,"(Translated by Google) We came for Gare de l'Est, but found Dinges. Food was good, not special. Price quality was ok. …"
17,Eetcafé Dinges, 5 stars ,4 years ago,"(Translated by Google) Great food, great atmosphere and good staff! East is again a pearl richer! …"
18,Eetcafé Dinges, 5 stars ,3 years ago,"(Translated by Google) Not an extensive menu, but very tasty, and for a very good price. …"
19,Eetcafé Dinges, 5 stars ,3 years ago,"(Translated by Google) Cozy, delicious food and extremely friendly service

(Original) …"
20,Eetcafé Dinges, 4 stars ,3 years ago,"(Translated by Google) Fine restaurant in a beautiful building, friendly service …"
21,Eetcafé Dinges, 5 stars ,2 years ago,"(Translated by Google) Delicious eaten!

(Original)
Heerlijk gegeten!"
22,Eetcafé Dinges, 5 stars ,3 years ago,"(Translated by Google) Fine dining in a cozy atmosphere

(Original) …"
23,Eetcafé Dinges, 5 stars ,4 years ago,"(Translated by Google) Very cozy tent with good food

(Original) …"
24,Eetcafé Dinges, 2 stars ,3 years ago,"(Translated by Google) Long wait and price quality not good

(Original) …"
25,Eetcafé Dinges, 4 stars ,3 years ago,"(Translated by Google) Nice pub / eatery! Tasty tapas

(Original) …"
26,Eetcafé Dinges, 4 stars ,4 years ago,"(Translated by Google) Fine, cozy, the pub quiz is a winner!

(Original) …"
27,Eetcafé Dinges, 5 stars ,4 years ago,"(Translated by Google) Delicious eaten!

(Original)
Heeerlijk gegeten!"
28,Eetcafé Dinges, 4 stars ,3 years ago,
29,Eetcafé Dinges, 5 stars ,2 years ago,
30,Eetcafé Dinges, 4 stars ,3 years ago,
31,Eetcafé Dinges, 5 stars ,4 years ago,
32,Eetcafé Dinges, 3 stars ,4 years ago,
33,Eetcafé Dinges, 4 stars ,3 years ago,
34,Eetcafé Dinges, 3 stars ,3 years ago,
35,Eetcafé Dinges, 5 stars ,4 years ago,
36,Eetcafé Dinges, 5 stars ,3 years ago,
37,Eetcafé Dinges, 5 stars ,3 years ago,
38,Eetcafé Dinges, 5 stars ,3 years ago,
39,Eetcafé Dinges, 2 stars ,3 years ago,
