,Name,Review Rate,Review Time,Review Text
0,Plum, 5 stars ,2 weeks ago,We love our Cheese! and We love plum plums!!!!! Best of the best in the cheese world with an extremely knowledgeable staff. Only good things coming out of the New Canaan Gem. Looking forward to our next visit with you!
1,Plum, 5 stars ,2 weeks ago,"Want to know where the best cheese shop around is..... New Canaan! Plum Plums is a must for my family when heading across the boarder from New York. Friendly staff, excellent cheese, and a great shop for getting ready to host company. We love Michael and Gayle!!!!!!"
2,Plum, 5 stars ,2 weeks ago,Hands Down the best cheese shop around. Michael and Gayle have become a staple in the New Canaan area. Every time we walk in it is with a friendly greeting and a warm cozy feeling. Go visit Plum Plums cheese if you havent been already!!
3,Plum, 5 stars ,3 years ago,Simply a gem of a shop. It not only has an incredible selection of distinctive cheeses but offers up evenings of a cheese tastings curated by individuals or connoisseurs of cheese. The owner truly loves her business and it shows with her …
4,Plum, 4 stars ,a year ago,"Not a big shop but a wonderful selection of cheeses cut to order and a small selection of sandwiches. I’ll just say, best grilled cheese ever."
5,Plum, 5 stars ,2 years ago,"All of the Five Stars have RESPECTFULLY been earned here. The entire experience is quaint and smothered in discovery.  Instead of a cold stone service, the cheese selection along with it's curator certainly hands you a delicious slice of …"
6,Plum, 5 stars ,a year ago,"Gayle and Michael have a hidden gem! I love my Saturday morning drives from North Stamford to their neck of the woods. The cheese selection and knowledge they share are always a hit at the dinner table. The grilled cheese selection they have, delicious! This has become my favorite spot to go to."
7,Plum, 1 star ,2 weeks ago,"Plum Plum Cheese store is for food lovers who have no problem with 90% mark-ups, food and merchandise items all across."
8,Plum, 5 stars ,2 weeks ago,A true gem. Michael and Gayle are one of a kind owners. Everytime I stop by I am welcomed with open arms
9,Plum, 5 stars ,8 months ago,lovely and friendly staff who are incredibly knowledgeable and eager to share their enthusiasm for cheese. also have beautiful knick knacks/home decor and delicious paninis. my mom always picks up a pack of caramels whenever she stops by. thank you!
10,Plum, 5 stars ,11 months ago,"This is without a doubt the best place to go for cheese, charcuterie, perfect little knickknacks, jams and honeys for your kitchen. Michael and Gail are the best and treat you like family.  Try the aged steaks they are unbelievable!  New Canaan is lucky to have them and Pound Ridge lost a great business."
11,Plum, 5 stars ,4 months ago,"Lovely, knowledgeable people with a very broad selection of domestic and imported cheeses as well as accompaniments. Sandwiches too!"
12,Plum, 5 stars ,4 years ago,Very thankful to have this cheese store in Westchester. While it’s still 30 minutes away I won’t hesitate to come here whenever I need to satisfy my cheese cravings. The selection is fantastic and they have a bunch of other great products. …
13,Plum, 3 stars ,a year ago,"3 1/2 stars
First impressions are everything right? Let me start off by saying their product (cheese) and experience (education) is perfect. That is why we drove 30 mins …"
14,Plum, 5 stars ,3 years ago,"The owners are amazing. The selection is just as vast! If you love cheese, this is the place to go in Northern Westchester. You cannot go wrong. They keep track of your purchases, so if you want to go back for your favorite they will know …"
15,Plum, 5 stars ,a year ago,"Excellent shop for delicious cheese and gourmet accompaniments. The mongers are very knowledgeable. Also check out their unique selection of gifts, many straight from Sweden."
16,Plum, 5 stars ,3 years ago,"I'm a cheese lover and have enjoyed a piece every day for years, primarily as a complement to wine. When I discovered Plum Plums Cheese, I thought I had died and gone to heaven. Their wide variety of internationally-sourced cheeses are …"
17,Plum, 5 stars ,2 years ago,"Went to this place on Saturday. I had the Grilled Cheese (it was amazing.) It is a 45 minute drive for me, but the drive is worth it. They have all different kinds of cheese. I would recommend this place because they have a large variety."
18,Plum, 5 stars ,4 months ago,"Great shop! Excellent cheese, pâté and charcuterie."
19,Plum, 5 stars ,2 years ago,"Think about the best grilled cheese you have ever had in your life.  Now, move it into second place.  The minute you place a Plum Plum grilled cheese in your mouth you realize that, up until that moment, your life has been incomplete -- …"
20,Plum, 5 stars ,3 years ago,I absolutely adore this cheese shop. The owners and staff are always incredibly friendly and helpful. The cheese selection is great and they have an amazing grilled cheese selection as well!
21,Plum, 5 stars ,3 years ago,Best grilled cheeses in Westchester and beyond! The table in the front of the shop is a perfect place to have on of the fresh made grilled cheeses or cheese plates.
22,Plum, 5 stars ,2 years ago,"Amazing experience and yummi food and cheese, Martha and Casey were amazing and extremely nice🤗"
23,Plum, 5 stars ,a year ago,There are no words to describe how much I love this place. Their grilled cheese are absolutely HEAVENLY.
24,Plum, 5 stars ,2 years ago,Visited this past weekend. Rivals any cheese store in Manhattan but with better pricing and friendlier staff behind the counter.
25,Plum, 5 stars ,9 months ago,"Love Plum Plums!  Super helpful, great selection. A wonderful place."
26,Plum, 5 stars ,3 years ago,Great cheese selections and fantastic service.  Beside they have some amazing hostess gifts!
27,Plum, 5 stars ,2 years ago,"Top flight cheese shop, run by people enthusiastic and knowledgeable. Quite expensive, but approximately so."
28,Plum, 5 stars ,2 years ago,"A Pound Ridge treasure, Plum Plums purveys only the finest cheese and specialty foods."
29,Plum, 5 stars ,4 years ago,Huge selection of artisanal cheeses and jams. Excellent press sandwiches.
30,Plum, 5 stars ,2 years ago,I drove from Philly to get to this shop and it was a fabulous experience! Well worth the drive
31,Plum, 1 star ,8 months ago,"Delicious cheese, rude owner. Will not go back."
32,Plum, 5 stars ,a year ago,Great selection of cheese's.
33,Plum, 5 stars ,2 years ago,Absolutely incredible cheese sandwiches!
34,Plum, 5 stars ,3 years ago,The best place around! The staff is so amazing and helpful!
35,Plum, 5 stars ,3 years ago,Wonderful grilled cheese sandwich
