,Name,Review Rate,Review Time,Review Text
0,Burger Zaken, 5 stars ,2 years ago,"Good burgers, plenty of choice, friendly staff,"
1,Burger Zaken, 5 stars ,5 years ago,Best hamburgers in town!
2,Burger Zaken, 5 stars ,2 years ago,Really nice customer service
3,Burger Zaken, 5 stars ,3 years ago,Super burgers!
4,Burger Zaken, 1 star ,a week ago,"I ordered food in the evening and was waiting for delivery,well never came, money they took and when I call to restaurant they told me that food was delivered to some person name PEDRO,it was my neighbor,when I asked him he said was all …"
5,Burger Zaken, 4 stars ,10 months ago,"(Translated by Google) Very pleased with this burger joint. Fast and neat service, I had ordered on the spot and it was ready in fifteen minutes. The burgers were very tasty, although the meat was a little on the dry side. …"
6,Burger Zaken, 5 stars ,8 months ago,"(Translated by Google) I come here almost every week. They have the best burgers, fries and chicken in the Harderwijk and surroundings here. They do their best with the delivery. …"
7,Burger Zaken, 2 stars ,a year ago,(Translated by Google) 2nd chance given to order 'the best burgers in Harderwijk' via home delivery. Offer is top notch and the food is also good in taste. What I am not happy with is that it takes another 1.5 hours (!!) for two burgers and …
8,Burger Zaken, 5 stars ,a year ago,(Translated by Google) Nice homely atmosphere with very tasty burgers made with honest and pure ingredients. Choice of different burgers with also two vegetarian options (double-triple burger is possible with a small extra charge). While …
9,Burger Zaken, 1 star ,a year ago,"(Translated by Google) We really liked it. First, unfortunately we had to wait another half hour for our orders, while they indicated 40 min. Once the food was delivered we went to eat it. Unfortunately, this was also disappointing. The …"
10,Burger Zaken, 5 stars ,3 years ago,(Translated by Google) A very solid burger. I really like the retro style interior. …
11,Burger Zaken, 5 stars ,a year ago,"(Translated by Google) I went to burger shops at noon to get some nice fries and it was so tasty, especially good with mayo, eaten with mn mates, the people who worked there were really nice …"
12,Burger Zaken, 4 stars ,4 years ago,"(Translated by Google) Been here once, nice place, nice staff and tasty burgers.
Have it delivered twice, that was slightly less. 2 times cheese on a burger …"
13,Burger Zaken, 1 star ,4 years ago,"(Translated by Google) 3 small cheeseburgers ordered and 1 large. The food was quick but all burgers were the same size, the food did not taste fresh, was cold, the burgers were still very red inside and I hardly noticed any cheese on it. …"
14,Burger Zaken, 1 star ,a year ago,"(Translated by Google) Sunday evening eaten a burger (was very tasty) that was not fully cooked. Since it was the case with everyone, it seemed normal to me. Few days at home, food poisoning. Never go here again! …"
15,Burger Zaken, 5 stars ,a month ago,"(Translated by Google) Great tent. Good food. Super delicious burgers

(Original) …"
16,Burger Zaken, 4 stars ,4 years ago,"(Translated by Google) Nice business with potential to be really good. Small errors in the orders are a pity. I also always find no real mayonnaise with the tasty fries. The veggie burger is decent, but I think it is a bit dry (quickly with …"
17,Burger Zaken, 5 stars ,5 years ago,"(Translated by Google) Great burgers, never eaten such tasty burgers. Burgers of unbeatable quality. Everything is just fine - not because they had enough junk into it, but because they just use good products. Never eaten so well and also …"
18,Burger Zaken, 3 stars ,3 years ago,"(Translated by Google) Super tasty burger, just a pity that the deliverer closed the lock of the log cabin on the outside and thereby locked us up. We still can't get out and we're scared. …"
19,Burger Zaken, 5 stars ,a year ago,(Translated by Google) Delicious burgers! I like the toktok burger the best! That is a burger with fried chicken as the name suggests. …
20,Burger Zaken, 1 star ,a year ago,(Translated by Google) The cheeseburger did not mention that you need a course of antibiotics as a side dish for the food poisoning that you get from it. Very disappointed. …
21,Burger Zaken, 5 stars ,2 years ago,"(Translated by Google) That one delivery person, some kind of rick, is very spontaneous, fun and very customer-friendly. my 5 * are for him and the quality of the citizens. …"
22,Burger Zaken, 5 stars ,3 years ago,(Translated by Google) Particularly good burgers! I do it every time I am in Harderwijk and have the chance to visit. They have the best burgers by far I've ever had! …
