,Name,Review Rate,Review Time,Review Text
0,Pasta Factory, 5 stars ,2 years ago,"they welcomed us kindly and the pizza is absolutely delicious. you can see and taste that they use fresh ingredients. The prizes are quiet cheap compared to the other locations, especially regarding to the size of the meal, so i really recommend this spot!"
1,Pasta Factory, 3 stars ,2 years ago,"Only giving it 3 stars because the food was good. If you don't care about the service then go there for the food, but if you want a whole lunch/dining experience expecting good service then avoid this place. Went there with friends to …"
2,Pasta Factory, 5 stars ,3 years ago,The whole place is very nice! My wife ordered the tagliatelle ao pesto and I had an amazing pasta with shrimp! It's a good portion and the staff is very nice!
3,Pasta Factory, 5 stars ,3 years ago,"Lovely time here having some pasta and some wine in the mid afternoon. This place was great, really nice outdoor courtyard dining and seating options. The food was delicious, handmade noodles and very fresh ingrediants."
4,Pasta Factory, 4 stars ,2 years ago,"Pasta is good, salad is good too, price is reasonable!"
5,Pasta Factory, 4 stars ,2 years ago,Fine good Italian pasta in a very fare price
6,Pasta Factory, 5 stars ,3 years ago,Just had a meal there after a long day walking around Amsterdam. The four of us had a delightful selection of pizzas while sat in their Garden at the back. Staff and service both good. Would happily eat there again to try out other dishes from the menu.
7,Pasta Factory, 1 star ,2 years ago,"Appalling attitude from the manager/waiter. Rude, rushing every customer and being utterly disrespectful. On top of that, he got the first part of the order wrong. …"
8,Pasta Factory, 1 star ,2 years ago,As our 1st choice restaurant was full but we saw the sign outside that they also serve vegan food. so we tried and were positively surprised how friendly the waiter was. But the impression changed as more people entered the restaurant.. I …
9,Pasta Factory, 5 stars ,3 years ago,Simply amazing pizza - try it!
10,Pasta Factory, 1 star ,a year ago,Rude unnacomodating owner and staff. Various wrong orders. Knives and forks short and waited 15mins for another to be brought over. I'm sure this was on purpose. Owner didnt seem to want to be there or for us to be there either. Expensive for the average food we recieved.  Disappointing.
11,Pasta Factory, 4 stars ,2 years ago,The food in here was very tasty however the service not so much from the gentleman who worked there but if you love pasta then it's worth it
12,Pasta Factory, 5 stars ,3 years ago,"To my experience this is the best place to have some delicious Italian food in Amsterdam. It is affordable, the quality of the food is great and everything tasted FRESH, and the dishes ordered came straight out of the oven, no reheating bs …"
13,Pasta Factory, 5 stars ,3 years ago,"Great food,nice place and fair prices!"
14,Pasta Factory, 4 stars ,3 years ago,Pleasant outdoor terrace just right for early dining in mid-October. All pasta and pizza dishes are €10 early evening. Friendly service.
15,Pasta Factory, 1 star ,2 years ago,"The worst place in Amsterdam to have lunch or dinner .
Service was really bad.( bad faces ,  they forgot many orders , impolite )
The food quality was terrible , like eating plastic with sauce . …"
16,Pasta Factory, 5 stars ,2 years ago,My daughter and I really enjoyed our dinner. We've had homemade pasta and pizza. Good service and food. Try it out :)
17,Pasta Factory, 3 stars ,3 years ago,"Not really traditional Italian pasta, so the price is a bit high for what you get. Americanized pasta with creamy sauces. Good beers and nice restaurant though."
18,Pasta Factory, 5 stars ,2 years ago,The best mustard honey dip ever!
19,Pasta Factory, 2 stars ,2 years ago,"Food was ok (not spectacular), but we waited a very long time because they "" accidentally gave our food to someone else ""."
20,Pasta Factory, 5 stars ,2 years ago,It's very huge nd pleasant restaurant ever I seen nd also very clean the food was tastier....we could spent our time here as much we want nd good to visit
21,Pasta Factory, 1 star ,2 years ago,"Avoid! Super bad service, slow when it was really not busy, forget beer, and impolite no hello or goodbye... people around us were also really annoyed of the service."
22,Pasta Factory, 3 stars ,3 years ago,"Prices are ok, food isn't special but ok, very friendly stuff and chilled atmosphere"
23,Pasta Factory, 5 stars ,2 years ago,"Fast and good service, very tasty food, lots of pasta dishes to choose from!"
24,Pasta Factory, 3 stars ,2 years ago,The food was good but very overpriced.
25,Pasta Factory, 5 stars ,2 years ago,Perfect food..very tasty pastas
26,Pasta Factory, 3 stars ,3 years ago,"Good food, can be pricey"
27,Pasta Factory, 5 stars ,2 years ago,Realy nice!!!
28,Pasta Factory, 5 stars ,2 years ago,The Waiter is crazy :D
29,Pasta Factory, 5 stars ,2 years ago,Nice👌
30,Pasta Factory, 4 stars ,2 years ago,Very good service
31,Pasta Factory, 5 stars ,2 years ago,"Good good, good service"
32,Pasta Factory, 1 star ,2 years ago,Run! Realy run!
33,Pasta Factory, 5 stars ,3 years ago,(Translated by Google) Nice honest place with good food and no fancy stuff. 2 pastas and 2 mint teas - 34 euros. The prices are average. The portions are rather big. The food is delicious …
34,Pasta Factory, 2 stars ,2 years ago,"(Translated by Google) Upon arrival not treated nicely by the manager. I'll be right soon! We actually got in the way I had the idea ...
The manager hurriedly picked up the plates from other tables, he didn't see us …"
35,Pasta Factory, 2 stars ,2 years ago,"(Translated by Google) Good food (although nothing from another world, really) but lousy service. Neither of the two waiters had blood. A few simple ""order takers"". Although we went soon and there weren't many people forgot about us. We had …"
36,Pasta Factory, 3 stars ,2 years ago,"(Translated by Google) Food was good, condition very hard but hectic, cleanliness left a lot to be desired. Toilets dirty, tables not wiped, glasses so dirty, that we would rather have drunk from the bottle. …"
37,Pasta Factory, 5 stars ,3 years ago,"(Translated by Google) Had dinner at this Italian restaurant today. Food was delicious. Large portions, which is not a given in Amsterdam. Friendly and quick service. Price-performance ratio is also perfect. We'd love to come back. …"
38,Pasta Factory, 1 star ,2 years ago,"(Translated by Google) Great food, but on the pricey side. However very poor service from the manager (?). Mr. seemed very grumpy and blunt; very customer unfriendly. In addition, we had to wait a very long time for our food and we were …"
39,Pasta Factory, 1 star ,2 years ago,(Translated by Google) Service deplorable! We waited 30 minutes to get the card and the waiters waited another 20 minutes before taking our order (while the restaurant was almost empty). …
40,Pasta Factory, 1 star ,2 years ago,"(Translated by Google) The most deplorable service I have ever seen. I have never put an announcement of my life, but here I must warn it is a tourist trap or we are press to order, we came between friends and we could not share the bill he …"
41,Pasta Factory, 1 star ,3 years ago,"(Translated by Google) Deplorable service, we waited more than 1h30. Every 15min we are told that it will happen. They didn't even want to give us bread to wait, no excuses ... It was a big mess in the restaurant, I had seen that! To flee …"
42,Pasta Factory, 2 stars ,2 years ago,"(Translated by Google) The food very good. The waiter and manager attends in a very bad way, hurries you to ask, you did not finish talking and turns around, ignores you. In attention a 1, in food a 4. …"
43,Pasta Factory, 4 stars ,2 years ago,"(Translated by Google) Small restaurant with pleasant terraces and nice staff. Pasta was made quickly. Taste? Not bad, but there is always room for improvement …"
44,Pasta Factory, 5 stars ,3 years ago,"(Translated by Google) Very good Italian, nice staff, relaxed atmosphere with reasonable prices and large portions!
Great espresso! …"
