,Name,Review Rate,Review Time,Review Text
0,il Palio, 5 stars ,9 months ago,2.5 hrs for a couple to enjoy a night out.  It's a place to take your time and enjoy the food made with quality ingredients. I like how they present the food and the style of their service.  Must try the flat bread to get your appetite going. Yummy flavors
1,il Palio, 5 stars ,6 months ago,"What a venue! Threw a surprise party here for my dad and the event couldn't have went smoother. The event coordinator, Claudia, was a pleasure to deal with. Very helpful and made sure all my questions and concerns were handled prior to the …"
2,il Palio, 5 stars ,4 months ago,II Palio never fails to disappoint with its authentic Italian food. Flat bread is always fresh and warm while the pasta is incredible. The chefs put so much love into each dish and it’s reflected on the quality of food. Perfect …
3,il Palio, 2 stars ,2 months ago,This place is just ok. It's cozy and nice inside and that's about it. I paid $22 for a flat bread that had no meat or seafood on it. Not sure if that's because of Biden's inflation or if that is the normal price. It's REALLY expensive and …
4,il Palio, 5 stars ,3 weeks ago,Great ambience. The filet and the salmon were great.
5,il Palio, 5 stars ,2 months ago,"Beautifully elegant restaurant! The food was amazing; we ordered the filet mignon and the salmon and both were delicious! It is a little on the expensive side with small portions, but it was so delicious and the staff is courteous and friendly."
6,il Palio, 5 stars ,6 months ago,"Very nice environment. Perfect lighting, staff, menu. Took my SO there a while back but never got to review. I mostly appreciated their website, as I was able to read about their Executive Chef and how fresh their produce is. The wine was …"
7,il Palio, 5 stars ,a year ago,"Been to this back to back with my wife for Valentine's Day. Both the times, the food was outstanding to say the least. A must visit romantic restaurant. Sharing some photos."
8,il Palio, 5 stars ,6 months ago,"Beautiful, elegant restaurant. Looks built like an Italian villa in exterior appearance. Dining areas provide very comfortable accommodations. The cuisine is very fresh and creative. Wide variety of Italian styles. We focused on …"
9,il Palio, 5 stars ,8 months ago,Went for a HPOne/ClearMatch President's Club dinner with the CEO & CFO..... Food was so delicious and tender I could taste every spice and natural flavors from my Filet Mignon💗 So much I placed an order to go and when I arrived home 20 min …
10,il Palio, 5 stars ,2 months ago,Food was excellent 👌 ..  wait staff was very professional.  Excellent place to go if you're looking for upscale classy fine dining.
11,il Palio, 3 stars ,3 months ago,"The ambience and service was great. Unfortunately, the food did not meet my expectations.
And as a side note, there was so much salt on everything, there should be a sign that reads EAT AT YOU OWN RISK!"
12,il Palio, 5 stars ,7 months ago,"My favorite restaurant, never disappoints!"
13,il Palio, 5 stars ,6 months ago,"Every time I visit Il Palio I am delighted and leave feeling full and content. The wine selection is great, all of the food is delicious, there is so many unique dishes to choose from, and the service is always great."
14,il Palio, 5 stars ,3 years ago,"The food was very good. Everything came out warm and the flavors all worked together. Short rib ragu, meatballs, sausage and peppers, and of course the zucchini chips were all top notch. The service was also outstanding. Fast and …"
15,il Palio, 2 stars ,5 months ago,"The food is 5 stars.
The service we received from Jose P was terrible and is the reason this review is 2 stars. From the start he was rude and did everything he could to rush our …"
16,il Palio, 5 stars ,3 years ago,"Went with a small group. The service was great and the food was amazing. Limited menu selection, and the price is high but worth it for a nice date night or fancy dinner."
17,il Palio, 4 stars ,3 months ago,The food was excellent. The waiter was noticeably impatient. Hurried us with ordering. When asked a question was visibly annoyed.
18,il Palio, 5 stars ,a year ago,I really like this Restaurant. Everyone is very professional and attentive and are knowledgeable with menu and drinks. Food is Delicious 🥰
19,il Palio, 5 stars ,3 months ago,"Excellent atmosphere, service, and food. If you are looking for a quiet restaurant to have a conversation, then this is not it, but it's because everyone is having a good time."
20,il Palio, 5 stars ,a year ago,"Phenomenal meal and a beautiful environment! Restaurant was very clean and fresh, staff was wonderful and the pasta was outstanding!"
21,il Palio, 5 stars ,2 years ago,"Really great place, beautiful decor. Good was pretty good, went for work Xmas party and it's a real nice place to host up to 100 ppl"
22,il Palio, 5 stars ,a year ago,"Food was delicious. Service was attentive. Sat outside, beautiful horse sculptures. They follow all safety protocols. Even come out with your food with covers on it. Will be back!"
23,il Palio, 5 stars ,2 years ago,My birthday celebration couldn't have been more perfect...delicious food & top notch service
24,il Palio, 5 stars ,2 months ago,Incredible food and service - with a chef who makes sure there is always something new and delectable to try at each visit. Plus a staff who make you feel like family.
25,il Palio, 4 stars ,3 years ago,Wonderful wine pairing night with Chef Margarita Aloi from Tucci Italy. Upscale Northern Italian fare from a genuine Northern Italian Chef.
26,il Palio, 4 stars ,3 years ago,"Upscale restaurant that offers excellent food by a warm fire. Good restaurant for date night, but a little pricey. The butternut squash Ravioli is amazing."
27,il Palio, 5 stars ,3 years ago,"We had a weekday dinner and I was pleasantly surprised at the quality of the food and service.  My wife had the the roasted Salmon, a generous portion and perfectly done rare.  I tried a bite, excellent.  Our guest had some simple …"
28,il Palio, 5 stars ,10 months ago,"Always a wonderful experience.  The staff is excellent, friendly helpful and professional.  The food is exceptional - Tuscan cuisine in an incredible setting.  Don't miss an opportunity for lunch or dinner (or just drinks..)"
29,il Palio, 2 stars ,4 years ago,"Good ambience, but pricey food and not up to scratch. I frequently make risotto at home and often try out new types in the restaurant to get inspired. In this case the risotto was mushy and overcooked, far too much safron taste and with dry pieces of salmon looking like pork scratchings. Probably the worst risotto dish I ever had."
