,Name,Review Rate,Review Time,Review Text
0,Duke of Tokyo, 5 stars ,a month ago,"Very interesting place. I quite like the theme decoration, and i give them thumbs up for the cocktails. Not what i am used to but nice still. I liked the Boombastic one. Also super cute coasters, and they even used anime pages to serve some Cocktails on,so quite interesting. Music was nice as well."
1,Duke of Tokyo, 4 stars ,3 weeks ago,"Nice karaoke place with private rooms. The only downside of that the kitchen is closed, so only drinks are available."
2,Duke of Tokyo, 5 stars ,a month ago,"The place is ten of our ten, so much fun. The most fun and service you can get from any karaoke bar. Really loved it …"
3,Duke of Tokyo, 4 stars ,4 months ago,As cool as Kareoke interior design could get ! Actually feels like Japan or even better. They even have Japanese toilets with heated seats and spray for a clean bottom!
4,Duke of Tokyo, 5 stars ,6 months ago,amazing place to have a private karaoke 🎤 room ! staff were friendly and explained us how the system works in there. you should reserve on time since it’s popular!
5,Duke of Tokyo, 5 stars ,3 months ago,"The place is clean. The karaoke room si nice and spacious. The sound system is nice, you can adjust the mic, music, and echo volume. There are only 2 mic, so if you're coming with more than 6 people it'll be nice to bring something like a …"
6,Duke of Tokyo, 5 stars ,6 months ago,"We had the most fun ever! The nicest staff ever, a must do in amsterdam"
7,Duke of Tokyo, 5 stars ,6 months ago,"The bar looks amazing, especially the decoration around the karaoke rooms. Drinks are also nice and prices are okay for Amsterdam standards. All in all great place to go but can be packed so arrive early."
8,Duke of Tokyo, 4 stars ,2 years ago,"We came here for the karaoke session. It’s the best to book a session at least 3 weeks in advance if you plan to come here during weekends. You can order drinks with a tablet inside the room, which is very handy! We ordered the spring …"
9,Duke of Tokyo, 5 stars ,2 years ago,"Stumbling across this place by accident was amazing.

Walking in, the environment was welcoming and inviting as well as creating an …"
10,Duke of Tokyo, 5 stars ,2 years ago,"This place was really an awesome find!  The karaoke was in rooms, so that part wasn't what I thought, so I didn't sing here, but the ambiance was nifty, no food unfortunately, but the bar tenders were attractive :)"
11,Duke of Tokyo, 5 stars ,3 years ago,Very nice place with good drinks selection. We were a large group and had enough space in the private room. It seems there are no snack on Mondays! so be aware.
12,Duke of Tokyo, 5 stars ,5 months ago,"Awesome experience, the bar looks amazing, the service is great and the karaoke rooms are amazing! We went with 10 people and everyone wanted to do it again."
13,Duke of Tokyo, 4 stars ,3 years ago,"Finally a karaoke bar with private rooms in NL! First time I visited here. Very suitable interior, love the signs and lights. Great atmosphere. We rented the Asakusa room (for 8 person max). Ooh it had airconditioning btw! Super standard in …"
14,Duke of Tokyo, 2 stars ,3 months ago,"The place is Japan themed but has no Japanese songs. Somewhat limited song selection, but has majority of popular songs. Drinks were also really expensive."
15,Duke of Tokyo, 5 stars ,4 months ago,We had the Shibuya booth for my birthday celebration.  Had a great time and they even had my cake aside for a few hours before we came in. Highly recommend
16,Duke of Tokyo, 4 stars ,3 years ago,"very cool decorated place, u can c they rly try their best to make it have a feeling of Japan. Karaoke was OK, the room is small and a bit too shabby I have to say and song choices are a bit limited. But if ur with a group of friends who like singing, you will for sure have a lot of fun. And prices are quite reasonable."
17,Duke of Tokyo, 5 stars ,4 months ago,If you want karaoke in Amsterdam look no further than the Duke of Tokyo. Private rooms and a big bar with a great vibe and awesome staff.
18,Duke of Tokyo, 5 stars ,a month ago,It is a beautiful place to start the night with friend and good cocktails
19,Duke of Tokyo, 4 stars ,3 weeks ago,"Love this place, you can deff host a perfect birthday party in here."
20,Duke of Tokyo, 5 stars ,6 months ago,Everything is so streamlined! From ordering drinks to queuing songs. We had a blast! Interiors incredibly well done and beautiful. 100% recommended
21,Duke of Tokyo, 5 stars ,3 years ago,Great and fun place. We were invited by Pernod Ricard for a cocktail session. The place is styled like a Japanese street. Behind the doors are karaoke rooms. Modern equipment. Friendly staff.
22,Duke of Tokyo, 5 stars ,a year ago,"Great for also afternoon drinks, cocktails are amazing, service is good & friendly. We got the Takami Old Fashion 😋"
23,Duke of Tokyo, 4 stars ,2 years ago,Nice ambiance. The rooms were comfortable. Unfortunately there were no Japanese songs. However you can use YouTube
24,Duke of Tokyo, 5 stars ,2 years ago,More than just a karaoke place. Drinks here were pretty good and the staff are excellent. I can't remember the girls name who served us but she was brilliant! Karaoke is fun too!
25,Duke of Tokyo, 5 stars ,2 years ago,Awesome place!! The architecture makes you feel like in Japan. The karaoke is amazing! Really fun place!
26,Duke of Tokyo, 5 stars ,8 months ago,"It’s like I was instantly transported to Japan. They even have Japanese toilets!
Whoever had the idea was very inspired. It was super fun and the 2 hours flew …"
27,Duke of Tokyo, 4 stars ,6 months ago,A very cool Place! Try The drinks!
28,Duke of Tokyo, 4 stars ,3 years ago,"Absolutely lovely
Staff was more than friendly ans helpful
Relaxing atmosphere …"
29,Duke of Tokyo, 4 stars ,3 weeks ago,"Very nice interior, great atmosphere! Drinks a little expensive"
30,Duke of Tokyo, 4 stars ,2 years ago,Great karaoke bar! Drinks were too pricy but I loved the set up of the karaoke rooms. Very fun atmosphere- bathrooms were terribly awkward with urinals next to the shared sink? Weird but 👍🏼
31,Duke of Tokyo, 4 stars ,4 months ago,"Fun japanese style booths.
Decent drink prices.
Would have loved some snack options."
32,Duke of Tokyo, 5 stars ,7 months ago,Amazing atmosphere! Definetely would reccomend taking a group here to do karaoke at one of their themed rooms. The decor is on point and the drinks are well mixed.
33,Duke of Tokyo, 5 stars ,a year ago,"Good fun, Karaoke selection was HUGE and wide ranging. You can also change individual volumes and pitch if songs are too high/low.
Pricing for rooms was really decent, and the decoration has a nice touch. Had a two hour session and will definitely be back!"
34,Duke of Tokyo, 1 star ,7 months ago,"Horrible place, altho it looks good.
Staff won't serve you drinks. People who have a 'reservation' are treated like top class and non-reservants, are treated like trash. …"
35,Duke of Tokyo, 5 stars ,7 months ago,"Impressive decor/vibe/cocktails.

Wish we had more themed based bars in Amsterdam. …"
36,Duke of Tokyo, 5 stars ,a year ago,The best time ive had in a long time. they have really cute karaoke booths. the best part i loved about it is that the machine is so simple to use and you can change the key to the song so you can sing it in your comfortable key :)
37,Duke of Tokyo, 5 stars ,7 months ago,Nice atmosphere outside and inside. The cocktails tasted great and felt more inspirational/imaginative than drinks at other bars.
38,Duke of Tokyo, 5 stars ,3 months ago,"Great ambiance and environment, makes you feel like you're actually in the side streets of Tokyo"
