,Name,Review Rate,Review Time,Review Text
0,Cafe Leentje, 5 stars ,6 months ago,"Very very hidden place, but duper cheap beer in doentown!"
1,Cafe Leentje, 5 stars ,a month ago,I have an amazing time here!
2,Cafe Leentje, 5 stars ,3 days ago,Very nice staff and good beers. Philip was really friendly!
3,Cafe Leentje, 5 stars ,5 months ago,"(Translated by Google) Super cozy and traditional Amsterdam cafe where young and old immediately feel at home! And if you are suddenly tired of sitting at home one evening, you can also go here alone! Atmospheric interior and always …"
4,Cafe Leentje, 5 stars ,7 months ago,(Translated by Google) Pleasant drink held here in the renovated pub. Nicely decorated and centrally located. …
5,Cafe Leentje, 5 stars ,5 months ago,(Translated by Google) What a great fun place in such a touristic location. Lovely staff and good music! For a drink or a night out. …
6,Cafe Leentje, 5 stars ,a week ago,(Translated by Google) Forgotten Bitterballen were quickly replenished. great service Free beer from the bar. Everything great :) …
7,Cafe Leentje, 5 stars ,a month ago,"(Translated by Google) beautiful cafe with nice staff, but not as nice as the gentlemen van aemstel …"
8,Cafe Leentje, 5 stars ,6 months ago,"(Translated by Google) Very cosy. Good music. Top service. Recommended. They have used old wood from, among other things, church pews for the panelling. It looks like it should always have been like this. …"
9,Cafe Leentje, 5 stars ,5 months ago,"(Translated by Google) Absolutely great! Always fun and staff makes it a party!

(Original) …"
10,Cafe Leentje, 5 stars ,a month ago,"(Translated by Google) Great place to have a good time!!

(Original) …"
11,Cafe Leentje, 5 stars ,5 months ago,"(Translated by Google) Party party 5+, terrace 5+, shots and specialty beers 5+, staff 5+, what not 5+, top tent 5+. …"
12,Cafe Leentje, 5 stars ,7 months ago,"(Translated by Google) Super cozy tent to have a drink, but certainly also to get your feet off the floor! …"
13,Cafe Leentje, 5 stars ,a month ago,"(Translated by Google) Great cafe. A must visit after the lockdown!

(Original) …"
14,Cafe Leentje, 5 stars ,8 months ago,(Translated by Google) Wonderful tent. Cozy brown cafe in a modern jacket. Order a tasting Jenny and you will get a good story too …
15,Cafe Leentje, 5 stars ,5 months ago,"(Translated by Google) Lovely brown cafe, completely at ease!

(Original) …"
16,Cafe Leentje, 5 stars ,a month ago,"(Translated by Google) Best cafe in amsterdam😍

(Original)
Beste café in amsterdam😍"
17,Cafe Leentje, 5 stars ,a month ago,"(Translated by Google) Fantastic tent!

(Original)
Fantastische tent!"
18,Cafe Leentje, 5 stars ,7 months ago,"(Translated by Google) Friendly and fun staff!

(Original)
Gezellig en leuk personeel!"
19,Cafe Leentje, 5 stars ,5 months ago,"(Translated by Google) The best in Amsterdam (L)

(Original) …"
