,Name,Review Rate,Review Time,Review Text
0,Caf√© Black & White, 5 stars ,3 years ago,"A place when I spent almost my weekend, when I was 7 years (1999 - 2006) living in Amsterdam the Netherlands."
1,Caf√© Black & White, 3 stars ,3 years ago,black & blacker last time I've been there
2,Caf√© Black & White, 5 stars ,4 years ago,Your friendly neighborhood cafe.
3,Caf√© Black & White, 5 stars ,2 years ago,"(Translated by Google) Special place, one of the last fringes in the capital. For conversations at the lowest or highest level, there is always a partner to be found ... …"
4,Caf√© Black & White, 5 stars ,3 years ago,"(Translated by Google) nice live music on Sunday

(Original)
lekker live muziek op zondag"
5,Caf√© Black & White, 4 stars ,4 years ago,"(Translated by Google) Cheap drinks and friendly employees. Not much place to sit, but that's not necessarily a bad thing …"
6,Caf√© Black & White, 3 stars ,4 years ago,(Translated by Google) Nice audience good music on a few aggressive tokies after a nice pub …
7,Caf√© Black & White, 4 stars ,4 years ago,"(Translated by Google) Soft place, very kind staff, good food and affordable prices. Pleasant experience …"
8,Caf√© Black & White, 5 stars ,4 years ago,(Translated by Google) Cozy neighborhood cafe where at least no color is looked at …
9,Caf√© Black & White, 5 stars ,5 years ago,"(Translated by Google) top tent live music every Sunday

(Original) …"
10,Caf√© Black & White, 4 stars ,3 years ago,"(Translated by Google) Very nice shop

(Original)
Hele leuke shop"
11,Caf√© Black & White, 2 stars ,3 years ago,"(Translated by Google) Jut tent

(Original)
Jut tent"
12,Caf√© Black & White, 4 stars ,3 years ago,"(Translated by Google) Strap

(Original)
Bandje"
13,Caf√© Black & White, 4 stars ,3 years ago,"(Translated by Google) Cozy pub

(Original)
Gezellige kroeg"
14,Caf√© Black & White, 5 stars ,2 years ago,
15,Caf√© Black & White, 4 stars ,4 years ago,
16,Caf√© Black & White, 5 stars ,4 years ago,
17,Caf√© Black & White, 2 stars ,4 years ago,
18,Caf√© Black & White, 5 stars ,4 years ago,
19,Caf√© Black & White, 4 stars ,9 years ago,
