,Name,Review Rate,Review Time,Review Text
0,Kersentuin, 3 stars ,2 years ago,"This restaurant was probably the place to be in the 90's, today it's a bit outdated and pricey for what it is. They're  lucky that they still have their clientele from ""back in the day"" to pay their bills. A lot of people are sharing …"
1,Kersentuin, 5 stars ,3 years ago,"The sign up front says restaurant/brasserie. But it's a real restaurant, not sure what the brasserie-part is doing there. Quite fancy I think and friendly staff. We had the 'marktmenu', which was very delicious."
2,Kersentuin, 5 stars ,2 years ago,"Second time here, food was very good, service was excellent. And very important was the time between courses, perfect. Not the last time for me here. Thx Kersentuin"
3,Kersentuin, 4 stars ,2 years ago,Very nice meals at a fair price in pretty surrounding. Service can be a bit slower when it gets busy
4,Kersentuin, 4 stars ,3 years ago,"Great quality, on Mondays fixed surprise menu for 30€ (3 courses + dessert) which is downright cheap for such quality cuisine"
5,Kersentuin, 4 stars ,5 years ago,"Good food. Tried the Markt menu, which is good value for the price. The dessert Panna Cotta with Speculoos was the best dish of the evening."
6,Kersentuin, 3 stars ,4 years ago,"Good food, but rather expensive"
7,Kersentuin, 2 stars ,2 years ago,Moderate food an service.
8,Kersentuin, 5 stars ,3 months ago,Top top top
9,Kersentuin, 5 stars ,3 years ago,TOP
10,Kersentuin, 5 stars ,7 months ago,"(Translated by Google) Very cozy garden with super tasty and refined cuisine and nice, friendly service. Definitely recommend …"
11,Kersentuin, 4 stars ,3 months ago,(Translated by Google) Taken the surprise menu on Monday. Very tasty four course dinner that is more than worth the money. Recommended! Gazpacho was very nicely presented with an extensive palette of flavors with green and red pesto. …
12,Kersentuin, 5 stars ,3 months ago,(Translated by Google) Very cozy and fun. Lots of tasty food and very good dessert. But also very good service …
13,Kersentuin, 4 stars ,3 months ago,"(Translated by Google) Everything nicely prepared. A kitchen with expertise, I had the feeling that the latter was lacking in the room staff. I won't say no to a return visit. The better kitchen and affordable. …"
14,Kersentuin, 5 stars ,3 years ago,"(Translated by Google) Already visited 3 times, always great food!
On Mondays you can choose a surprise menu where you pay half the price.
This menu is always very carefully composed and delicious! …"
15,Kersentuin, 5 stars ,8 months ago,"(Translated by Google) Kersentuin is one of the nicest places with the nice attentive staff who take care of everything down to the last detail.
This is definitely worth a repeat! …"
16,Kersentuin, 5 stars ,2 years ago,"(Translated by Google) For my girlfriend's birthday we are eating the West West market menu + a delicious fresh sweet wine.
We will definitely come back there. For eating again. …"
17,Kersentuin, 5 stars ,5 months ago,"(Translated by Google) Top restaurant! All delicious dishes, pleasant and cozy. Not the cheapest, but more than worth it. …"
18,Kersentuin, 5 stars ,3 years ago,"(Translated by Google) Very good restaurant! Delicious food, also great for vegetarians! Everything super tasty from starter to dessert. Friendly service, dogs welcome, beautiful decor. Nothing to complain about! …"
19,Kersentuin, 4 stars ,3 months ago,"(Translated by Google) A very nice and cozy place.
Good food, service could be better! …"
20,Kersentuin, 4 stars ,5 months ago,"(Translated by Google) Menu De Kersentuin was very tasty and generous.
Reception/service could be friendlier... …"
21,Kersentuin, 5 stars ,4 months ago,"(Translated by Google) Classic but tasty cuisine. Price/quality top.

(Original) …"
22,Kersentuin, 5 stars ,7 months ago,"(Translated by Google) We love coming here! The service is top notch, as is the food. You are certainly good value for money here! The decoration of the hall and the garden is very nice. …"
23,Kersentuin, 4 stars ,2 years ago,(Translated by Google) The surprise menu was surprisingly tasty. And the price definitely sava for what you get …
24,Kersentuin, 5 stars ,6 months ago,"(Translated by Google) Pleasant stay and very tasty food, beautiful location and super service, thank you and worth repeating. …"
25,Kersentuin, 5 stars ,2 years ago,"(Translated by Google) Cozy interior, friendly service, choice of various suggestions, fish with lobster sauce superb, the lamb fillet with red wine sauce and croquettes was delicious, the mango cream for dessert was a very mouth-watering …"
26,Kersentuin, 4 stars ,2 years ago,"(Translated by Google) Very very good, really nothing to complain about! I recommend it. Very cozy inside but outside very cozy terrace. I will definitely go back! …"
27,Kersentuin, 5 stars ,4 months ago,"(Translated by Google) Good food perfect service and good rest atmosphere

(Original) …"
28,Kersentuin, 5 stars ,7 months ago,"(Translated by Google) Nice restaurant. We took the menu and were pleasantly surprised.
The staff rather took a business-like approach. …"
29,Kersentuin, 4 stars ,a year ago,"(Translated by Google) Be surprised with the surprise menu on Monday. Get rid of the stress of choice, because you have already been chosen. In our surprise there were no risky combinations, because everyone's plates were as good as empty. …"
30,Kersentuin, 5 stars ,8 months ago,(Translated by Google) What a delightful place to stay. Casual and atmospheric. A delicious suggestion menu surprised us completely. …
31,Kersentuin, 5 stars ,4 years ago,(Translated by Google) A restaurant with a very cozy interior and excellent service. A nice dinner for a fair price. …
32,Kersentuin, 3 stars ,2 years ago,(Translated by Google) The Cherry Garden is also no longer what it once was. The welcome was normal. As an aperitif the gin and tonic but very little gin for the price that is asked. The menu is apparently also seriously shortened and if …
