,Name,Review Rate,Review Time,Review Text
0,Cafe D'Orange, 5 stars ,a year ago,Nasi lemak is nice. There's economy chicken chop too for RM5 (smaller size)
1,Cafe D'Orange, 4 stars ,2 years ago,The price is cheap. Service is good. The staff is very much polite to my suprise. Taste is good too. But a bit dirty. Hope they can improve on cleanliness.
2,Cafe D'Orange, 1 star ,3 years ago,"I have had a fair share of bad experiences dining out. But tonight was the WORST, THE BOTTOM OF THE PIT. My son is a sort of regular to the abang nasi lemak infront of d orange but tonight he wanted to try d orange chicken chop. And we …"
3,Cafe D'Orange, 4 stars ,3 years ago,This place got a lot of choices from RM5 chicken chop and many budget meals the environment also cozy and clean and accessa notice it
4,Cafe D'Orange, 5 stars ,2 years ago,Nice place to have a dinner. Also have budget western food.  In front got nice satay stall.
5,Cafe D'Orange, 5 stars ,9 months ago,It's was a great food restaurant..really2 recommended
6,Cafe D'Orange, 1 star ,a year ago,food not original taste and ptice also a little bit high
7,Cafe D'Orange, 5 stars ,2 years ago,Chicken chop economy is the best deal. Only RM5!
8,Cafe D'Orange, 4 stars ,2 years ago,The staff is very polite & foods taste good too!
9,Cafe D'Orange, 4 stars ,a year ago,"Food was okay, the hygiene was not so okay"
10,Cafe D'Orange, 5 stars ,2 years ago,Best place for students and family
11,Cafe D'Orange, 5 stars ,3 years ago,Price is reasonable
12,Cafe D'Orange, 3 stars ,2 years ago,Not so bad
13,Cafe D'Orange, 5 stars ,a year ago,Cheap chicken chop
14,Cafe D'Orange, 3 stars ,3 years ago,ok
15,Cafe D'Orange, 4 stars ,4 years ago,Value for money
16,Cafe D'Orange, 5 stars ,3 years ago,Superb food
17,Cafe D'Orange, 5 stars ,2 years ago,My favourate..
18,Cafe D'Orange, 5 stars ,3 years ago,Recommended
19,Cafe D'Orange, 5 stars ,9 months ago,"(Translated by Google) Nasi Goreng Chicken Chop,
The fried rice is simple but has enough of all the flavors. The serving size is also large and in accordance with the price (Food panda). The ‘Chicken Chop’ …"
20,Cafe D'Orange, 1 star ,11 months ago,"(Translated by Google) Order Chicken chop economy which is rm5 order two. Get chicken chop economy two. If you go, pay with the usual chicken chop price of RM13.90 for one. When asked back, the cashier was not satisfied. Not recommended …"
21,Cafe D'Orange, 4 stars ,4 months ago,"(Translated by Google) tomyam mix ok.paprik ok, chicken grill cheese ok.food taste all ok .service bit slow but ok la.food prices ok.⭐⭐⭐⭐ …"
22,Cafe D'Orange, 5 stars ,2 months ago,"(Translated by Google) Superb, affordable price and fast bakhang. Never disappoints …"
23,Cafe D'Orange, 4 stars ,2 years ago,"(Translated by Google) Offers a variety of menus that cater to all tastes. The best is the Chicken Chop Economy which sells for only RM5. At night the restaurant will be filled with students enjoying dinner, as well as the rest of the …"
24,Cafe D'Orange, 5 stars ,3 months ago,"(Translated by Google) Seriously yummy ... clean shop ...

(Original) …"
25,Cafe D'Orange, 2 stars ,2 years ago,"(Translated by Google) If order nasi lemak, it's worth it. Tp goreng2 slow turns. Change the name so patiently await. Water was slow too. Fail …"
26,Cafe D'Orange, 2 stars ,3 years ago,(Translated by Google) The hot cuisine here is appetizing. Reasonable food prices for hot dishes and drinks. But avoid eating otak2 and the like (stall in front of the shop) because the price is quite expensive. Good service. …
27,Cafe D'Orange, 1 star ,2 years ago,"(Translated by Google) Wait an hour, waiter x amik2 order. Eat an extra plate an hour later. The table is empty. …"
28,Cafe D'Orange, 3 stars ,10 months ago,"(Translated by Google) sambal he tastes charred. sweet water to mateyyyy

(Original) …"
29,Cafe D'Orange, 3 stars ,a year ago,"(Translated by Google) It's fine

(Original)
Boleh la"
30,Cafe D'Orange, 4 stars ,2 years ago,"(Translated by Google) Affordable prices ... fast..and lots of food options

(Original) …"
31,Cafe D'Orange, 5 stars ,a year ago,"(Translated by Google) All kinds of hot dishes and satay

(Original) …"
32,Cafe D'Orange, 5 stars ,a year ago,"(Translated by Google) Ciken chop is delicious and cheap

(Original)
Ciken chop sedap dan murah"
33,Cafe D'Orange, 4 stars ,2 years ago,"(Translated by Google) Delicious especially fried rice

(Original) …"
34,Cafe D'Orange, 4 stars ,2 years ago,"(Translated by Google) Best Chicken Chop Fried Rice

(Original) …"
35,Cafe D'Orange, 4 stars ,2 years ago,"(Translated by Google) nice twist of nasi lemak with fried quail

(Original) …"
36,Cafe D'Orange, 1 star ,3 years ago,"(Translated by Google) Not clean ... Noisy .... ordinary food

(Original) …"
37,Cafe D'Orange, 4 stars ,a year ago,"(Translated by Google) It can hold good

(Original)
Boleh tahan sedap"
38,Cafe D'Orange, 5 stars ,2 years ago,
39,Cafe D'Orange, 3 stars ,2 years ago,"(Translated by Google) Ok I.

(Original)
Ok je."
40,Cafe D'Orange, 5 stars ,4 years ago,"(Translated by Google) Best affordable and good lynan

(Original) …"
41,Cafe D'Orange, 4 stars ,2 years ago,"(Translated by Google) delicious rice fat ..

(Original)
delicious nasi lemak.."
42,Cafe D'Orange, 5 stars ,3 years ago,"(Translated by Google) I'm wearing a nice gray shirt.

(Original)
Awek baju kelabu baik."
43,Cafe D'Orange, 5 stars ,4 years ago,
44,Cafe D'Orange, 4 stars ,2 years ago,"(Translated by Google) Mee kungfu tasty

(Original)
Mee kungfu sedap"
45,Cafe D'Orange, 4 stars ,2 years ago,"(Translated by Google) Delicious

(Original)
Sedap"
46,Cafe D'Orange, 1 star ,2 years ago,"(Translated by Google) Kotor

(Original)
Kotor"
47,Cafe D'Orange, 3 stars ,2 years ago,"(Translated by Google) Delicious

(Original)
Sesedap rasa"
48,Cafe D'Orange, 4 stars ,10 months ago,
49,Cafe D'Orange, 5 stars ,11 months ago,
50,Cafe D'Orange, 3 stars ,4 years ago,
51,Cafe D'Orange, 5 stars ,4 years ago,
52,Cafe D'Orange, 4 stars ,4 months ago,
53,Cafe D'Orange, 4 stars ,2 years ago,
54,Cafe D'Orange, 4 stars ,2 years ago,
55,Cafe D'Orange, 1 star ,a year ago,
56,Cafe D'Orange, 1 star ,2 years ago,
57,Cafe D'Orange, 4 stars ,2 months ago,
58,Cafe D'Orange, 4 stars ,2 years ago,
59,Cafe D'Orange, 5 stars ,2 years ago,
60,Cafe D'Orange, 4 stars ,2 years ago,
61,Cafe D'Orange, 4 stars ,2 years ago,
62,Cafe D'Orange, 4 stars ,2 years ago,
63,Cafe D'Orange, 5 stars ,3 years ago,
64,Cafe D'Orange, 4 stars ,3 years ago,
65,Cafe D'Orange, 4 stars ,2 years ago,
66,Cafe D'Orange, 5 stars ,2 months ago,
67,Cafe D'Orange, 1 star ,2 years ago,
68,Cafe D'Orange, 1 star ,a year ago,
69,Cafe D'Orange, 3 stars ,2 years ago,
70,Cafe D'Orange, 5 stars ,2 years ago,
71,Cafe D'Orange, 5 stars ,2 years ago,
72,Cafe D'Orange, 4 stars ,2 years ago,
73,Cafe D'Orange, 3 stars ,2 years ago,
74,Cafe D'Orange, 5 stars ,2 years ago,
75,Cafe D'Orange, 4 stars ,11 months ago,
76,Cafe D'Orange, 5 stars ,a year ago,
77,Cafe D'Orange, 3 stars ,2 years ago,
78,Cafe D'Orange, 4 stars ,2 years ago,
79,Cafe D'Orange, 4 stars ,2 years ago,
80,Cafe D'Orange, 4 stars ,3 years ago,
81,Cafe D'Orange, 4 stars ,2 years ago,
82,Cafe D'Orange, 4 stars ,2 years ago,
83,Cafe D'Orange, 5 stars ,a year ago,
84,Cafe D'Orange, 5 stars ,2 years ago,
85,Cafe D'Orange, 5 stars ,4 months ago,
86,Cafe D'Orange, 5 stars ,3 years ago,
87,Cafe D'Orange, 5 stars ,9 months ago,
88,Cafe D'Orange, 4 stars ,7 months ago,
89,Cafe D'Orange, 5 stars ,2 months ago,
