,Name,Review Rate,Review Time,Review Text
0,caf√© de Dam, 1 star ,2 years ago,This place will shortly be closed because they do not stick to noise limits and the closing times agreed with the authorities. Good riddance to these selfish  A' holes who couldn't care less about locals trying to sleep. You have been REPORTED.
1,caf√© de Dam, 1 star ,2 years ago,Overpriced tourist trap that charges €12 for a standard beer. Plenty of other bars nearby that are nicer and more reasonably priced. Avoid!
2,caf√© de Dam, 5 stars ,2 years ago,Great staff good variety of drinks well recommend
3,caf√© de Dam, 5 stars ,2 years ago,"Get place, great people, awesome music great great great!!!"
4,caf√© de Dam, 5 stars ,a year ago,Great bar and great bartender
5,caf√© de Dam, 5 stars ,3 years ago,Very chilled and a cool atmosphere
6,caf√© de Dam, 5 stars ,2 years ago,Just like it !
7,caf√© de Dam, 5 stars ,a year ago,"(Translated by Google) Cafe on the Dam feels like a warm village pub, right in the center of Amsterdam. Cozy atmosphere and great staff. Characters that are full of stories. Never doubted this isn't a five star place. …"
8,caf√© de Dam, 5 stars ,2 years ago,"(Translated by Google) Cozy pub in the middle of Amsterdam. Delicious beer.

(Original) …"
9,caf√© de Dam, 5 stars ,2 years ago,"(Translated by Google) Nice cafe

(Original)
Leuk café"
