,Name,Review Rate,Review Time,Review Text
0,Frank's Smoke House, 5 stars ,4 months ago,"We had launch there with my boyfriend. We had a lovely time. The waiter was super nice. The food was really good. We had fish’n’chips for my bf, the smoked burrata sandwich with fries for me. The fries were so good! We had the cheesecake …"
1,Frank's Smoke House, 5 stars ,8 months ago,"Great place to chill. There’s outdoor space with good sun to relax, have beers and little bites in; a deli with smoked goods inside as well as a proper sitting space inside for food. …"
2,Frank's Smoke House, 3 stars ,4 months ago,"While visiting from the United States,  we stopped into FRANK'S SMOKE HOUSE. The smoke is absolutely beautiful with all its cured meats. The restaurant is super clean.. The staff was nice.. The menu was not accurate. They only served pre-made deli sandwiches.  We wanted no spreads. So it was a bummer. The sandwich was ok."
3,Frank's Smoke House, 4 stars ,2 months ago,"Visited because I discovered I can actually get Smoked Haddock from here, which I want to make Cullen Skink for a Burns Night supper (and I also have a craving for some kedgeree as well). None in stock, so I wasn't able to take any home; …"
4,Frank's Smoke House, 3 stars ,4 months ago,Food and wine was amazing..but we waited far too long to be served that's why I had to reduce to three stars only..
5,Frank's Smoke House, 5 stars ,4 months ago,Very tasty. Had the clam chowder and the smoked brisket sandwich
6,Frank's Smoke House, 5 stars ,10 months ago,"Amazing place. We walked by for two oysters to-go but we had such a nice talk to the owner that we decided to stay.
Everything is smoked at this place, from the salmon to the beers - there are also non-smoked beers and snacks if you're not into this"
7,Frank's Smoke House, 5 stars ,2 years ago,This place is awesome and a true gem!  My first time visiting Amsterdam and so I was looking for something that would boast a local feel and resident atmosphere.  Well I found it at Frank’s Smoke House. …
8,Frank's Smoke House, 3 stars ,2 years ago,Decent restaurant as the food was only ok. Ordered a smoked meats platter with side of pickled vegetables as a starter and it was all a bit underwhelming. The smoked Duck was excellent though and really stood out. The main course was a …
9,Frank's Smoke House, 5 stars ,7 months ago,Great drinks and oyster happy hour! Our waiter Tim was so great. Really helpful and great fun
10,Frank's Smoke House, 5 stars ,2 years ago,"Loved the place ! Great for smoked cuts lovers. Going good as a startup breakfast or evening stakeout. Took a cheese and fish plates for two. Loved also the Mackerel salad, horsedish deep and the carrot cake. Definitely will come back soon… maybe tommorow 😊"
11,Frank's Smoke House, 5 stars ,2 years ago,"Freshest of seafood of all varieties.  Walt staff friendly  and helpful making good suggestions of foods that complement each other. Great atmosphere with pictures from Alaska of fishing boats, maps, and indigenous peoples and relaxing music."
12,Frank's Smoke House, 5 stars ,5 months ago,"- Staff is very friendly
- The place is really clean and neat, and nice decoration and atmosphere.
- The food is simply amazing! Best eel sandwich (paling) I've had in my life, truly."
13,Frank's Smoke House, 1 star ,6 months ago,Saw on Facebook that there was a seafood boil special last weekend so we made a reservation and went 20 min to go there for Sunday lunch. Upon going there we were told they were sold out. Asked about Ribs as there was a photo in the window …
