,Name,Review Rate,Review Time,Review Text
0,Restaurant Bonjour, 4 stars ,5 months ago,Bistro Bonjour is a good French restaurant in Amsterdam. It is not over the top and yet it is not pretentious either. The menu is predictable but the quality is decent. The quality price ratio is fair  and correct. All dishes were savoury …
1,Restaurant Bonjour, 4 stars ,2 years ago,"It is a cozy, warm restaurant. The bread delivered to the table is crispy and tasty. The butter served with it is full of garlic - yum!
We started with the French onion soup. The broth had plenty of flavor and the …"
2,Restaurant Bonjour, 5 stars ,a month ago,"Amazing restaurant with amazing cuisine.  Adding the service, it became ""my restaurant"".  I highly recommend ""Veal Fillet""."
3,Restaurant Bonjour, 3 stars ,2 weeks ago,"Not a huge fan, but certainly not terrible. Maybe we ordered wrong."
4,Restaurant Bonjour, 5 stars ,7 months ago,"Fantastic little French bistro - oldest in Amsterdam - just off the main rembrantplein. Amazing food, service and ambience. Worth looking beyond the busy area"
5,Restaurant Bonjour, 5 stars ,3 years ago,"Great location, delicious food and friendly service. Highly recommend!"
6,Restaurant Bonjour, 2 stars ,a year ago,"Nice staff and well grilled meat. Else, simple and blend. Sauces from a can. French fries not even fresh. This restaurant is so simple that no chef is needed. Just someone to grill the meet. Quite embarrassing restaurant I must say, especially at such a location."
7,Restaurant Bonjour, 1 star ,2 years ago,We went with social deal; I am really surprised from the good reviews received. I am sure that something must have changed because my experience was very bad. Almost nothing from the 4 course menu was good. The lamb ( if it was lamb..)was not edible. The location and space are nice but cannot compensate for the bad quality of food.
8,Restaurant Bonjour, 2 stars ,4 years ago,"I do not recommend it on the grounds of the service. We went on an unfortunate occasion as there was a table of more than 30 (seemed to be students) being served at the same time as our reservation. Needless to say, service hit rock bottom …"
9,Restaurant Bonjour, 5 stars ,7 years ago,I've eaten here 4 times. Each time was fantastic. This is one of my favorite spots in Amsterdam. My favorite is the Tornadoes with a Blue Cheese sauce. It's hard to beat that tender steak with it's creamy sauce. The frites are very good and …
10,Restaurant Bonjour, 3 stars ,2 years ago,"Food - ok quality food for the price they serve it for
Drinks - a wide selection of wines and some different types of beers.
Atmosphere - nothing really special, just ok. …"
11,Restaurant Bonjour, 5 stars ,2 years ago,"Most authentic place in town, great French cuisine for a very Dutch price (that's cheap). Its been here for years and isn't going to disappear any time soon, so long as people keep appreciating the good old fashion family business that have been here for years"
12,Restaurant Bonjour, 5 stars ,3 years ago,Consistently great food with a lovely terrace on a quiet canal. We dined here a lot during our trip to Amsterdam because we knew we were guaranteed a great meal for a fair price.
13,Restaurant Bonjour, 2 stars ,a year ago,"Big deception:
-years on the wine list are not correct
-poor wine selection …"
14,Restaurant Bonjour, 2 stars ,2 years ago,"The food was good, but we were there for over 2 1/2 hours for a simple 3 course dinner without any apologies or explanation from the staff."
15,Restaurant Bonjour, 4 stars ,2 years ago,"A cozy gem on the canals of Amsterdam. The menu and food are good, it’s not five star, but it is certainly good value for money and a quality experience."
16,Restaurant Bonjour, 5 stars ,2 years ago,Lovely atmosphere. Very good set menu. A special night to be had. Groups and lovers.
17,Restaurant Bonjour, 4 stars ,2 years ago,"A little snotty, and the prizes are quite high for the little portions, but you can beautifully sit outside under trees near the Keizersgracht, and the quality of drinks and dishes is superior."
18,Restaurant Bonjour, 5 stars ,5 years ago,"Small place but good atmosphere, good service and last but not least fantastic food. I would not hesitate to recommend this restaurant to anyone."
19,Restaurant Bonjour, 2 stars ,6 years ago,"Food was fine, but service wasn't great and didn't pay much attention. There was a hair in our salad and the waiter didn't give a crap - not even an honest apology."
20,Restaurant Bonjour, 4 stars ,4 years ago,"Small restaurant to look at but is longer than expected when you are inside, a bit dark but this added to the atmosphere. Food was excellent."
21,Restaurant Bonjour, 3 stars ,4 years ago,Service was ok. The food was mediocre at best. I've ordered a lamb steak and parts of it were raw (not even rare which I like).
22,Restaurant Bonjour, 5 stars ,2 years ago,Great food and great service. Cosy setting. The portions are worth every penny. Nice French Cuisine
23,Restaurant Bonjour, 4 stars ,4 years ago,Nice food. Lovely sunny terrace in the early evening. Service was great and very friendly
24,Restaurant Bonjour, 5 stars ,3 years ago,"Place is amazing, owner is super cool and friendly. Food is amazing."
25,Restaurant Bonjour, 1 star ,5 years ago,Only the name is French. Dont expect anything else but the bad local customer service. The food was mediocre as well...
26,Restaurant Bonjour, 5 stars ,3 years ago,"Super cute, cosy bistro. The food is freaking amazing!!!"
27,Restaurant Bonjour, 5 stars ,3 years ago,Very best breakfast in all amsterdam 😊recommended!!
28,Restaurant Bonjour, 5 stars ,2 years ago,Realy  Good food and a nice outside area
29,Restaurant Bonjour, 5 stars ,4 years ago,"Absolutely delicious, fun staff too."
30,Restaurant Bonjour, 1 star ,3 years ago,"Unable to get a just a drink on the terras, very unfriendly owner!"
31,Restaurant Bonjour, 5 stars ,a year ago,Good food good price.
32,Restaurant Bonjour, 2 stars ,2 years ago,Good taste but suuuuuuuper slow
33,Restaurant Bonjour, 5 stars ,3 years ago,Really tasty fresh food!
34,Restaurant Bonjour, 5 stars ,3 years ago,One of the few gems in amsterdam!
35,Restaurant Bonjour, 5 stars ,6 years ago,Very very very good food!
36,Restaurant Bonjour, 5 stars ,5 years ago,Very friendly owners!!
37,Restaurant Bonjour, 5 stars ,3 years ago,Top
38,Restaurant Bonjour, 5 stars ,3 years ago,Super
39,Restaurant Bonjour, 5 stars ,4 years ago,Wonderful place.
40,Restaurant Bonjour, 4 stars ,5 months ago,"(Translated by Google) Never been as I've been walking past it for decades. Actually pretty good food for a good price. Especially considering the location. Not high quality, but really fine for good food in a cozy environment. Staff …"
41,Restaurant Bonjour, 4 stars ,6 months ago,"(Translated by Google) French restaurant with good food, nice decor, good value for money!!! Wide choice of starters and main courses of fish, meat and salads, and desserts!!! Nowadays also a larger terrace at the Keizersgracht!!! …"
42,Restaurant Bonjour, 5 stars ,3 weeks ago,(Translated by Google) Great restaurant with lots of charms. I like to come here with my friends for a bite to eat and drink. Staff are super friendly and welcoming. Nothing to complain about. Highly recommended! …
43,Restaurant Bonjour, 3 stars ,5 months ago,"(Translated by Google) Cozy inside but no French cuisine unfortunately. It looks similar in terms of menu, but the chef must be a real Dutchman because, for example, the Nicoise salad with iceberg salad and canned tuna and without haricots …"
