,Name,Review Rate,Review Time,Review Text
0,Iboenda, 5 stars ,7 months ago,"sweetest Lady behind the counter, makes you feel better. the food is delicious and well priced"
1,Iboenda, 4 stars ,2 years ago,"Delicious home cooked meals, halaal food Amsterdam"
2,Iboenda, 5 stars ,2 years ago,Great takeaway food that is very affordable! Will be going back often
3,Iboenda, 5 stars ,2 years ago,Great place. Great food. Super friendly staff
4,Iboenda, 5 stars ,2 years ago,"Indonesian food, for those who are missed indonesian culinary in amsterdam"
5,Iboenda, 5 stars ,3 years ago,Goood indonesian food...
6,Iboenda, 5 stars ,3 years ago,"(Translated by Google) Excellent Indonesian specialties. Must try to eat here, a must.
Those who sell Makassar people are very good. …"
7,Iboenda, 1 star ,2 years ago,"(Translated by Google) I will never order here again. Besides that it is not authentic Indonesian, the food that was delivered to me was also no longer good. I already smelled it when I opened the container. Upon further inspection, the …"
8,Iboenda, 5 stars ,11 months ago,"(Translated by Google) Great food, great service by the woman behind the counter. You immediately feel like visiting again …"
9,Iboenda, 5 stars ,2 years ago,(Translated by Google) I get food here at least once a week. That says enough. The tempe and the rendang are DELICIOUS! …
