,Name,Review Rate,Review Time,Review Text
0,Vergulde Gaper, 4 stars ,3 years ago,"Service:
Great and attentive! …"
1,Vergulde Gaper, 4 stars ,3 years ago,"The food was very good and we were in a rush and so the service was quick and server was very nice. My burger was fantastic, and I would definitely get it again. A few of the ravioli were slightly undercooked and tough but I think that was our fault for rushing it due to our time constraint. Everything was delicious."
2,Vergulde Gaper, 3 stars ,3 years ago,"The place has good ambiance. They played good music  (American eighties pop) and the service was friendly. However,  the food was just fair. I ordered a club sandwich. The bread was overly dry and crusty. I also had onion rings which were …"
3,Vergulde Gaper, 4 stars ,3 years ago,Really good meal and one of the best lamb sausages I have had in a while. Friendly and quick service on the west canal side.
4,Vergulde Gaper, 4 stars ,5 years ago,"Cool local bar/restaurant based on an antique drug store theme. Staff is friendly, food is good, and it's quirky ambiance has a humours touch."
5,Vergulde Gaper, 5 stars ,2 years ago,Really friendly staff and nice setting. Needed somewhere to have a nice rest after walking around and this was the perfect place. Very relaxing with good range of drinks and some nice nibbles. Will definitely be back.
6,Vergulde Gaper, 4 stars ,5 years ago,"Nice place by the canal, decent choice of beer. Was there in a sunday afternoon and it was nice and quite, perfect to chill with a cold beer. Food looked nice too, though we didn't have any. Mostly locals when i was there. Friendly staff. Recommended."
7,Vergulde Gaper, 4 stars ,3 years ago,"Ok place for eating and drinking. The food is good, service is ok. Nothing too special, just normal."
8,Vergulde Gaper, 5 stars ,2 years ago,"Amazing, the waiter was really nice. I had the most amazing meal and i don’t think there could be anything else that would make this restaurant even better."
9,Vergulde Gaper, 5 stars ,2 years ago,Very good sandwiches and atmosphere! I recommend.
10,Vergulde Gaper, 5 stars ,2 years ago,"Cosy atmosphere in cold winter months, simple but tasty food!"
11,Vergulde Gaper, 5 stars ,2 years ago,"Travelers, we stopped here for lunch and it was perfect. The atmosphere is lovely, very European. Small and intimate. And charming. The food was good too. The sandwiches were delicious and the salads were fresh with a nice housemade dressing. It was a wonderful place. We recommend.  Enjoy."
12,Vergulde Gaper, 5 stars ,2 years ago,"Personable, friendly service! Our attendant offered the local beers as a unique taste into Amsterdam, but we were set on the mimosas! Nice atmosphere and cool little neighborhood pub."
13,Vergulde Gaper, 3 stars ,2 years ago,Really liked the vibe of the place. You can hear yourself think. No “kid” menu but well-behaved  kiddos (ours was kept busy with coloring books) having a plain burger will do just fine. I had the special pork tenderloin plate and it was …
14,Vergulde Gaper, 5 stars ,2 years ago,This looks like so many other restaurant / pubs from the outside that it would be easy to miss.  There was outside seating across the street right on the canal to enjoy the views.  As outside seating was full due to great weather we enjoyed …
15,Vergulde Gaper, 4 stars ,2 years ago,"This cozy corner place is friendly and inviting.
Great friendly service and delicious soup and cappuccino.  The food wasn't so great though, it needed a bit of traste and flavor. …"
16,Vergulde Gaper, 5 stars ,3 years ago,Honestly one of the best burgers i have ever had. Always visit when i am in Amsterdam  it is definitely a must. Will continue to bring my friends and family here. Atmosphere is quaint and the interior design is very quirky with its own character! 5/5
17,Vergulde Gaper, 4 stars ,3 years ago,Very nice little cafe. Great for people watching.
18,Vergulde Gaper, 3 stars ,2 years ago,Nice quayside location. Decent food. Good bitterballen. Had satay chicken with was mediocre and more sir h than Asian. Served with french fries and mayo. Good selection of beers.
19,Vergulde Gaper, 4 stars ,4 years ago,Nice place with tasty food. Try the chicken satay and fried Dutch specialties.
20,Vergulde Gaper, 5 stars ,2 years ago,"Simply the best burger in the city, the bar is nice and very authentic to the city of Amsterdam a perfect mix between the old vibe of the city with a modern take on it. It is not a burger bar, that have one burger only on their menu but without a doubt it is the best burger of Amsterdam"
21,Vergulde Gaper, 5 stars ,2 years ago,"The staff were very chilled, welcoming and attentive.
Nice bar snacks....try the Bitterballen. The burger was a tasty delight and massive!"
22,Vergulde Gaper, 5 stars ,2 years ago,"It was a total surprise. In a good way.  Food was delicious and I loved the ambience.  Staff were very efficient, friendly and helpful.  Make sure to book ahead.  Its worth it."
23,Vergulde Gaper, 4 stars ,5 years ago,"Good value for money!  Very nice food! Limited menu but still enough to choose from even for a vegeatarian. Cosy atmosphere, nice view when your are outside or by the window.
1 minus: Staff good be better!"
24,Vergulde Gaper, 4 stars ,3 years ago,"bar located in front of my house, i go there to enjoy the sun until late at night on their perfect terrace !
service is good, beer is fresh.
not disapointed by the mix of nuts"
25,Vergulde Gaper, 3 stars ,8 years ago,Nice friendly staff and perfect location by the canal. The food is very basic though (don't expect too much) and the toilets were messy. Nice place to meet friends for a drink but it could be more...
26,Vergulde Gaper, 4 stars ,3 years ago,Great choice in beers and food. Good place for a quick cup of coffee. Live music plays well with the ambience of the place. Local favourite for years.
27,Vergulde Gaper, 5 stars ,3 years ago,"Excellent spot on the canal for drinks. Staff are friendly and the food is fantastic. They do normal food, but really well. A hidden gem!"
28,Vergulde Gaper, 5 stars ,2 years ago,"Lovely bar, good food and drink. Friendly staff. Rather quiet, but that's what we were looking for whilst we were waiting for our train."
29,Vergulde Gaper, 5 stars ,2 years ago,"Good delicious food, selection of beers and vine, friendly staff, inexpensive bill, center of the city, what else? Yet another pub but a very good one"
30,Vergulde Gaper, 5 stars ,2 years ago,Made a stop for a pint and a snack. Staff was friendly and helped explain options. Had our best beer of the night there!
31,Vergulde Gaper, 4 stars ,4 years ago,"Perfect place for a breakfast after a hard night's party, I highly recommend to end the meal with a beer and cheese sticks with sweet chili sauce.
Have been visiting this place a couple of times and it's always charming and  with good service!"
