,Name,Review Rate,Review Time,Review Text
0,Cafe Remember, 5 stars ,4 months ago,"Nice Vibes , nice friendly bartender( Mr.Ehab)"
1,Cafe Remember, 4 stars ,7 months ago,"🍻Bar: Super fun!
The music was great, the decor was cool and the vibe was festive. Staff were super helpful and professional. The service was great and the prices were good. …"
2,Cafe Remember, 5 stars ,2 years ago,I first came here 10+ years ago as a young man with a group of friends. We then visited the following few years after that. Always a great place to come for drinks during the day and do what boys do. Great memories. I then revisited this …
3,Cafe Remember, 5 stars ,2 years ago,"I prefer this spot when visiting The Red Light District. Even if the music is retro, from the past century, the environment is chilly. The workers give the place a baroque style. They dance in a funny, outdated way. I enjoy drinking, …"
4,Cafe Remember, 4 stars ,5 years ago,Nice open bar with plenty of space to sit down and watch the football on the many screens. A separate smoking room is ideal for those who enjoy fresh air.
5,Cafe Remember, 5 stars ,4 months ago,"Nice place, nice waitress, nice music when in red light district"
6,Cafe Remember, 2 stars ,3 weeks ago,"Loud music, no ""mood"" and fee to use the toilet."
7,Cafe Remember, 5 stars ,a year ago,"Great bar and have the football on the TV. Nice drinks, atmosphere and music. The smoking room is a big factor to those who like to have a smoke too. We will hopefully see you again in January :)"
8,Cafe Remember, 5 stars ,5 months ago,"Perfect bar for the perfect time. Also, cute bartender ;)"
9,Cafe Remember, 5 stars ,8 months ago,"I really like this place, the staff is very helpful, the music is great. You can enjoy …"
10,Cafe Remember, 5 stars ,a year ago,"I am absolutely in love with this place, this is a must must visit place.. thanks cafe remember.."
11,Cafe Remember, 4 stars ,3 years ago,It was a bit difficult to tell the waitress what exactly I wanted to order because they dont have regular rum.  But after all I had a nice drink.  Been here with my French friend! Even he liked it...
12,Cafe Remember, 4 stars ,3 years ago,A nice and loud place with alcohol and an indoor smoking area. The prices are a little bit more on the expensive side but you are in the middle of the red light district. The toilets are free but there is a coin tray if you feel like throwing in 50 cents.
13,Cafe Remember, 1 star ,2 years ago,The bartenders don't give you exact change thinking you're probably too drunk. Also its too crowded and they charge 50 cents to use the toilet. Highly non recommended place.
14,Cafe Remember, 2 stars ,3 years ago,Didn't think this place was great! The lady behind the bar was quite rude and wanted to take orders from everyone stood at the bar at the same time. Nobody had the exact money and she tried to get away with giving change! Very naughty trick! Be careful you don't get caught out! Place was dead so we drank up our flat beers and left!
15,Cafe Remember, 2 stars ,3 years ago,Went in during the day so maybe better at night but was really dark and dingy and empty. Smoking room had some awful red lighting that made you feel Ill. Drinks were reasonably priced though.
16,Cafe Remember, 2 stars ,3 years ago,I was there last night (saturday).The place was full of tourist.It is quite prisey probablly thats why everyone drinks beet from plastic cup (6 euro).Only cash was accepred which is very inconvenient.The bartendender was too busy to give us …
17,Cafe Remember, 4 stars ,3 years ago,Great bar! Friendly staff and cheap drinks compared to most other places. Smoking area was also nice inside.
18,Cafe Remember, 2 stars ,3 years ago,"Okay place for a drink, but the bar is cash only and the bartender never gave us change for the sum we gave them. If you do go here, watch your money or give exact change."
19,Cafe Remember, 5 stars ,3 years ago,"Great atmosphere, good music and a really friendly waitress! The prices are good and there is even a smoking room. Definitely worth a visit."
20,Cafe Remember, 5 stars ,a year ago,"Loving the vodka red bull and the music!
Nothing to dislike....its fantastic for friends partying x"
21,Cafe Remember, 5 stars ,3 years ago,Amazing place to chill came here for my friends hen party.. 2 nights in a row and the atmosphere is great.. Friendly people and I will definitely come back on my next visit to Dam!
22,Cafe Remember, 4 stars ,a year ago,Always a cool bar.. Staff good.. Prices are Amsterdam prices so..... 😉
23,Cafe Remember, 5 stars ,5 years ago,"This place is awesome! Kate was very kind, and let us choose some musics to play. Every time ""I amsterdam"" , I'll be there for sure."
24,Cafe Remember, 5 stars ,3 years ago,Pretty amazing place and cool crowd and workers too. With a smoking room you can hang out with your friends for hours.
25,Cafe Remember, 5 stars ,5 years ago,Really nice little cafe. Staff there are very nice and friendly. The coffee is perfect and the prices are not too steep. Really nice decor inside.
26,Cafe Remember, 4 stars ,3 years ago,I remember how expensive the drinks are! 20 quid for a bottle of Heineken and a  Vodka Tonic. Nice staff all the same.
27,Cafe Remember, 1 star ,3 years ago,Wouldn't recommend. Expensive and nothing special. Good if you want to smoke grass and drink in the same establishment.
28,Cafe Remember, 1 star ,2 years ago,"Worst bar experience - they won’t let you order a glass of water without getting kicked out... most rude, horrible bartender I’ve ever seen. Never coming back again. AVOID AVOID AVOID"
29,Cafe Remember, 5 stars ,2 years ago,"One of the best bar's in Amsterdam, the place to go while in Amsterdam loved it the staff are brilliant always remember this place"
30,Cafe Remember, 5 stars ,3 years ago,Always visit here when in amsterdam. Back again very soon
31,Cafe Remember, 5 stars ,a year ago,"Very nice place and people to relax.
Have an blessed time there!!!"
32,Cafe Remember, 1 star ,3 years ago,"Maybe we shouldn't have gone in the day, the only drink we could really buy was lemonade and it was totally flat.... We paid 5.50 euros for that."
33,Cafe Remember, 5 stars ,2 years ago,Enjoyable place to drink good service and happy staff.
34,Cafe Remember, 4 stars ,2 years ago,Nice and quiet place to smoke. They don't sell here but you can smoke here
35,Cafe Remember, 5 stars ,2 years ago,This is my best place to be forever i set always in smoke room and drinking jack🥃🥃
36,Cafe Remember, 4 stars ,4 years ago,Good place for a drink. Has a smoking room but you have to buy your smoke elsewhere.
37,Cafe Remember, 4 stars ,4 years ago,"Great lively bar,  good staff, reasonable prices, good mix of music."
38,Cafe Remember, 5 stars ,2 years ago,"Brilliant place, cheapest bar in that area. Cheers."
39,Cafe Remember, 1 star ,3 years ago,"Café remember? I'll certainly remember it's poor customer service and expensive prices, avoid at all costs if you want a decent atmosphere."
40,Cafe Remember, 1 star ,2 years ago,10 euro for a vodka and cola what an absolute joke. Avoid this place as they make the prices up as they go.
41,Cafe Remember, 1 star ,3 years ago,It’s a bad bar because the staff arn’t Nice with customers and the service is very long!
42,Cafe Remember, 3 stars ,3 years ago,Shots were expensive.... great service and dj was good on a saturday
43,Cafe Remember, 5 stars ,2 years ago,I had such a great time here but I can’t remember the details.
44,Cafe Remember, 5 stars ,2 years ago,"Good atmosphere, met some nice people in here.."
45,Cafe Remember, 5 stars ,11 months ago,"Hope I'll comback here someday, after the quarantine"
46,Cafe Remember, 4 stars ,2 years ago,"Good music, also has a smoking area inside,"
47,Cafe Remember, 4 stars ,3 years ago,Great bar and good drinks prices.
48,Cafe Remember, 1 star ,2 years ago,"10 euro for a single rum and coke, joke prices! Don't bother"
49,Cafe Remember, 5 stars ,2 years ago,Brilliant lively bar great dj
50,Cafe Remember, 5 stars ,3 years ago,"Good bar, and the staff are great fun."
51,Cafe Remember, 3 stars ,3 years ago,casual bar playing top 40s reasonable prices
52,Cafe Remember, 5 stars ,2 years ago,Remember the best bar in Amsterdam with my friende ehab
53,Cafe Remember, 5 stars ,4 years ago,Really good on saturdays night but water was very expensive like €4
54,Cafe Remember, 5 stars ,4 years ago,"Great place, great atmosphere and cheapest drinks in Amsterdam."
55,Cafe Remember, 1 star ,7 months ago,The owner was very unkind.
56,Cafe Remember, 5 stars ,3 years ago,"Good Music, Good beer"
57,Cafe Remember, 5 stars ,4 years ago,Busy And bustling friendly staff always trying to get you involved
58,Cafe Remember, 2 stars ,3 years ago,Overpriced with a poor selection of beer. However the staff is friendly.
59,Cafe Remember, 5 stars ,2 years ago,Nice wee place to smoke n drink.
60,Cafe Remember, 5 stars ,a year ago,Very happening cafe. Love the ambiance.
61,Cafe Remember, 4 stars ,2 years ago,"Very nice, good music."
62,Cafe Remember, 5 stars ,3 years ago,You can blaze up and have a cocktail here!  'nuf said.
63,Cafe Remember, 3 stars ,4 years ago,Expensive drinks but fairly cool
64,Cafe Remember, 4 stars ,4 years ago,Good beer and atmosphere.. miss the kittens!
65,Cafe Remember, 4 stars ,2 years ago,Nice place for a drink in red light
66,Cafe Remember, 5 stars ,4 years ago,Extra ! Top !
67,Cafe Remember, 5 stars ,2 years ago,I will certainly remember this place. That's for sure lol
68,Cafe Remember, 5 stars ,5 years ago,Nice and cosy place for coffe and drinks in the afternoon
69,Cafe Remember, 5 stars ,2 years ago,Great place to stop for an afternoon drink
70,Cafe Remember, 5 stars ,4 years ago,"I come here all the time, I just can't stay away!"
71,Cafe Remember, 5 stars ,2 years ago,Good drinks and place to go
72,Cafe Remember, 5 stars ,2 years ago,I still remember this awesome place.
73,Cafe Remember, 1 star ,4 years ago,2 coronas 16 euros lol no thanks
74,Cafe Remember, 5 stars ,2 years ago,Great to stop for a couple beers
75,Cafe Remember, 4 stars ,5 years ago,Nice place to have a few drinks
76,Cafe Remember, 4 stars ,a year ago,Oh I member
77,Cafe Remember, 5 stars ,5 years ago,Nice staff nice drinks!!
78,Cafe Remember, 4 stars ,5 years ago,"Nice vibe, cool place to hang out"
79,Cafe Remember, 4 stars ,6 years ago,Nice chill spot. Nice girls too.
80,Cafe Remember, 5 stars ,5 years ago,Really good music and drink
81,Cafe Remember, 4 stars ,2 years ago,Nice drink and atmosphere.
82,Cafe Remember, 1 star ,3 years ago,The toilets cost money even for customers.
83,Cafe Remember, 4 stars ,4 years ago,Good value and nice little restaurant
