,Name,Review Rate,Review Time,Review Text
0,Poké Perfect, 4 stars ,5 months ago,"Good food, friendly service, fair prices. The portions were a bit too large for me (I felt full at about 3/4 of my bowl and couldn’t finish it) and I wasn’t really sure what I was meant to do with the sriracha mayo you get with The Original …"
1,Poké Perfect, 5 stars ,a month ago,You get value for your money because they give a lot of food. Service is really good!
2,Poké Perfect, 5 stars ,3 weeks ago,Very tasty the Witzel poke bowl 😋 I recommend this place!
3,Poké Perfect, 1 star ,4 months ago,I ordered tonight a Spicy Sriracha Tuna via Thuisbezorgd from the Pinsengracht location. What arrived (late but that's not the point of this post) is what is on the attached picture. A bunch of soggy lettuce leaves in a watery mayonaise. …
4,Poké Perfect, 3 stars ,3 years ago,"There is a photo on google maps that show seats. But once there, there were no seats. And no airconditioning. The benches have been occupied with plants. That was a huge disappointed so we had to eat elsewhere. …"
5,Poké Perfect, 2 stars ,3 months ago,"Girl who served me had super bad attitude, no need. Almost €20 for a bowl of chopped veg, some 'vegan salmon' which I was informed was tapioca and water, and a sqiurt of Sriracha basically.."
6,Poké Perfect, 5 stars ,a month ago,Julia is as always a perfect host. The best location of Poke Perfect in Amsterdam or anywhere else.
7,Poké Perfect, 1 star ,4 months ago,"We ordered online for a big group of people, knowing that it will take longer.  They gave us a specific pick up time, but when we got there they haven't even started yet.  As working individuals who have specific lunch times this is utterly …"
8,Poké Perfect, 5 stars ,4 years ago,"Fantastic poke, fresh fish, great veggies and toppings. One of the Best bowls I have ever had. Friendly staff and modern restaurant. One of. My new favourite in Amsterdam <3"
9,Poké Perfect, 4 stars ,2 years ago,"Great clean looking place. The food was delicious, and they were great with their gluten free options. Really friendly and helpful staff"
10,Poké Perfect, 4 stars ,6 months ago,It was pretty good! I've had better tho. My ceviche bowl has an insane amount of radishes
11,Poké Perfect, 5 stars ,3 years ago,"Tried the tempeh bowl with kale and crispy tofu sushito. Both are very good. If you’re also ordering the salad bowl, might be better to take the larger size."
12,Poké Perfect, 4 stars ,4 years ago,"Big portions and friendly service. Staff didn't seem very efficient though; people had to wait while staff were doing something else. They could improve the seating area; although there are quite some seats, it's not great when stranger need to sit together."
13,Poké Perfect, 5 stars ,3 years ago,Very fresh and amazing. Very clean inside and well priced. Just ordering a regular bowl size is enough to fill you up.
14,Poké Perfect, 5 stars ,4 years ago,"Very nice looking food, that tastes great too. Can make your meal how you like it, with many choices. Seating is limited, but the atmosphere is nice, like the staff"
15,Poké Perfect, 4 stars ,2 years ago,"Authentic Poké in Amsterdam. The big bowl is almost too much food but it‘s delicious. Price is okay and I would‘ve liked a bit more sauce. But overall very nice place where you can eat, but you can also take away which is very convenient."
16,Poké Perfect, 4 stars ,a month ago,Great quality food with plenty of choices for a healthy meal.
17,Poké Perfect, 5 stars ,3 weeks ago,"You will have what you really order, just like it's photo. I liked it"
18,Poké Perfect, 4 stars ,3 years ago,"Very friendly and nice staff. The poké bowl was very good and tuna was fresh. The only thing I didn't like were the tables, they were dirty. They should wipe them more often."
19,Poké Perfect, 5 stars ,9 months ago,Really great poke! Some of the best I’ve had 👌
20,Poké Perfect, 3 stars ,6 months ago,"Not really made with love or even attention, just filling a bowl with ingredients like a cantine - I assume she had a bad day . Additional dirty seats and cushion, time for a refresh?"
21,Poké Perfect, 4 stars ,3 months ago,Wonderfully delicious but expensive and service isn't very very nice
22,Poké Perfect, 5 stars ,a year ago,"Love their poke bowls. Never disappointing. We tried a few other poke bowl places but we didnt find anything better. Big portions, sauces are very tasty and recently I've tried a few vegan options - loved them too. Curious to try more options from the new menu! :)"
23,Poké Perfect, 5 stars ,6 months ago,Super delicious bowl we had there! The staff was also very friendly 😊
24,Poké Perfect, 5 stars ,4 months ago,I liked the place as a whole and good portion size
25,Poké Perfect, 3 stars ,6 months ago,Great food but not nearly enough staff to service their customers. Such a shame.
26,Poké Perfect, 4 stars ,4 years ago,"Perfect place for a yummy, relatively healthy lunch or quick dinner. Ingredients are always fresh & tasty."
27,Poké Perfect, 5 stars ,4 years ago,"Nice place, people here are really friendly and cool. The food is fresh and so good!"
28,Poké Perfect, 3 stars ,a year ago,"We came by to order the Vegan Original several times. The food is really delicious. Unfortunately we felt like the staff is really not that enthusiastic, not happy to see you back, or even up for a little chat at all. It’s the little things that would make the Poke “Perfect” experience perfect, we felt were lacking."
29,Poké Perfect, 5 stars ,4 years ago,"Great place, nice waitress, good food and not too expensive. Paying is card only though."
30,Poké Perfect, 4 stars ,5 years ago,Good variety of options and decent portion sizes for a reasonable price. Only downside is there is no seating.
31,Poké Perfect, 5 stars ,2 years ago,I really loved it. I ordered the vegan one (never thought that I would as I really like my meat) and let me say this. Vegan food is the bomb👌. The girl that served us was really nice and patient. My friend couldn't decide what she wanted because of the many choices that they had.
32,Poké Perfect, 5 stars ,2 years ago,"Great place to eat, you will get full but will not feel heavy afterwards.

The food is very good, it's tasty and place is kept clean and sterilized. …"
33,Poké Perfect, 5 stars ,a year ago,"Nice food, stay friendly, cheap food for pokebowl"
34,Poké Perfect, 2 stars ,9 months ago,"Way too little toppings for the size of the bowl, the hot foods were served cold. Wouldn't really recommend"
35,Poké Perfect, 5 stars ,3 years ago,It's a really nice place! You can create your own bowls and they have a lot of options to choose from! The only thing is that you can not sit down and enjoy your meal because it's only for take away but if you know that in advance it's …
36,Poké Perfect, 3 stars ,2 years ago,We were sadly a little disappointed. The store is more of a fast food type where you order to-go. There is no seating available inside. Also we didn’t like how over half the bowl is rice and there was too little of chicken/fish. Decent flavors and sauces.
37,Poké Perfect, 5 stars ,2 years ago,What a great experience 😍 i want more of your food!
38,Poké Perfect, 4 stars ,4 years ago,Quiet tasty and really generous but it's not really confortable to eat there. Table are too tiny and too little for me.
39,Poké Perfect, 1 star ,5 months ago,Ate inside but they didn’t ask to scan vaccination QR code.
40,Poké Perfect, 5 stars ,2 years ago,Best poke bowl in Amsterdam. Good value compared to the other poke places and they let you substitute ingredients without an extra charge. I regularly eat in and order from this place.
41,Poké Perfect, 1 star ,4 years ago,I loved this place when it opened! I'm vegetarian and always order the Soy Joy Bowl & my partner always makes his own bowl with ahi tuna & avocado.  It was fresh and flavorful. But my last couple orders have been incredibly subpar. My …
42,Poké Perfect, 5 stars ,6 months ago,"Very nice place, fair price and delicious !"
43,Poké Perfect, 1 star ,2 years ago,"No more indoor seating, take out only, credit card or pin card only, no cash. They don’t even pack forks or napkins in the bag for you. The fish in the bowl was substandard. Lots of rice, lots of cucumber, not a lot of anything else. I’d say skip. There is no sort shortage of good poke in Amsterdam."
44,Poké Perfect, 5 stars ,3 years ago,"They have 2 very nice vegan bowls. The large bowls are really large and for a decent price compared to the restaurants around in this area.
So definitely a very good option! I loved it"
45,Poké Perfect, 3 stars ,3 years ago,"Meh. In a city that seems to love raw fish, one  variety of fish - salmon only- on poke is a big disappointment. Course when I get home, I’ll head straight to Poke and a Half which has maybe twenty different choices of yummy fish. And get …"
46,Poké Perfect, 5 stars ,3 years ago,"I love that place! Ordered from it first time via Deliveroo or so and really enjoyed it. Never had such a dish before (Pokebowl is how it’s called I think). The specific meal I ordered was called ‘The Witzel’ and it’s rice with raw salmon, …"
47,Poké Perfect, 3 stars ,4 years ago,"The concept of the restaurant is really cool, the location is good and the decoration is pleasant. I had the salmon bowl, and it didn't really meet my expectations. I thought there wasn't enough salmon and too much cucumber. Also frustrated to not have teriyaki sauce..."
48,Poké Perfect, 4 stars ,7 months ago,Delicious and fresh! Friendly staff and fair prices.
49,Poké Perfect, 5 stars ,8 months ago,Excellent and fresh bowls. The sauces and toppings are delicious.
50,Poké Perfect, 5 stars ,5 months ago,Really great poke. I liked it a lot
51,Poké Perfect, 2 stars ,3 years ago,"Yesterday I have ordered a poke bowl from Poke Perfect Prinsengracht, just as I have done many times before. To my disappointment, I have noticed that the restaurant has changed the size of the box they serve the poke bowls in. In my poke …"
52,Poké Perfect, 5 stars ,2 years ago,A great addition to the neighborhood. I give it 5 stars for Amsterdam as I'd say it's hard overall to find good sushi or food in general that has enough flavor to satisfy my higher Californian salt and spice tolerence. Since you can …
53,Poké Perfect, 4 stars ,5 months ago,Tasty with lots of menu options.
54,Poké Perfect, 3 stars ,4 years ago,"Nice concept. Staff was friendly. I was at the one at the Kinkerstraat. The food is fresh and they have a choice of rice, quinoa, kale and something else as a base. However, I ordered the sriracha tuna bowl and the tuna was of bad quality. …"
55,Poké Perfect, 4 stars ,4 years ago,Tasty tasty filling Poke bowls (got regular spicy tuna and it was fabulous). Would do 5 stars but plastic bowls to stay are really too wasteful plus I don’t want to eat out of plastic unless I have to.
56,Poké Perfect, 5 stars ,5 years ago,"Portions are fair and food is great and healthy! Plenty of options to fill your bowl with and great for vegetarians. Seating is very limited, so I advise to take it to go and find a park to eat."
57,Poké Perfect, 2 stars ,2 years ago,Interesting experience at Poke Perfect. I was obsessed for months and went almost every other week until I went one week with my friend. The fish from the poke bowl gave her food poisoning and she was very sick for the rest of the evening.
58,Poké Perfect, 5 stars ,4 years ago,"Delicious, vegan and absolute amazing! We will definitely come back!"
59,Poké Perfect, 5 stars ,5 years ago,I ordered with Uber Eats and I'm typically a Sla orderer but this time I went Poké and they are sure giving Sla some stiff competition!! …
60,Poké Perfect, 1 star ,4 years ago,"I went to the Kinkerstraat branch a couple of times for the susherito. Each time I was disappointed. The rice has absolutely no flavor, and even the spicy mayo isn't very spicy. The roll came apart as soon as I started unwrapping it. The …"
61,Poké Perfect, 1 star ,4 years ago,"I got a ""build your own bowl"" with salmon, mango, cucumber, edamame, and the sriracha mayo. Absolutely no flavor. My partner ordered the Somkin 6 and found it to be way too salty, and again, basically no flavor. Poke is one of our favorite dishes, but this place totally let us down."
62,Poké Perfect, 1 star ,5 years ago,"I ordered a kale salad for my lunch break at work, waited 45min to receive my order to find out I got the wrong order. It was a rice base salad, instead of the kale salad I have ordered. …"
63,Poké Perfect, 1 star ,3 years ago,"Portions have become so small, you’d need to order 2 bowls to get an actual bowl. Every week they have new employees so expect inexperienced workers prepping your bowl every time. It says a lot about the ever decreasing quality there."
64,Poké Perfect, 5 stars ,4 years ago,My first poke bowl was here and this place has succesfully turned me into a Poke lover
65,Poké Perfect, 2 stars ,4 years ago,"Quality seems to be slipping. Had some tuna lately that was either old or just of poor quality.  Other toppings have not tasted as fresh recently either.  Bummer, as there were none of these issues when they first opened."
66,Poké Perfect, 5 stars ,3 years ago,I was recently in Amsterdam for 5 days and this was for sure the best meal I eat on the whole trip it was just so original and I loved that you can make your own bowl and most importantly it tasted amazing.
67,Poké Perfect, 5 stars ,4 years ago,Generous proportions and fresh ingredients - delicious!
68,Poké Perfect, 5 stars ,2 years ago,"they made the rice pink for pride it was so cute. even made us a bowl right before they were closing, super friendly staff!!! thanks!"
69,Poké Perfect, 1 star ,2 years ago,Poke Perfect was a bad experience. The food was really not tasty. One of the worst Poké tried in Amsterdam.
70,Poké Perfect, 4 stars ,5 years ago,I'd give a 5-star if they'd have more places to sit and if their spicy tuna would actually be spicy. I always have to ask for extra chilli pepper to make it hot. …
71,Poké Perfect, 1 star ,11 months ago,"Dear owner.
Your staff is such a lazy people. Bad Communication. Food is not good quality. Not recommended"
72,Poké Perfect, 5 stars ,2 years ago,"Great food, and lovely personel. I ordered online via Uber eats and got a wrong order. One guy from the crew (Marco) took care of the order himself and delivered as requested.
Fantastic!"
73,Poké Perfect, 4 stars ,4 years ago,"Broad selection of delicious, fresh ingredients to make you poké as simple or ridiculous as you like. Served by friendly staff in a nice interior, though it has very few places to sit."
74,Poké Perfect, 5 stars ,2 years ago,"Love all the vegan options and the sense of sustainability, like the option to use a reusable glass container. Perfect for regular visitors 😊"
75,Poké Perfect, 4 stars ,3 years ago,Clean and fresh poke bowls - either off the menu or build your own. Quite a lot of rice though so maybe ask for a little less if you're not starving.
76,Poké Perfect, 2 stars ,4 years ago,"I ordered a poke bowl and a miso soup. The miso soup was way to salty, so I had to add some hot water myself. For the poke bowl I can only say that I had better ones before."
