,Name,Review Rate,Review Time,Review Text
0,FEBO, 4 stars ,4 years ago,"Really fun, unique place. The premise is self serving 'lockers' which have a majority of deep fried foods within. These can range from burgers, to croquettes, to sausages etc. …"
1,FEBO, 5 stars ,a year ago,"A must try at least once while in Amsterdam. Very delicious fried food and the ""vending machine"" like concept is super cool!"
2,FEBO, 5 stars ,6 months ago,Of course it's fast food and majorly consists of deep fried stuff but it's pretty delicious and affordable for Amsterdam. Furthermore it's interesting to see what the real Dutch specialities are. Highly recommended to go there at least once as a tourist.
3,FEBO, 4 stars ,3 years ago,"Excellent sausages with curry, other kinds of meals also for vegetarian. First visit and was cheap, fast and delicious. Recommended!"
4,FEBO, 5 stars ,2 years ago,"Ok where do I start ? This food was actually so good! My boyfriend and I kept passing by these, so after a night of drinking we came here to check it out. It’s always open which is super convenient. …"
5,FEBO, 4 stars ,a year ago,"High prices for food quality (skip burger and fries, really). The croquette is a must. Avoid after they just opened as food is not exposed and the shelfs are empty, so you must ask and wait at the counter. Didn't understand the hype nor the prices."
6,FEBO, 4 stars ,4 years ago,"Place was clean, and food was better than you'd expect from the vending machine style. A fun late night food option"
7,FEBO, 5 stars ,2 years ago,Not sure what we ate but it was tasty and cheap.
8,FEBO, 5 stars ,4 months ago,you're not visiting this Febo sober... Im certain of it
9,FEBO, 5 stars ,2 years ago,I think their fried chicken is better than KFC’s
10,FEBO, 2 stars ,3 years ago,"It was good fun buying food in this unique way, but the food itself was bland.

28.3.2014"
11,FEBO, 4 stars ,4 years ago,"A must try in Amsterdam!
Great local snacks."
12,FEBO, 5 stars ,2 years ago,"The definition of fast food. And the options make it even better. I loved all kinds of croquettes. Still, i have a feeling that the low prices and small portions keep hooking you to buy more."
13,FEBO, 4 stars ,3 years ago,Very cheap most expensive is €2.70 they have three types of burgers and lots of crunchy paste filled treats and a cheesy bite. Nice place to go if you are feeling like having a snack and there is two of these around :)
14,FEBO, 3 stars ,2 years ago,"That's a really cheap place, but the quality of food and interiors feels even cheaper. …"
15,FEBO, 5 stars ,2 years ago,Best place in the middle of the night when u want sth fast and warm 🌃
16,FEBO, 5 stars ,2 years ago,"Cheap meals, self service and open until late. The best place to go to after walking around and partying in Amsterdam. You can have burgers, croquettes, sandwiches, fries. Everything from the lockers and without long queues."
17,FEBO, 4 stars ,3 years ago,"Great place for buy fast food from food-o-mat. Fried food is delicious and for good price. But from my point of view it's not good place to buy Frites, preparation is very slow (about 10-15 minutes) and serving is smaller than in other …"
18,FEBO, 2 stars ,2 years ago,"One word - chaos!
If you stop by for just a little snack after partying please beware, ""de muur"" is not working properly and you see people getting charged again and again when …"
19,FEBO, 1 star ,2 years ago,"I was abt to order some food but I wanted to take a photo of food as part of my experience as I am on holidays. The man who worked there put his hand in front of my camera. I was shocked and because of it, I didn't feel like ordering anymore and left. I think he needs to be retrained in customer service."
20,FEBO, 4 stars ,3 years ago,"Known this place since I was very young. Always very busy, therefore the food is fresh. Funny to see how tourists love ""our food oit of the wall"""
21,FEBO, 4 stars ,9 months ago,The wall did not have all the variety of products so we had to order.
22,FEBO, 5 stars ,5 years ago,"Great place for a quick bite.  Vegetarian options are displayed clearly.  All employees are very friendly and helpful,  even when it gets extremely busy."
23,FEBO, 2 stars ,2 years ago,"I’m all on-board for the idea, but the food is terrible. It’s like fried gravy sticks or a burger on a rock hard bun."
24,FEBO, 3 stars ,8 years ago,"Essential to try if you're a tourist. Hot food vending machine! Perhaps not so essential if you're local.
Might be essential though for an after pub late night snack ;-)"
25,FEBO, 5 stars ,3 years ago,"Best food in Holland! Yes, I know..."
26,FEBO, 4 stars ,4 years ago,"Hot food from a vending machine. Only 2 options for vegetarians, but average 2 euros per piece, which makes it perfect for a quick bite."
27,FEBO, 3 stars ,2 years ago,"A musthave when in town, but not for the Gourmets..."
28,FEBO, 1 star ,4 years ago,"Care about eating food with hair? this is the perfect place for it, and it's not like the staff actually cares. Bon appetit"
29,FEBO, 4 stars ,2 years ago,"Very tasty.
But quite expensive for the take out fast food."
30,FEBO, 5 stars ,3 years ago,It does what people expect it to do. Serving you quickly. Typical Amsterdam also somehow. Very lekker!
31,FEBO, 4 stars ,3 years ago,Fast Food and Good.... 😉
32,FEBO, 4 stars ,4 years ago,"Buy two fried chickens for 5.8 euro
One juicy and delicious
One dry as junk
Highly recommended"
33,FEBO, 4 stars ,2 years ago,If you are dead hungry the Febo is quite good to back up
34,FEBO, 1 star ,3 years ago,Self serving is great. But the waiters are impolite and passive.
35,FEBO, 3 stars ,2 years ago,Fair enough as a fast food ready-made hot items.
36,FEBO, 5 stars ,7 years ago,"Its verry funny if you go to the febo for the first time, taking your food out of the machine in the wall nice done"
37,FEBO, 5 stars ,4 years ago,"Good, place to encounter the new Dutch national food products. Grab it from the vending machine!"
38,FEBO, 5 stars ,2 years ago,Amazing idea. Great food and good value for money
39,FEBO, 5 stars ,2 years ago,"If you want traditional dutch fast food, this is the right place."
40,FEBO, 4 stars ,4 years ago,Food from vending machines. Quality is what you would expect. Not bad for a late night snack.
41,FEBO, 3 stars ,4 years ago,"Tasty, cheap, just not filling enough, you'll visit somewhere else sson after."
42,FEBO, 5 stars ,4 years ago,This is the best concept I have ever seen ! I wish Febo would expand to more locations !
43,FEBO, 1 star ,7 months ago,worst fries ever
44,FEBO, 1 star ,4 years ago,"Dirty chips, burned chicken, cold croquets. Staff very rude!! Don't go there!!!!"
45,FEBO, 5 stars ,4 years ago,Loved the experience. The vegetaria is amazing! 5*
46,FEBO, 5 stars ,2 years ago,"Have never been to Febo before, now I'm a big fan!"
47,FEBO, 3 stars ,3 years ago,good food but stole my 5 cent
48,FEBO, 5 stars ,5 years ago,The quickest way to an unhealthy lunch. Tastes even better when your drunk.
49,FEBO, 3 stars ,4 years ago,"Easy and fast delicious food, for an okay price!"
50,FEBO, 1 star ,4 years ago,"Half baked fries, cold sate sauce, small is rather mini."
51,FEBO, 4 stars ,2 years ago,"The croquettes are really nice, quirky and convinient"
52,FEBO, 5 stars ,3 years ago,Very very yummy burgers and quick delivery
53,FEBO, 5 stars ,3 years ago,The perfect sauce!
54,FEBO, 3 stars ,4 years ago,"Nice fries, clean interior. Expensive sauce, the usual"
55,FEBO, 4 stars ,5 years ago,Better than Burger King and McDonald's
56,FEBO, 5 stars ,3 years ago,The ragout inside was really good! And the kipcorn!
57,FEBO, 5 stars ,2 years ago,Superb place. Much lip smacking food !!!
58,FEBO, 4 stars ,4 years ago,Love Febo self service lovely hot food
59,FEBO, 4 stars ,5 years ago,What's there to say. The obligatory stop after a night out for some fries...
60,FEBO, 4 stars ,3 years ago,Nice warm beef kroket from the machine.
61,FEBO, 5 stars ,4 years ago,Great for a greasy late night snack
62,FEBO, 5 stars ,3 years ago,Another amazing place! Literally lived if this place
63,FEBO, 5 stars ,2 years ago,Cheap and good to eat on the go.
64,FEBO, 5 stars ,4 years ago,Krokketten is the best food I ever tried!
65,FEBO, 5 stars ,5 years ago,I Love that Food. Best Burger!
66,FEBO, 5 stars ,3 years ago,Quick and tasty. Not that healthy tho'
67,FEBO, 5 stars ,2 years ago,Id come back go to Amsterdam again just for febo
68,FEBO, 5 stars ,2 years ago,How can you not love febo?
69,FEBO, 5 stars ,2 years ago,"Quick, easy and tasty food!!"
70,FEBO, 5 stars ,4 years ago,Great for spending the coins in your pocket
71,FEBO, 5 stars ,4 years ago,"Cheap and greasy food, perfect for a hangover or munchies"
72,FEBO, 5 stars ,3 years ago,Awesome place for quick bite
73,FEBO, 2 stars ,4 years ago,Expensive lukewarm food. Don't even try.
74,FEBO, 3 stars ,4 years ago,"Relaxed environment, nothing to scream about."
75,FEBO, 5 stars ,2 years ago,One of the best spot in Amsterdam
76,FEBO, 5 stars ,2 years ago,The best for everyone is stoned
77,FEBO, 5 stars ,2 years ago,Good food
78,FEBO, 5 stars ,4 years ago,True dutch fast food
