,Name,Review Rate,Review Time,Review Text
0,'t Zaanse Veer, 4 stars ,4 years ago,Good food and quick service with a smile
1,'t Zaanse Veer, 5 stars ,3 years ago,Real mayonaise 👍
2,'t Zaanse Veer, 4 stars ,a month ago,"(Translated by Google) Nice eatery and friendly ladies.
Delicious bouncer extra special, I'll do it again soon when I'm in the area. …"
3,'t Zaanse Veer, 5 stars ,3 months ago,"(Translated by Google) A very good snack bar where you can also sit inside and outside, and with very friendly staff! …"
4,'t Zaanse Veer, 5 stars ,3 months ago,(Translated by Google) Top staff and top food. Always very cozy and nice and warm inside …
5,'t Zaanse Veer, 1 star ,2 years ago,"(Translated by Google) Today ordered a hot dog sandwich on a pistolet. I must say that the ""hot dog"" sandwich is € 3.- !! very disappointing. In Brabant (where I come from) we call what I actually got a sausage. Very disappointed! …"
6,'t Zaanse Veer, 5 stars ,4 months ago,"(Translated by Google) Eatery by the ferry, with mostly good snacks, nice staff, fast service. …"
7,'t Zaanse Veer, 4 stars ,4 months ago,"(Translated by Google) Always busy (around lunch) tasty burger

(Original) …"
8,'t Zaanse Veer, 5 stars ,9 months ago,"(Translated by Google) Guest-free service and a delicious ball sandwich! A gastronomic Secret place, with 4 spirited ladies as service, what more could you want....?☺️ …"
9,'t Zaanse Veer, 5 stars ,2 years ago,"(Translated by Google) Really good food
Have everything and friendly staff …"
10,'t Zaanse Veer, 5 stars ,2 years ago,"(Translated by Google) This is the nicest snack bar I have ever come across. Very friendly ladies, Cora, Tine, Yvonne and Pamela. You know what hospitality means !! …"
11,'t Zaanse Veer, 1 star ,4 years ago,(Translated by Google) I ordered french fries over the phone and the lady said I could pick it up in 5 min so I was there 5 minutes later and I was in line I don't mind if it takes a little longer than 5 min but i was wait there 15 min I …
12,'t Zaanse Veer, 5 stars ,a year ago,"(Translated by Google) Very nice eatery, good service, nice menu.

(Original) …"
13,'t Zaanse Veer, 5 stars ,a year ago,"(Translated by Google) Fresh sandwiches, bites of the day.
Nice people.
Nice spot, you can get here well. …"
14,'t Zaanse Veer, 5 stars ,2 years ago,(Translated by Google) Very nice food and cozy and you are well helped really recommended ☺️😁 …
15,'t Zaanse Veer, 5 stars ,4 years ago,(Translated by Google) The cleanest and best restaurant in the Netherlands perfect food for little money and a great service …
16,'t Zaanse Veer, 5 stars ,3 years ago,"(Translated by Google) Top place for good food and to relax cozy eatery

(Original) …"
17,'t Zaanse Veer, 5 stars ,3 years ago,"(Translated by Google) Top quality, also a lot of fresh, and super friendly people behind AND for the counter. Recommended. …"
18,'t Zaanse Veer, 5 stars ,a year ago,"(Translated by Google) The burgers are worth the detour !!

(Original) …"
19,'t Zaanse Veer, 5 stars ,2 years ago,"(Translated by Google) Great place to eat, tasty snacks, great service. Recommended. …"
20,'t Zaanse Veer, 5 stars ,4 years ago,"(Translated by Google) Friendly folks
You can eat well
Not expensive …"
21,'t Zaanse Veer, 5 stars ,3 years ago,"(Translated by Google) Good food and the girls are super enthusiastic.

(Original) …"
22,'t Zaanse Veer, 5 stars ,4 years ago,"(Translated by Google) Friendly staff & Great food with lots of choice.

(Original) …"
23,'t Zaanse Veer, 5 stars ,2 years ago,"(Translated by Google) Tasty Pommes Frites and friendly staff.

(Original) …"
24,'t Zaanse Veer, 5 stars ,2 years ago,"(Translated by Google) Delicious burgers! Top service!

(Original) …"
25,'t Zaanse Veer, 5 stars ,2 years ago,"(Translated by Google) Very friendly staff and wonderful assortment

(Original) …"
26,'t Zaanse Veer, 5 stars ,2 years ago,"(Translated by Google) Good and tasty food and super fresh

(Original) …"
27,'t Zaanse Veer, 5 stars ,2 years ago,"(Translated by Google) Cozy small and good quality

(Original) …"
28,'t Zaanse Veer, 5 stars ,2 years ago,"(Translated by Google) Dear citizen of the port.

(Original)
Beste burger van de haven."
29,'t Zaanse Veer, 5 stars ,4 years ago,"(Translated by Google) Delicious eaten highly recommended

(Original) …"
30,'t Zaanse Veer, 4 stars ,2 years ago,"(Translated by Google) Cozy and delicious food

(Original)
Gezellig en lekker eten"
31,'t Zaanse Veer, 5 stars ,2 years ago,
32,'t Zaanse Veer, 5 stars ,3 years ago,
33,'t Zaanse Veer, 4 stars ,9 months ago,
34,'t Zaanse Veer, 4 stars ,2 years ago,
35,'t Zaanse Veer, 5 stars ,a year ago,
36,'t Zaanse Veer, 4 stars ,3 months ago,
37,'t Zaanse Veer, 5 stars ,3 years ago,
38,'t Zaanse Veer, 4 stars ,3 years ago,
39,'t Zaanse Veer, 5 stars ,2 years ago,
