,Name,Review Rate,Review Time,Review Text
0,Brug34, 5 stars ,a month ago,Very welcoming staff from the early morning when we got there at 8.30. we had a lovely breakfast with nice coffee. …
1,Brug34, 5 stars ,6 months ago,"Fantastic morning spot! Continental Breakfast was above and beyond!!! Fresh squeezed Orange Juice, Fresh bread served warm,  pastry, salad, prosciutto,  cheese and eggs. Cappuccino was perfect! Wait staff was very friendly and enjoyed it all overlooking the canal!"
2,Brug34, 5 stars ,6 months ago,"Love this place. The latte was really good , I also ordered the pancake and it was so delicious. The service was really friendly. Will definitely be back
They also have outside area right by the canal."
3,Brug34, 5 stars ,4 months ago,"Aaaaaalways a pleasure visiting this place. I try to bring as many people as possible, which is hard since it’s Amsterdam and there are too many options. The best thing to make them join you is to tell them that this is almost the ONLY …"
4,Brug34, 5 stars ,6 months ago,"Such a lovely place, been here twice during my visit in Amsterdam. Funny and friendly waiters. Really good food and coffee ❤️ …"
5,Brug34, 4 stars ,3 months ago,"I love the atmosphere and the friendly staff that makes everyone welcome. 🌺
Thanks Brug34 for the good lunch and the rose Prosecco."
6,Brug34, 5 stars ,3 months ago,Excellent service - amazing brownies and great coffee
7,Brug34, 5 stars ,5 months ago,We come here ever time we visit Amsterdam to sit and enjoy the sun spot. Wonderful friendly staff and there is a good selection of wines. Looking forward to heading back here next time :)
8,Brug34, 4 stars ,3 years ago,"Cool cafe in the day, wine bar after 4pm. The menu is different before and after 4 but limited. The cheese fertata was very good but the lentil soup was ok."
9,Brug34, 4 stars ,3 years ago,"Nice place! Looks really good and has good tea. The barman was nice, positive and helpful. The music isn’t too loud and you can have a normal conversation without screaming. It has nice looking wooden interior with pillows on it so it’s …"
10,Brug34, 5 stars ,4 months ago,"Me and my friend had breakfast and it was delicious, the service is amazing I would love to comeback again."
11,Brug34, 5 stars ,2 years ago,"very friendly personelle, great atmosphere, nice view over the street and river. Perfect for Breakfast and Brunch, fresh Food (BLT Sandwich and Pancakes were amazing). I would definitely recommend it"
12,Brug34, 4 stars ,8 months ago,"Average (good) food for fair prices
Pancakes are ok"
13,Brug34, 5 stars ,6 months ago,Great service. Good food..
14,Brug34, 4 stars ,2 years ago,Excellent breakfast nook which turns into a night spot! Bread pudding was very yummy!
15,Brug34, 1 star ,7 months ago,Worse customer service ever I experienced in my life. Never been so embarrassed before. I’m 31 years old with my 42 years old boyfriend with having a clear copy of my passport in my iPhone that now a days everywhere you travel that’s all …
16,Brug34, 4 stars ,5 months ago,Nice Owner and good Food :) A bit on the pricy side though..
